StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.03,0.159,0.011,False,4.1032617100817513642905706482
0.015,0.03,0.160,0.011,False,4.1032617100817513642905706482
0.015,0.17,0.139,0.025,False,4.0968433873185600911484657475
0.015,0.03,0.158,0.011,False,4.0754094699298635833594297477
0.015,0.03,0.157,0.011,False,4.0744085951221579306783810193
0.015,0.02,0.160,0.011,False,4.0199957108451972733688713114
0.013,0.12,0.158,0.017,False,3.8951344146899613017677043195
0.017,0.18,0.139,0.025,False,3.8768371626562288774431275882
0.014,0.02,0.159,0.011,False,3.8734810048865984116356456875
0.013,0.12,0.157,0.017,False,3.8726421594624416152613087618
0.014,0.13,0.157,0.016,False,3.8710713825293258191211816740
0.014,0.02,0.157,0.011,False,3.8256813153961608070570859397
0.012,0.02,0.159,0.013,False,3.8221995131932259650635755937
0.014,0.13,0.157,0.017,False,3.8171301799966519292220301237
0.017,0.13,0.158,0.010,False,3.8104068913382129691747476313
0.014,0.12,0.160,0.017,False,3.8102609526269907779122371175
0.014,0.02,0.158,0.011,False,3.8097574889144513225282003446
0.012,0.01,0.159,0.013,False,3.8093472495537149633102032921
0.014,0.12,0.157,0.017,False,3.8059159078593075777291498907
0.015,0.03,0.157,0.010,False,3.8053830649244636841178796414
0.015,0.03,0.158,0.010,False,3.8053830649244636841178796414
0.013,0.12,0.159,0.017,False,3.7901069724830409860506767890
0.020,0.04,0.158,0.019,True,3.7875235911518586832495500287
0.024,0,0.156,0.013,True,3.7721656807548525323041768589
0.027,0,0.153,0.017,True,3.7701936286587520562439368324
0.020,0.04,0.159,0.019,True,3.7696982775923143756001558027
0.013,0.13,0.157,0.017,False,3.7679480448863697269473787977
0.019,0.05,0.132,0.024,False,3.7659853942792971790012973387
0.015,0.18,0.139,0.025,False,3.7647272559593023384757300744
0.019,0.06,0.131,0.024,False,3.7595075244392127368180261540
0.024,0.01,0.156,0.013,True,3.7575996956032768652070289414
0.012,0.02,0.157,0.009,False,3.7529705664788223270501539981
0.012,0.02,0.158,0.009,False,3.7529705664788223270501539981
0.019,0.03,0.160,0.014,False,3.7516270532930977255884361225
0.030,0.14,0.118,0.023,False,3.7500586429114770645198803899
0.019,0.06,0.132,0.024,False,3.7422441031418884980471468878
0.019,0.06,0.133,0.024,False,3.7422441031418884980471468878
0.015,0.02,0.159,0.012,False,3.7394247799045236111914222493
0.011,0.01,0.158,0.009,False,3.7380969781169723248511312506
0.014,0.12,0.159,0.017,False,3.7266730398112683229088019735
0.013,0.02,0.159,0.012,False,3.7208136383175602816532346860
0.014,0.12,0.158,0.017,False,3.7207402469090479713631364003
0.028,0,0.153,0.017,True,3.7176035770982086993654438511
0.013,0.01,0.159,0.012,False,3.7167164380693948363177158943
0.019,0.05,0.130,0.024,False,3.7159771107436309973618480492
0.028,0.13,0.133,0.025,False,3.7062270023309552604714467934
0.019,0.05,0.129,0.024,False,3.6975203099757148554729077847
0.012,0.17,0.139,0.025,False,3.6972172606384354870390075983
0.019,0.05,0.128,0.024,False,3.6967588257842291985117917667
0.012,0.01,0.157,0.009,False,3.6962218091621505809685006346
0.012,0.01,0.158,0.009,False,3.6962218091621505809685006346
0.025,0,0.155,0.013,True,3.6866147110454482975746916202
0.011,0.02,0.158,0.009,False,3.6863128426555851699655892201
0.025,0,0.156,0.013,True,3.6860294106185908771601227261
0.024,0.06,0.151,0.012,True,3.6829374598829456231486581592
