StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0.04,0.189,0.013,False,2.0760647615387388638543506700
0.029,0.04,0.190,0.013,False,2.0760647615387388638543506700
0.026,0.04,0.188,0.012,False,2.0754672365575647031930663126
0.026,0.04,0.189,0.012,False,2.0754672365575647031930663126
0.026,0.04,0.190,0.012,False,2.0754672365575647031930663126
0.029,0.04,0.189,0.012,False,2.0698343721017719816685939791
0.029,0.04,0.190,0.012,False,2.0698343721017719816685939791
0.025,0.04,0.186,0.013,False,2.0645457550637367004936145100
0.025,0.04,0.187,0.013,False,2.0645457550637367004936145100
0.025,0.04,0.188,0.013,False,2.0645457550637367004936145100
0.026,0.05,0.188,0.012,False,2.0577270419422065813969353925
0.026,0.05,0.189,0.012,False,2.0577270419422065813969353925
0.026,0.05,0.190,0.012,False,2.0577270419422065813969353925
0.027,0.04,0.188,0.012,False,2.0510739240699263395950947448
0.027,0.04,0.189,0.012,False,2.0510739240699263395950947448
0.027,0.04,0.190,0.012,False,2.0510739240699263395950947448
0.027,0.01,0.190,0.013,False,2.0413645987045411206318098221
0.030,0.05,0.190,0.012,False,2.0360734561519237566616559629
0.027,0.05,0.188,0.012,False,2.0349825837922361793052390623
0.027,0.05,0.189,0.012,False,2.0349825837922361793052390623
0.027,0.05,0.190,0.012,False,2.0349825837922361793052390623
0.030,0.05,0.190,0.013,False,2.0347173326111456600357652723
0.027,0.01,0.190,0.012,False,2.0336779382532621071978596883
0.028,0.04,0.188,0.012,False,2.0263314656545826476870014669
0.028,0.04,0.189,0.012,False,2.0263314656545826476870014669
0.028,0.04,0.190,0.012,False,2.0263314656545826476870014669
0.026,0.05,0.186,0.013,False,2.0232311460465960799877155571
0.026,0.05,0.187,0.013,False,2.0232311460465960799877155571
0.026,0.05,0.188,0.013,False,2.0232311460465960799877155571
0.028,0.01,0.189,0.013,False,2.0162636221898147491067180485
0.028,0.01,0.190,0.013,False,2.0162636221898147491067180485
0.026,0.05,0.185,0.012,False,2.0154656242743010871391929087
0.026,0.05,0.186,0.012,False,2.0154656242743010871391929087
0.026,0.05,0.187,0.012,False,2.0154656242743010871391929087
0.031,0.05,0.189,0.013,False,2.0134467057353283092544200971
0.031,0.05,0.190,0.013,False,2.0134467057353283092544200971
0.028,0.05,0.188,0.012,False,2.0117637779040425382140124138
0.028,0.05,0.189,0.012,False,2.0117637779040425382140124138
0.028,0.05,0.190,0.012,False,2.0117637779040425382140124138
0.028,0.01,0.189,0.012,False,2.0085778819569618756975120982
0.028,0.01,0.190,0.012,False,2.0085778819569618756975120982
0.031,0.05,0.189,0.012,False,2.0062332610770220884729131603
0.031,0.05,0.190,0.012,False,2.0062332610770220884729131603
0.028,0.06,0.188,0.012,False,1.9959406813247719073621440912
0.028,0.06,0.189,0.012,False,1.9959406813247719073621440912
0.028,0.06,0.190,0.012,False,1.9959406813247719073621440912
0.027,0.05,0.185,0.012,False,1.9917194550217775202663754909
0.027,0.05,0.186,0.012,False,1.9917194550217775202663754909
0.027,0.05,0.187,0.012,False,1.9917194550217775202663754909
0.029,0.01,0.189,0.013,False,1.9915934379068984273204716304
0.029,0.01,0.190,0.013,False,1.9915934379068984273204716304
0.032,0.05,0.189,0.013,False,1.9894522096829401904367790790
0.032,0.05,0.190,0.013,False,1.9894522096829401904367790790
0.025,0.05,0.189,0.013,False,1.9878303529507107342504943501
0.025,0.05,0.190,0.013,False,1.9878303529507107342504943501
