StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.06,0.167,0.018,True,1.7375374562702506347846174093
0.020,0.02,0.165,0.004,True,1.7190279046286978711470943346
0.020,0.02,0.166,0.004,True,1.7190279046286978711470943346
0.020,0.02,0.167,0.004,True,1.7190279046286978711470943346
0.018,0.02,0.170,0.003,True,1.7124069336286189699079953370
0.020,0.02,0.165,0.003,True,1.7106794119167443670574582529
0.020,0.02,0.166,0.003,True,1.7106794119167443670574582529
0.020,0.02,0.167,0.003,True,1.7106794119167443670574582529
0.020,0.02,0.168,0.003,True,1.7106794119167443670574582529
0.019,0.02,0.170,0.004,True,1.6990903075712524596132868248
0.019,0.02,0.169,0.003,True,1.6895889924019431177530184564
0.019,0.02,0.170,0.003,True,1.6895889924019431177530184564
0.012,0.02,0.169,0.021,True,1.6727470793905937299706025470
0.012,0.02,0.170,0.021,True,1.6727470793905937299706025470
0.014,0.11,0.168,0.015,True,1.6621696753642707457080738498
0.014,0.11,0.169,0.015,True,1.6621696753642707457080738498
0.013,0.11,0.169,0.015,True,1.6482695847070688827155725041
0.009,0.08,0.168,0.019,False,1.6453306821390082001861470657
0.006,0.10,0.163,0.011,True,1.6429771534784893740224812556
0.006,0.10,0.164,0.011,True,1.6429771534784893740224812556
0.006,0.10,0.165,0.011,True,1.6429771534784893740224812556
0.011,0.02,0.169,0.021,True,1.6396464893661950069902492509
0.011,0.02,0.170,0.021,True,1.6396464893661950069902492509
0.021,0,0.170,0.022,False,1.6385356155665248067941516936
0.019,0.03,0.167,0.018,True,1.6304970948748197471060973288
0.013,0.03,0.170,0.010,False,1.6286815493609780948936741116
0.021,0.02,0.168,0.004,True,1.6280954728225449939094985925
0.021,0.02,0.169,0.004,True,1.6280954728225449939094985925
0.016,0.06,0.167,0.018,True,1.6269592604234411499802317514
0.006,0.09,0.163,0.011,True,1.6262147006976637196741180142
0.006,0.09,0.164,0.011,True,1.6262147006976637196741180142
0.006,0.09,0.165,0.011,True,1.6262147006976637196741180142
0.033,0.01,0.170,0.013,False,1.6262119926490105351319241411
0.013,0.02,0.169,0.021,True,1.6251267026949197446610839958
0.013,0.02,0.170,0.021,True,1.6251267026949197446610839958
0.032,0.01,0.170,0.012,False,1.6202136484709122339834499852
0.015,0.11,0.167,0.015,True,1.6201735090213566499779940803
0.015,0.11,0.168,0.015,True,1.6201735090213566499779940803
0.015,0.11,0.169,0.015,True,1.6201735090213566499779940803
0.033,0.01,0.170,0.012,False,1.6177474782687222831145952126
0.015,0.11,0.168,0.016,True,1.6151860282849022099706637946
0.020,0.02,0.166,0.019,True,1.6149550216461847481335316371
0.013,0.02,0.168,0.021,True,1.6122750418299134247583707603
0.018,0.06,0.166,0.013,True,1.6120889395292056819930522439
0.035,0.01,0.168,0.013,False,1.6117730891483204144824018937
0.035,0.01,0.169,0.013,False,1.6117730891483204144824018937
0.035,0.01,0.170,0.013,False,1.6117730891483204144824018937
0.018,0.02,0.169,0.002,True,1.6086790605372240976433699589
0.018,0.02,0.170,0.002,True,1.6086790605372240976433699589
0.013,0.03,0.170,0.009,False,1.6075288768029790768511645408
0.010,0.08,0.168,0.019,False,1.6070994161040270433120231908
0.011,0.08,0.168,0.019,False,1.6058608683981444700163085987
0.035,0.01,0.168,0.012,False,1.6047341827620074803739592471
0.035,0.01,0.169,0.012,False,1.6047341827620074803739592471
0.022,0,0.168,0.022,False,1.6045618313875132247266456751
0.022,0,0.169,0.022,False,1.6045618313875132247266456751
0.022,0,0.170,0.022,False,1.6045618313875132247266456751
0.035,0.01,0.170,0.012,False,1.6045492134209243271723806496
0.034,0.01,0.169,0.013,False,1.5972498323242599614237316965
0.034,0.01,0.170,0.013,False,1.5972498323242599614237316965
0.020,0.03,0.166,0.018,True,1.5934099670745664074509252018
0.020,0.03,0.167,0.018,True,1.5934071186644800223094411178
