StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.02,0.156,0.028,False,1.6281623174274028002496364645
0.039,0.02,0.157,0.028,False,1.6281623174274028002496364645
0.039,0.02,0.158,0.028,False,1.6281623174274028002496364645
0.039,0.03,0.156,0.028,False,1.6279378070529989164230445436
0.039,0.03,0.157,0.028,False,1.6279378070529989164230445436
0.039,0.03,0.158,0.028,False,1.6279378070529989164230445436
0.028,0.10,0.152,0.006,True,1.6251606579183841874934907166
0.028,0.11,0.152,0.006,True,1.6251606579183841874934907166
0.039,0.02,0.158,0.026,False,1.6249927452638973670726751119
0.025,0,0.153,0.023,False,1.6102693703338300931372222088
0.025,0,0.154,0.023,False,1.6102693703338300931372222088
0.025,0.02,0.159,0.002,False,1.6049054674397566089376320899
0.025,0.03,0.159,0.002,False,1.6049054674397566089376320899
0.039,0.02,0.158,0.025,False,1.6018962193949736346468423538
0.028,0.10,0.152,0.005,True,1.5974671080519760702235358529
0.028,0.10,0.153,0.005,True,1.5974671080519760702235358529
0.039,0.12,0.158,0.008,False,1.5966219298616491018249808198
0.039,0.10,0.158,0.008,False,1.5962622791170400900610357480
0.039,0.09,0.158,0.008,False,1.5962622791170400900610357480
0.039,0.11,0.158,0.008,False,1.5961418337239846974600240607
0.039,0.08,0.158,0.008,False,1.5956370070589216546293447307
0.029,0.11,0.151,0.006,True,1.5935160406299954279274183012
0.029,0.10,0.151,0.006,True,1.5935160406299954279274183012
0.029,0.11,0.152,0.006,True,1.5935160406299954279274183012
0.029,0.10,0.152,0.006,True,1.5935160406299954279274183012
0.028,0.11,0.152,0.005,True,1.5933046906048270317165679182
0.028,0.11,0.153,0.005,True,1.5933046906048270317165679182
0.029,0.11,0.151,0.007,True,1.5924533994828989647709582632
0.029,0.10,0.151,0.007,True,1.5924533994828989647709582632
0.028,0.11,0.151,0.006,True,1.5894133813636456370148551018
0.028,0.10,0.151,0.006,True,1.5892736529563499352218574903
0.039,0.09,0.157,0.008,False,1.5857331014607663843203571488
0.026,0,0.153,0.023,False,1.5795062969538781495141636032
0.026,0,0.154,0.023,False,1.5795062969538781495141636032
0.026,0.02,0.158,0.002,False,1.5724564958196809684973851444
0.026,0.03,0.158,0.002,False,1.5724564958196809684973851444
0.026,0.02,0.159,0.002,False,1.5724564958196809684973851444
0.026,0.03,0.159,0.002,False,1.5724564958196809684973851444
0.027,0.02,0.156,0.001,False,1.5699278396294295491678831286
0.028,0.10,0.152,0.004,True,1.5658763534976725904485298205
0.028,0.10,0.153,0.004,True,1.5658763534976725904485298205
0.029,0.10,0.151,0.005,True,1.5658291421394939977040985318
0.029,0.10,0.152,0.005,True,1.5658291421394939977040985318
0.028,0.11,0.152,0.004,True,1.5617158030723600059629985638
0.028,0.11,0.153,0.004,True,1.5617158030723600059629985638
0.029,0.11,0.151,0.005,True,1.5616667246923449591971305971
0.029,0.11,0.152,0.005,True,1.5616667246923449591971305971
0.028,0.10,0.151,0.005,True,1.5615801030899418179519026266
0.028,0.11,0.151,0.005,True,1.5575574140500884812379323034
0.039,0.08,0.157,0.008,False,1.5573591951134078464698385959
0,0.24,0.157,0.012,True,1.5565028106160562575880460695
0,0.24,0.158,0.012,True,1.5565028106160562575880460695
0.028,0.12,0.152,0.006,True,1.5560061976299233360487657030
0.028,0.03,0.151,0.006,True,1.5555758758388024520427604949
0.028,0.03,0.152,0.006,True,1.5555758758388024520427604949
0.027,0.10,0.153,0.003,True,1.5541792368799018037280878401
0.028,0.03,0.151,0.005,True,1.5505314140114904726736108447
0.028,0.03,0.152,0.005,True,1.5505314140114904726736108447
0.028,0.03,0.153,0.005,True,1.5505314140114904726736108447
0.027,0.11,0.153,0.003,True,1.5500205498738750964110816614
0.029,0.04,0.153,0.005,True,1.5495876697421054113669529332
0.027,0,0.152,0.023,False,1.5470901583433948853504452945
0.027,0,0.153,0.023,False,1.5470901583433948853504452945
0.027,0,0.154,0.023,False,1.5470901583433948853504452945
0.029,0.03,0.153,0.005,True,1.5373644419107000475542894578
0.029,0.04,0.151,0.006,True,1.5362887787522907061721872829
0.029,0.04,0.152,0.006,True,1.5362887787522907061721872829
0.029,0.10,0.153,0.005,True,1.5348822114812238917486944207
0.028,0.09,0.151,0.006,True,1.5347847161774617714751140326
0.028,0.08,0.151,0.006,True,1.5347847161774617714751140326
0.028,0.08,0.152,0.006,True,1.5347847161774617714751140326
0.028,0.09,0.152,0.006,True,1.5347847161774617714751140326
0.029,0.04,0.151,0.007,True,1.5322172719498150556544489330
0.029,0.11,0.153,0.005,True,1.5307197940340748532417264860
0.028,0.10,0.151,0.004,True,1.5299893485356383381768965942
0.029,0.03,0.151,0.007,True,1.5293526908088249728520629612
0.029,0.04,0.151,0.005,True,1.5284799183338538661141829225
0.029,0.04,0.152,0.005,True,1.5284799183338538661141829225
0.028,0.12,0.152,0.005,True,1.5283169379958084647781742605
0.028,0.12,0.153,0.005,True,1.5283169379958084647781742605
0.027,0.02,0.155,0.001,False,1.5281800750840244399483741373
0.027,0.11,0.153,0.004,True,1.5269535386671901106812297970
0.028,0.11,0.151,0.004,True,1.5259685265176214554843629490
0.028,0.03,0.153,0.004,True,1.5256015845787207925972721751
0.039,0.08,0.158,0.015,True,1.5255476804259338961423333305
0.039,0.10,0.158,0.015,True,1.5252279073445405519381373466
0.039,0.09,0.158,0.015,True,1.5247517884184931451392969269
0.029,0.12,0.151,0.006,True,1.5243631939977999734528922837
0.029,0.12,0.152,0.006,True,1.5243631939977999734528922837
0.025,0.01,0.155,0.019,True,1.5237134023912069138482188303
0.029,0.12,0.151,0.007,True,1.5232970649360879995236090536
0.028,0.04,0.151,0.006,True,1.5224033638618858131525690075
0.028,0.04,0.152,0.006,True,1.5224033638618858131525690075
0.029,0.03,0.151,0.006,True,1.5212887244189388382296192012
0.029,0.03,0.152,0.006,True,1.5212887244189388382296192012
0.028,0.12,0.151,0.006,True,1.5201919074298380425774567682
0.027,0.10,0.152,0.003,True,1.5200601839542514623243116178
0.039,0.02,0.158,0.027,False,1.5172892114252296523441028575
0.039,0.03,0.158,0.027,False,1.5170647010508257685175109366
0.039,0.04,0.158,0.027,False,1.5168021409449666806648726141
0.029,0.03,0.151,0.005,True,1.5162566905024485023015194471
0.029,0.03,0.152,0.005,True,1.5162566905024485023015194471
0.027,0.11,0.152,0.003,True,1.5159230037206443712964884012
0.039,0.05,0.158,0.027,False,1.5153794693220710918879286360
0.029,0.03,0.154,0.022,False,1.5148968139703682911379143575
0.029,0.03,0.155,0.022,False,1.5148968139703682911379143575
0.029,0.03,0.156,0.022,False,1.5148968139703682911379143575
0.029,0.03,0.157,0.022,False,1.5148968139703682911379143575
0.029,0.04,0.154,0.022,False,1.5147366097379623407808489113
0.029,0.04,0.155,0.022,False,1.5147366097379623407808489113
0.029,0.04,0.156,0.022,False,1.5147366097379623407808489113
0.029,0.04,0.157,0.022,False,1.5147366097379623407808489113
0.039,0.02,0.158,0.030,False,1.5141656569565833622084133755
0.039,0.03,0.158,0.030,False,1.5139411465821794783818214546
0.028,0.04,0.151,0.005,True,1.5135810030597201054291028743
0.028,0.04,0.152,0.005,True,1.5135810030597201054291028743
0.028,0.04,0.153,0.005,True,1.5135810030597201054291028743
0.029,0.05,0.154,0.022,False,1.5129640871942074066974981871
0.029,0.05,0.155,0.022,False,1.5129640871942074066974981871
0.029,0.05,0.156,0.022,False,1.5129640871942074066974981871
0.029,0.05,0.157,0.022,False,1.5129640871942074066974981871
0.039,0.09,0.156,0.016,True,1.5124962906264231653963550764
0.039,0.09,0.157,0.016,True,1.5124962906264231653963550764
0.030,0.11,0.152,0.005,True,1.5123992698041730075312357435
0.030,0.10,0.152,0.005,True,1.5123992698041730075312357435
0.027,0.02,0.157,0.002,False,1.5123460124814603438818806186
0.027,0.02,0.158,0.002,False,1.5123460124814603438818806186
0.027,0.02,0.159,0.002,False,1.5123460124814603438818806186
0.026,0.02,0.159,0.001,False,1.5120285375397841110620924807
0.026,0.03,0.159,0.001,False,1.5120285375397841110620924807
0.039,0.09,0.156,0.015,True,1.5117140660702496698924478057
0.039,0.09,0.157,0.015,True,1.5117140660702496698924478057
0.039,0.13,0.158,0.009,False,1.5095428419488086191373725736
0.039,0.09,0.155,0.015,True,1.5079071539207116063635773477
0.028,0.09,0.151,0.005,True,1.5067956529548271135382304658
0.028,0.08,0.151,0.005,True,1.5067956529548271135382304658
0.028,0.08,0.152,0.005,True,1.5067956529548271135382304658
0.028,0.09,0.152,0.005,True,1.5067956529548271135382304658
0.028,0.08,0.153,0.005,True,1.5067956529548271135382304658
0.028,0.09,0.153,0.005,True,1.5067956529548271135382304658
0.025,0.01,0.151,0.019,True,1.5059716462036161290232634309
0.025,0.01,0.152,0.019,True,1.5059716462036161290232634309
0.025,0.01,0.153,0.019,True,1.5059716462036161290232634309
0.025,0.01,0.154,0.019,True,1.5059716462036161290232634309
0.030,0.11,0.151,0.007,True,1.5056078987836353755726352789
0.030,0.10,0.151,0.007,True,1.5056078987836353755726352789
0.030,0.11,0.151,0.006,True,1.5054307384783515604831107324
0.030,0.10,0.151,0.006,True,1.5054307384783515604831107324
0.030,0.11,0.152,0.006,True,1.5054307384783515604831107324
0.030,0.10,0.152,0.006,True,1.5054307384783515604831107324
0.026,0.01,0.159,0.001,False,1.5052520675679807582221892441
0.028,0.03,0.151,0.004,True,1.5044891305405158610261820531
0.028,0.03,0.152,0.004,True,1.5044891305405158610261820531
0.039,0.04,0.156,0.028,False,1.5026769565338221709362303934
0.039,0.04,0.157,0.028,False,1.5026769565338221709362303934
0.039,0.04,0.158,0.028,False,1.5026769565338221709362303934
0.030,0.12,0.152,0.005,True,1.5015445253999870730582505549
0.039,0.05,0.156,0.028,False,1.5014333446701795370769166242
0.039,0.05,0.157,0.028,False,1.5014333446701795370769166242
0.039,0.05,0.158,0.028,False,1.5014333446701795370769166242
0.029,0.08,0.151,0.006,True,1.4991067791847737517973247940
0.029,0.09,0.151,0.006,True,1.4991067791847737517973247940
0.029,0.08,0.152,0.006,True,1.4991067791847737517973247940
0.029,0.09,0.152,0.006,True,1.4991067791847737517973247940
0.030,0.04,0.151,0.006,True,1.4990372413955526058536975693
0.030,0.04,0.152,0.006,True,1.4990372413955526058536975693
0.039,0.13,0.158,0.008,False,1.4987508389493881450491569053
0.027,0.03,0.156,0.002,False,1.4986825578536734581375284499
0.027,0.03,0.157,0.002,False,1.4986825578536734581375284499
0.027,0.03,0.158,0.002,False,1.4986825578536734581375284499
0.027,0.03,0.159,0.002,False,1.4986825578536734581375284499
0.029,0.08,0.151,0.007,True,1.4986803559982240583230607113
0.029,0.09,0.151,0.007,True,1.4986803559982240583230607113
0.027,0.11,0.153,0.005,True,1.4974286345333843887812255404
0.029,0.03,0.152,0.022,False,1.4972281792579160098391121821
0.029,0.03,0.153,0.022,False,1.4972281792579160098391121821
0.029,0.04,0.152,0.022,False,1.4970818989604157932262766433
0.029,0.04,0.153,0.022,False,1.4970818989604157932262766433
0.028,0.12,0.152,0.004,True,1.4967304647468867017442577643
0.028,0.12,0.153,0.004,True,1.4967304647468867017442577643
0.029,0.12,0.151,0.005,True,1.4966805821950426519316507948
0.029,0.12,0.152,0.005,True,1.4966805821950426519316507948
0.029,0.05,0.152,0.022,False,1.4964535179059147704205349724
0.029,0.05,0.153,0.022,False,1.4964535179059147704205349724
0.030,0.04,0.151,0.007,True,1.4946755060927341206148319411
