StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.03,0.148,0.027,False,4.4338279148193562179304374581
0.014,0.03,0.149,0.027,False,4.4338279148193562179304374581
0.014,0.03,0.150,0.027,False,4.4338279148193562179304374581
0.014,0.02,0.148,0.027,False,4.4294056801572313708603395927
0.014,0.02,0.149,0.027,False,4.4294056801572313708603395927
0.014,0.02,0.150,0.027,False,4.4294056801572313708603395927
0.012,0.02,0.149,0.004,False,4.2477726005207979437051923433
0.012,0.02,0.150,0.004,False,4.2477726005207979437051923433
0.012,0.02,0.148,0.004,False,4.2050073445949565380916469238
0.014,0.03,0.151,0.027,False,4.0505805649335800589933229410
0.014,0.02,0.151,0.027,False,4.0422701177653470259659622024
0.014,0.02,0.154,0.027,False,4.0154174362757559572650106505
0.014,0.02,0.153,0.027,False,3.9589978321099639025801062279
0.034,0.01,0.129,0.010,False,3.9338677252620692571848762549
0.014,0.02,0.149,0.028,False,3.9251280007887593869076037977
0.014,0.02,0.150,0.028,False,3.9251280007887593869076037977
0.014,0.02,0.152,0.027,False,3.9236325786437158585717221605
0.019,0.14,0.081,0.024,False,3.9143043846654787604249715495
0.019,0.14,0.082,0.024,False,3.9143043846654787604249715495
0.034,0.02,0.129,0.010,False,3.8957413469521909756601906926
0.012,0.02,0.151,0.004,False,3.8907039760460874481313061106
0.012,0.02,0.152,0.004,False,3.8907039760460874481313061106
0.014,0.02,0.150,0.003,False,3.8601625127189399452531615753
0.022,0.05,0.122,0.025,False,3.8381683722012040973887436760
0.019,0.05,0.118,0.025,False,3.8330298150857408416010761436
0.015,0.03,0.148,0.027,False,3.8328358220866548163822668334
0.015,0.03,0.149,0.027,False,3.8328358220866548163822668334
0.015,0.03,0.150,0.027,False,3.8328358220866548163822668334
0.018,0.08,0.143,0.010,False,3.8193450847244773111140387574
0.018,0.08,0.144,0.010,False,3.8193450847244773111140387574
0.013,0.02,0.149,0.028,False,3.8190919365075213471294376364
0.013,0.02,0.150,0.028,False,3.8190919365075213471294376364
0.019,0.14,0.083,0.024,False,3.8187593842544911436246893425
0.016,0.04,0.150,0.026,False,3.8006919531321839964240353177
0.019,0.13,0.082,0.024,False,3.7879774919157344071127094487
0.019,0.13,0.081,0.024,False,3.7841649520764005267988533373
0.020,0.14,0.082,0.023,False,3.7714291466427546284018449144
0.018,0.03,0.154,0.002,True,3.7690758173886849373168711688
0.018,0.03,0.155,0.002,True,3.7690758173886849373168711688
0.018,0.03,0.156,0.002,True,3.7690758173886849373168711688
0.018,0.03,0.157,0.002,True,3.7690758173886849373168711688
0.020,0.14,0.081,0.023,False,3.7671379912705983120066033417
0.011,0.01,0.149,0.004,False,3.7659421206363802706569504644
0.013,0.02,0.149,0.004,False,3.7542478515145717042482075079
0.020,0.15,0.142,0.015,False,3.7510200525016145245718636550
0.020,0.15,0.143,0.015,False,3.7510200525016145245718636550
0.020,0.15,0.144,0.015,False,3.7510200525016145245718636550
0.020,0.15,0.145,0.015,False,3.7510200525016145245718636550
0.014,0.02,0.149,0.003,False,3.7472179487369193357819837451
0.018,0.14,0.144,0.010,False,3.7432681476121355931751781834
0.018,0.14,0.145,0.010,False,3.7432681476121355931751781834
0.018,0.14,0.146,0.010,False,3.7432681476121355931751781834
0.018,0.14,0.147,0.010,False,3.7432681476121355931751781834
0.019,0.05,0.117,0.025,False,3.7402038409900891803407392399
0.019,0.03,0.150,0.024,False,3.7401681621499198635709852704
0.013,0.02,0.148,0.004,False,3.7388738552762998966944046714
0.018,0.14,0.149,0.010,False,3.7382648233293204016792830842
0.018,0.14,0.150,0.010,False,3.7382648233293204016792830842
0.013,0.02,0.150,0.004,False,3.7321530657141692882750911928
0.010,0.01,0.149,0.004,False,3.7314948866854112656383100381
0.020,0.14,0.081,0.024,False,3.7307109819793253212193999216
0.013,0.02,0.150,0.029,False,3.7241885430065876340666264974
0.028,0.08,0.157,0.020,False,3.7235371194607493198891485059
0.018,0.15,0.140,0.010,False,3.7179582171173882324456057457
0.018,0.15,0.141,0.010,False,3.7179582171173882324456057457
0.028,0.08,0.157,0.019,False,3.7176945586789755651647042376
0.004,0.04,0.154,0.004,False,3.7166026407781653007535751850
0.004,0.04,0.155,0.004,False,3.7166026407781653007535751850
0.004,0.04,0.156,0.004,False,3.7166026407781653007535751850
0.018,0.05,0.117,0.025,False,3.7110061072724910834913924190
0.005,0.16,0.154,0.004,False,3.7063189162584967316498858213
0.005,0.16,0.155,0.004,False,3.7063189162584967316498858213
0.019,0.09,0.143,0.010,False,3.6983783445771453261156211498
0.019,0.09,0.144,0.010,False,3.6983783445771453261156211498
0.019,0.09,0.145,0.010,False,3.6983783445771453261156211498
0.019,0.09,0.146,0.010,False,3.6983783445771453261156211498
0.019,0.09,0.147,0.010,False,3.6983783445771453261156211498
0.025,0.05,0.157,0.005,False,3.6938405862363589727638024415
0.018,0.03,0.148,0.022,False,3.6933993294346844672948924801
0.018,0.03,0.149,0.022,False,3.6933993294346844672948924801
0.018,0.03,0.150,0.022,False,3.6933993294346844672948924801
0.019,0.13,0.083,0.024,False,3.6932289706443741457123244522
0.018,0.09,0.143,0.010,False,3.6893151078451712946696618118
0.018,0.09,0.144,0.010,False,3.6893151078451712946696618118
0.018,0.09,0.145,0.010,False,3.6893151078451712946696618118
0.018,0.09,0.146,0.010,False,3.6893151078451712946696618118
0.018,0.09,0.147,0.010,False,3.6893151078451712946696618118
0.012,0.02,0.149,0.005,False,3.6892441303575386238578134324
0.014,0.02,0.147,0.026,False,3.6869796031140316467643050218
0.005,0.03,0.157,0.004,False,3.6845692223610148901739830819
0.005,0.03,0.158,0.004,False,3.6845692223610148901739830819
0.004,0.16,0.154,0.004,False,3.6806692073045270379134451533
0.004,0.16,0.155,0.004,False,3.6806692073045270379134451533
