StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.002,0.08,0.170,0.004,True,1.7531678428393491590479378636
0.002,0.08,0.171,0.004,True,1.7531678428393491590479378636
0.006,0.12,0.165,0.005,False,1.7443537003436370356428443407
0.006,0.12,0.166,0.005,False,1.7443537003436370356428443407
0.006,0.12,0.167,0.005,False,1.7443537003436370356428443407
0.007,0.12,0.164,0.004,False,1.7425599994118275387455233020
0.007,0.12,0.165,0.004,False,1.7425599994118275387455233020
0.007,0.12,0.166,0.004,False,1.7425599994118275387455233020
0.007,0.12,0.167,0.004,False,1.7425599994118275387455233020
0.007,0.12,0.165,0.005,False,1.7349546189067797116535347297
0.007,0.12,0.166,0.005,False,1.7349546189067797116535347297
0.007,0.12,0.167,0.005,False,1.7349546189067797116535347297
0.006,0.12,0.164,0.004,False,1.7322292925564741319971239056
0.006,0.12,0.165,0.004,False,1.7322292925564741319971239056
0.006,0.12,0.166,0.004,False,1.7322292925564741319971239056
0.006,0.12,0.167,0.004,False,1.7322292925564741319971239056
0.004,0.11,0.168,0.013,False,1.7315148427377750942535743840
0.004,0.11,0.169,0.013,False,1.7315148427377750942535743840
0.004,0.11,0.170,0.013,False,1.7315148427377750942535743840
0.004,0.11,0.171,0.013,False,1.7315148427377750942535743840
0.006,0.11,0.168,0.013,False,1.7292209144168899523583498862
0.006,0.11,0.169,0.013,False,1.7292209144168899523583498862
0.024,0.11,0.179,0.039,False,1.7289632004726344347321884403
0.002,0.09,0.170,0.004,True,1.7285997551723147729694553187
0.002,0.09,0.171,0.004,True,1.7285997551723147729694553187
0.007,0.11,0.168,0.009,True,1.7280427013529875470560282106
0.007,0.11,0.169,0.009,True,1.7280427013529875470560282106
0.024,0.11,0.179,0.038,False,1.7272022550977078293877668832
0.024,0.11,0.179,0.037,False,1.7254064686466858802895551437
0.024,0.11,0.180,0.037,False,1.7254064686466858802895551437
0.002,0.11,0.170,0.004,True,1.7209329128180679772423894513
0.002,0.11,0.171,0.004,True,1.7209329128180679772423894513
0.006,0.11,0.165,0.005,False,1.7206355156250973523564478121
0.006,0.11,0.166,0.005,False,1.7206355156250973523564478121
0.006,0.11,0.167,0.005,False,1.7206355156250973523564478121
0.006,0.11,0.168,0.005,False,1.7206355156250973523564478121
0.006,0.11,0.169,0.005,False,1.7206355156250973523564478121
0.008,0.12,0.164,0.004,False,1.7200265774898776924432071355
0.008,0.12,0.165,0.004,False,1.7200265774898776924432071355
0.008,0.12,0.166,0.004,False,1.7200265774898776924432071355
0.008,0.12,0.167,0.004,False,1.7200265774898776924432071355
0.007,0.12,0.163,0.003,False,1.7183044849562980905964548298
0.007,0.12,0.164,0.003,False,1.7183044849562980905964548298
0.007,0.12,0.165,0.003,False,1.7183044849562980905964548298
0.007,0.12,0.166,0.003,False,1.7183044849562980905964548298
0.007,0.12,0.167,0.003,False,1.7183044849562980905964548298
0.025,0.11,0.179,0.039,False,1.7176398439928203247884803471
0.008,0.05,0.171,0.002,False,1.7163598162827752627824872000
0.008,0.05,0.172,0.002,False,1.7163598162827752627824872000
0.008,0.05,0.173,0.002,False,1.7163598162827752627824872000
0.008,0.05,0.174,0.002,False,1.7163598162827752627824872000
0.008,0.05,0.175,0.002,False,1.7163598162827752627824872000
0.025,0.11,0.179,0.038,False,1.7158781506421152259088490975
0.025,0.11,0.179,0.037,False,1.7140823641910932768106373580
0.025,0.11,0.180,0.037,False,1.7140823641910932768106373580
0.004,0.12,0.163,0.003,False,1.7089074250733082383119999463
0.004,0.12,0.164,0.003,False,1.7089074250733082383119999463
0.004,0.12,0.165,0.003,False,1.7089074250733082383119999463
0.004,0.12,0.166,0.003,False,1.7089074250733082383119999463
0.004,0.12,0.167,0.003,False,1.7089074250733082383119999463
0.006,0.12,0.163,0.003,False,1.7073653421280574231953488374
0.006,0.12,0.164,0.003,False,1.7073653421280574231953488374
0.006,0.12,0.165,0.003,False,1.7073653421280574231953488374
0.006,0.12,0.166,0.003,False,1.7073653421280574231953488374
0.006,0.12,0.167,0.003,False,1.7073653421280574231953488374
0.026,0.11,0.179,0.039,False,1.7054925100619365914899117731
0.026,0.11,0.179,0.038,False,1.7037299579360610400945597523
0.003,0.08,0.170,0.004,True,1.7029954744046987397037473378
0.007,0.05,0.170,0.009,True,1.7029351206991595827473772465
0.026,0.11,0.179,0.037,False,1.7019341714850390909963480128
0.026,0.11,0.180,0.037,False,1.7019341714850390909963480128
0.006,0.05,0.170,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.171,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.172,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.173,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.174,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.175,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.176,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.177,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.178,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.179,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.180,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.181,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.182,0.005,True,1.7005367017848896407329227047
0.006,0.05,0.183,0.005,True,1.7005367017848896407329227047
0.001,0.08,0.169,0.010,True,1.6986439637813642837879430790
0.001,0.08,0.170,0.010,True,1.6986439637813642837879430790
0.001,0.08,0.171,0.010,True,1.6986439637813642837879430790
0.001,0.08,0.172,0.010,True,1.6986439637813642837879430790
0.001,0.08,0.173,0.010,True,1.6986439637813642837879430790
0.001,0.08,0.174,0.010,True,1.6986439637813642837879430790
0.001,0.08,0.175,0.010,True,1.6986439637813642837879430790
0.001,0.08,0.176,0.010,True,1.6986439637813642837879430790
0.001,0.08,0.177,0.010,True,1.6986439637813642837879430790
0.001,0.08,0.178,0.010,True,1.6986439637813642837879430790
0.008,0.12,0.163,0.003,False,1.6975609990147708620194259772
0.008,0.12,0.164,0.003,False,1.6975609990147708620194259772
0.008,0.12,0.165,0.003,False,1.6975609990147708620194259772
0.008,0.12,0.166,0.003,False,1.6975609990147708620194259772
0.008,0.12,0.167,0.003,False,1.6975609990147708620194259772
0.005,0.11,0.168,0.013,False,1.6963763093606388510839643514
0.005,0.11,0.169,0.013,False,1.6963763093606388510839643514
0.005,0.11,0.170,0.013,False,1.6963763093606388510839643514
0.005,0.11,0.171,0.013,False,1.6963763093606388510839643514
0.007,0.11,0.168,0.013,False,1.6949012445914784386694525975
0.007,0.11,0.169,0.013,False,1.6949012445914784386694525975
0.009,0.11,0.168,0.011,True,1.6913426757829360401062690420
0.009,0.11,0.169,0.011,True,1.6913426757829360401062690420
0.007,0.11,0.164,0.009,True,1.6908382878681870689806835189
0.007,0.11,0.165,0.009,True,1.6908382878681870689806835189
0.007,0.11,0.166,0.009,True,1.6908382878681870689806835189
0.007,0.11,0.167,0.009,True,1.6908382878681870689806835189
0.007,0.05,0.170,0.005,True,1.6876956578225877210125993833
0.007,0.05,0.171,0.005,True,1.6876956578225877210125993833
0.007,0.05,0.172,0.005,True,1.6876956578225877210125993833
0.007,0.05,0.173,0.005,True,1.6876956578225877210125993833
0.007,0.05,0.174,0.005,True,1.6876956578225877210125993833
0.007,0.05,0.175,0.005,True,1.6876956578225877210125993833
0.007,0.05,0.176,0.005,True,1.6876956578225877210125993833
0.009,0.05,0.171,0.002,False,1.6870662041116851518646817380
0.009,0.05,0.172,0.002,False,1.6870662041116851518646817380
0.009,0.05,0.173,0.002,False,1.6870662041116851518646817380
0.006,0.11,0.162,0.023,False,1.6861249263437938924531631412
0.006,0.11,0.163,0.023,False,1.6861249263437938924531631412
0,0.08,0.169,0.009,True,1.6847979788362214768129770774
0,0.08,0.170,0.009,True,1.6847979788362214768129770774
