StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.06,0.112,0.004,True,2.1740778342194845769753981832
0.003,0.01,0.102,0.008,True,2.1406065401180681326822792260
0.003,0.02,0.102,0.008,True,2.1226183710015219525994745001
0.024,0.10,0.109,0.001,False,2.1193412046344741260272503185
0.003,0.01,0.101,0.008,True,2.1178921330845447751538863618
0.022,0.08,0.108,0.017,True,2.1025900788186642872281563481
0.022,0.08,0.107,0.016,True,2.0986054211143116841237082414
0.022,0.08,0.108,0.016,True,2.0986054211143116841237082414
0.019,0.05,0.116,0.005,True,2.0961429687144371472261104873
0.022,0.08,0.107,0.015,True,2.0934211622311085586172212749
0.022,0.08,0.108,0.015,True,2.0934211622311085586172212749
0.022,0.08,0.107,0.017,True,2.0931242634972138881127376051
0.012,0.09,0.108,0.002,False,2.0864755203372377841558890439
0.019,0.05,0.115,0.005,True,2.0830873677840929022200681150
0.018,0.04,0.118,0.005,True,2.0788508096874424247537888156
0.019,0.05,0.116,0.004,True,2.0775393321367877264208723382
0.003,0.02,0.101,0.008,True,2.0733056581090374689648356330
0.023,0.08,0.107,0.016,True,2.0682244546778311913053835523
0.020,0.05,0.117,0.005,True,2.0649026856517683576131667394
0.019,0.05,0.115,0.004,True,2.0644837312064434814148299659
0.023,0.08,0.107,0.017,True,2.0632522324903683598651029940
0.020,0.07,0.116,0.005,True,2.0608886094726238385000776275
0.023,0.09,0.108,0.017,True,2.0597899875697693734119105134
0.020,0.05,0.115,0.005,True,2.0523908675617702572548698134
0.023,0.09,0.107,0.016,True,2.0513866405651157903863710946
0.023,0.09,0.108,0.016,True,2.0513866405651157903863710946
0.020,0.07,0.115,0.005,True,2.0504957627043146372864519329
0.024,0.10,0.109,0.017,True,2.0496371253376653315149795522
0.011,0.09,0.108,0.002,False,2.0472448745230207088642119250
0.023,0.09,0.107,0.017,True,2.0471796032423869611639226599
0.019,0.04,0.118,0.005,True,2.0441216436589155591119100761
0.020,0.05,0.114,0.005,True,2.0432482538699796227440187870
0.003,0.14,0.119,0.010,True,2.0420098648080937344496093121
0.003,0.14,0.120,0.010,True,2.0420098648080937344496093121
0.003,0.14,0.121,0.010,True,2.0420098648080937344496093121
0.018,0.04,0.118,0.004,True,2.0367540417651139582446266990
0.020,0.05,0.115,0.004,True,2.0335050159187831992437317377
0.021,0.05,0.117,0.005,True,2.0312831346193768859700249351
0.022,0.04,0.118,0.005,True,2.0308724570759170077920407697
0.020,0.07,0.114,0.005,True,2.0307756325271640924868923936
0.023,0.08,0.106,0.016,True,2.0255120922609239280145331188
0.023,0.08,0.106,0.017,True,2.0242848466241714012813493486
0.020,0.05,0.117,0.004,True,2.0216062578534140328483200952
0.014,0,0.108,0.004,True,2.0178421065859505421978539316
0.024,0.09,0.107,0.017,True,2.0174691735025524980596134627
0.021,0.07,0.115,0.005,True,2.0118899194181364798719944612
0.020,0.04,0.118,0.005,True,2.0114453611476920668617481968
0.014,0.01,0.108,0.004,True,2.0111276791697044261561063633
0.007,0,0.123,0.008,False,2.0110618783445589346453346583
0.021,0.05,0.114,0.005,True,2.0102260421593432028516595465
0.013,0.09,0.108,0.009,True,2.0034143086571656629993101960
0.022,0.08,0.108,0.007,True,2.0028214067137067556061527680
0.019,0.04,0.118,0.004,True,2.0020225382187235858067984214
0.021,0.05,0.113,0.005,True,1.9997493617774364474597181132
0.023,0.04,0.118,0.005,True,1.9997254899076694915912449058
0.024,0.10,0.109,0.002,False,1.9997046815963688636870859598
0.014,0.02,0.107,0.004,True,1.9991222399615950255070986736
0.014,0.02,0.108,0.004,True,1.9991222399615950255070986736
0.014,0.02,0.106,0.004,True,1.9980195564773497429602939451
0.022,0.08,0.112,0.005,True,1.9949092654467171493347542114
0.024,0.08,0.106,0.017,True,1.9938366365964228840794595488
0.022,0.07,0.114,0.005,True,1.9933873639374364019624667071
0.014,0.09,0.108,0.010,True,1.9912401921113326536209514716
0.021,0.07,0.114,0.005,True,1.9908506817224819164493152904
0.022,0.08,0.112,0.008,True,1.9906465273879256962346099455
0.014,0.02,0.106,0.005,True,1.9904445478795724395859772032
0.014,0.02,0.107,0.005,True,1.9904445478795724395859772032
0.003,0.14,0.121,0.013,True,1.9902383856298184545109247266
0.003,0.14,0.122,0.013,True,1.9902383856298184545109247266
0.014,0.09,0.107,0.010,True,1.9894168973199704144947570715
0.014,0.02,0.105,0.005,True,1.9890692755465455484848138809
0.021,0.05,0.117,0.004,True,1.9887751031872231117398336668
0.024,0.08,0.105,0.017,True,1.9885991257321429930178274167
0.016,0.09,0.108,0.001,False,1.9878267297896949431779335997
0.016,0.09,0.107,0.001,False,1.9873185215473472191258091528
0.022,0.04,0.118,0.004,True,1.9870564848456064435842988228
0.014,0.09,0.105,0.010,True,1.9865685837695353896140458277
0.014,0.09,0.106,0.010,True,1.9865685837695353896140458277
0.019,0.05,0.116,0.003,True,1.9864862853718733385048464254
0.022,0.08,0.112,0.006,True,1.9859345885275156378834815604
0.022,0.08,0.112,0.007,True,1.9857232664763503298838041981
0.003,0.17,0.101,0.011,True,1.9849162916819507540967240853
0.014,0.03,0.107,0.004,True,1.9847609030925647810190783236
0.014,0.03,0.108,0.004,True,1.9847609030925647810190783236
0.014,0.02,0.108,0.005,True,1.9846891734507031559768708836
0.024,0.09,0.106,0.017,True,1.9838637443150887313361326842
0.019,0.05,0.117,0.005,True,1.9822839279783345888682154157
0.013,0.10,0.108,0.009,True,1.9817820352700836347874528412
0.024,0.10,0.108,0.017,True,1.9813236876111043915545416623
0.021,0.05,0.113,0.004,True,1.9813231002978608561514288701
0.014,0.09,0.108,0.009,True,1.9795112323527447211727351297
0.014,0.09,0.107,0.009,True,1.9776882146426088435544167635
0.013,0.11,0.105,0.003,False,1.9770649249899268505177312438
0.022,0.08,0.108,0.006,True,1.9766171114904818663576520495
0.023,0.07,0.111,0.004,True,1.9751891183231870947782097663
0.022,0.08,0.107,0.003,False,1.9749927615511685493709632944
0.022,0.08,0.108,0.003,False,1.9749927615511685493709632944
0.010,0.06,0.108,0.011,True,1.9739177257830035095555675921
0.013,0.12,0.105,0.003,False,1.9737837485313136808638635882
0.022,0.08,0.112,0.004,True,1.9730813028743124079173052984
0.022,0.08,0.107,0.006,True,1.9705887272883034133222213528
0.024,0.04,0.118,0.005,True,1.9705101963291879236389122759
0.014,0.03,0.108,0.005,True,1.9703269329967322216272583138
0.007,0.01,0.123,0.008,False,1.9692405569289789371603313542
0.020,0.04,0.118,0.004,True,1.9690618163307640361918004193
0.025,0.11,0.108,0.011,True,1.9668137976501246877303477651
0.007,0,0.122,0.008,False,1.9655058403529142717766408875
0.003,0.14,0.120,0.013,True,1.9628388346130028363412968998
0.023,0.08,0.111,0.005,True,1.9611347179332221212078450070
0.023,0.09,0.112,0.008,True,1.9597445990629407402406273613
0.014,0.12,0.104,0.003,False,1.9581678126714677241667897041
