StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.01,0.120,0.004,True,2.2179784930055600761695548837
0.022,0.01,0.119,0.004,True,2.2019803378389404755630354591
0.006,0.03,0.139,0.014,False,2.0813364106210469158916368345
0.006,0.05,0.116,0.011,True,2.0772580723556500984166399140
0.006,0.06,0.116,0.011,True,2.0669054275004990173316131071
0.024,0.02,0.119,0.005,True,2.0601045044499207677073432112
0.006,0.08,0.107,0.011,True,2.0540207738864504645186695295
0.006,0.07,0.116,0.011,True,2.0521994244695221093896249724
0.006,0.05,0.117,0.011,True,2.0477829366888483796974834486
0.006,0.08,0.108,0.011,True,2.0409387409785014372830049632
0.006,0.06,0.117,0.011,True,2.0396656658781444005341636836
0.006,0.07,0.117,0.011,True,2.0364293576345537661746287783
0.006,0.02,0.139,0.014,False,2.0155541537225165451191355581
0.023,0.02,0.119,0.005,True,2.0137901120222131374010274812
0.006,0.04,0.139,0.014,False,2.0133064589668219756873566726
0.006,0.09,0.108,0.011,True,1.9983214562404497998990216647
0.006,0.08,0.116,0.011,True,1.9979001242125367744196588693
0.025,0,0.122,0.002,True,1.9823780680547386255559512491
0.008,0.05,0.122,0.008,False,1.9730839624782640872076487547
0.008,0.05,0.123,0.008,False,1.9730839624782640872076487547
0.006,0.08,0.117,0.011,True,1.9639305372854265263421996441
0.008,0.06,0.122,0.008,False,1.9634046500396274831518447589
0.008,0.06,0.123,0.008,False,1.9634046500396274831518447589
0.006,0.09,0.107,0.011,True,1.9632777917858750131859699564
0.006,0.09,0.117,0.011,True,1.9548241667436608751335701904
0.006,0.09,0.116,0.011,True,1.9542670281427545803675144319
0.006,0.05,0.112,0.011,True,1.9539460783996466424533490780
0.006,0.07,0.112,0.011,True,1.9477060456937600250161772908
0.006,0.06,0.112,0.011,True,1.9469260975581635836289522100
0.006,0.05,0.107,0.011,True,1.9468876786702059533676649621
0.006,0.08,0.110,0.011,True,1.9462943381268555470500347014
0.006,0.08,0.111,0.011,True,1.9462943381268555470500347014
0.006,0.08,0.112,0.011,True,1.9462943381268555470500347014
0.008,0.07,0.121,0.007,True,1.9455430503523681774593122695
0.013,0.02,0.123,0.007,False,1.9453599884351248440674329404
0.006,0.06,0.107,0.011,True,1.9415637083115124561275447401
0.008,0.08,0.121,0.007,True,1.9414969078457348905819150465
0.009,0,0.123,0.008,False,1.9388860195779223458573993504
0.008,0.06,0.121,0.007,True,1.9370312130670154534293096219
0.006,0.05,0.108,0.011,True,1.9332560713909783311453012775
0.018,0.02,0.106,0.005,True,1.9328047734261251603854804762
0.018,0.02,0.107,0.005,True,1.9328047734261251603854804762
0.008,0,0.123,0.008,False,1.9326433276518210400425500966
