StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.09,0.200,0.034,False,2.7620388472570124609568353397
0.017,0.04,0.198,0.012,False,2.7043466681762910030700505165
0.017,0.04,0.199,0.012,False,2.7043466681762910030700505165
0.017,0.04,0.200,0.012,False,2.7043466681762910030700505165
0.017,0.05,0.198,0.012,False,2.6424362966710482105449174394
0.017,0.05,0.199,0.012,False,2.6424362966710482105449174394
0.017,0.05,0.200,0.012,False,2.6424362966710482105449174394
0.018,0.04,0.199,0.012,False,2.6365939577734708038863774023
0.018,0.04,0.200,0.012,False,2.6365939577734708038863774023
0.018,0.05,0.198,0.012,False,2.6289800341144242126086085878
0.018,0.05,0.199,0.012,False,2.6289800341144242126086085878
0.018,0.05,0.200,0.012,False,2.6289800341144242126086085878
0.019,0.05,0.199,0.034,False,2.6207378527161256277219798729
0.019,0.05,0.200,0.034,False,2.6207378527161256277219798729
0.017,0.06,0.200,0.034,False,2.6178291496014644732398395894
0.018,0.04,0.200,0.011,False,2.5873738728650869803723489235
0.017,0.04,0.196,0.012,False,2.5737811812671649388354143916
0.017,0.04,0.197,0.012,False,2.5737811812671649388354143916
0.013,0.06,0.200,0.016,False,2.5662074050071300086950945143
0.006,0.10,0.193,0.014,False,2.5631100224606552793613380759
0.018,0.06,0.198,0.034,False,2.5627156466825964437425256569
0.018,0.06,0.199,0.034,False,2.5627156466825964437425256569
0.018,0.06,0.200,0.034,False,2.5627156466825964437425256569
0.018,0.04,0.197,0.011,False,2.5581053149817666616192702902
0.018,0.04,0.198,0.011,False,2.5581053149817666616192702902
0.018,0.04,0.199,0.011,False,2.5581053149817666616192702902
0.017,0.06,0.198,0.034,False,2.5534862176081139375798475410
0.017,0.06,0.199,0.034,False,2.5534862176081139375798475410
0.019,0.10,0.200,0.003,True,2.5450603173593531393766644606
0.006,0.10,0.191,0.014,False,2.5330780594731250638378564325
0.006,0.10,0.192,0.014,False,2.5330780594731250638378564325
0.020,0.05,0.199,0.033,False,2.5170428119871481460708023064
0.020,0.05,0.200,0.033,False,2.5170428119871481460708023064
0.017,0.04,0.197,0.011,False,2.5157477045042731900774293186
0.017,0.04,0.198,0.011,False,2.5157477045042731900774293186
0.017,0.04,0.199,0.011,False,2.5157477045042731900774293186
0.017,0.04,0.200,0.011,False,2.5157477045042731900774293186
0.013,0.04,0.200,0.012,False,2.5155173807005676674027507436
0.017,0.05,0.197,0.011,False,2.5136965780074454527466722201
0.017,0.05,0.198,0.011,False,2.5136965780074454527466722201
0.017,0.05,0.199,0.011,False,2.5136965780074454527466722201
0.017,0.05,0.200,0.011,False,2.5136965780074454527466722201
0.017,0.05,0.196,0.012,False,2.5111920173038312253220622266
0.017,0.05,0.197,0.012,False,2.5111920173038312253220622266
0.017,0.07,0.200,0.034,False,2.5108640091577194078009607493
0.010,0.07,0.199,0.008,True,2.5092521330859721817718944362
0.010,0.07,0.200,0.008,True,2.5092521330859721817718944362
0.019,0.06,0.198,0.034,False,2.5084684797617909571262689494
0.019,0.06,0.199,0.034,False,2.5084684797617909571262689494
0.019,0.06,0.200,0.034,False,2.5084684797617909571262689494
0.024,0.05,0.191,0.033,False,2.5073253788852844331884441569
0.019,0.10,0.200,0.002,True,2.5056539498254066960218832600
0.004,0.05,0.200,0.009,True,2.5056027794557216050831136317
0.019,0.05,0.199,0.033,False,2.4984602303609024298430456625
0.019,0.05,0.200,0.033,False,2.4984602303609024298430456625
0.018,0.05,0.196,0.012,False,2.4936987264773022140699300677
0.018,0.05,0.197,0.012,False,2.4936987264773022140699300677
0.004,0.05,0.197,0.009,True,2.4920467019786453575890224435
0.003,0.09,0.195,0.009,True,2.4875146375992783942892364943
0.016,0.20,0.191,0.003,False,2.4859620554970705480340501954
0.016,0.20,0.192,0.003,False,2.4859620554970705480340501954
0.017,0.16,0.199,0.035,False,2.4852378600982867465979266477
0.017,0.16,0.200,0.035,False,2.4852378600982867465979266477
0.003,0.09,0.196,0.009,True,2.4826680981063971717057065458
0.018,0.07,0.198,0.034,False,2.4820135174593365085309859176
0.018,0.07,0.199,0.034,False,2.4820135174593365085309859176
0.018,0.07,0.200,0.034,False,2.4820135174593365085309859176
0.026,0.05,0.192,0.031,False,2.4816521965679724428057083269
0.020,0.05,0.199,0.030,False,2.4803164940688008514253145331
0.020,0.05,0.200,0.030,False,2.4803164940688008514253145331
0.013,0.07,0.200,0.008,True,2.4785700989054532710333491566
0.018,0.05,0.199,0.033,False,2.4731355904079463577601783038
0.018,0.05,0.200,0.033,False,2.4731355904079463577601783038
0.017,0.05,0.199,0.033,False,2.4715961629709403612810590813
0.017,0.05,0.200,0.033,False,2.4715961629709403612810590813
0.015,0.07,0.199,0.014,False,2.4715774282579878592962954033
0.017,0.08,0.200,0.034,False,2.4690909473263445997510813780
0.018,0.04,0.198,0.012,False,2.4682316438716089625932900784
0.018,0.09,0.199,0.033,False,2.4671452148648123201935911495
0.018,0.09,0.200,0.033,False,2.4671452148648123201935911495
0.019,0.04,0.199,0.011,False,2.4668820144862843976157287776
0.019,0.04,0.200,0.011,False,2.4668820144862843976157287776
0.029,0.04,0.198,0.007,True,2.4664320491506116202644845616
0.029,0.04,0.199,0.007,True,2.4664320491506116202644845616
0.029,0.04,0.200,0.007,True,2.4664320491506116202644845616
0.004,0.05,0.196,0.009,True,2.4658965538046722587406045496
0.019,0.07,0.197,0.034,False,2.4644790392513441832288130162
0.019,0.07,0.198,0.034,False,2.4644790392513441832288130162
0.019,0.07,0.199,0.034,False,2.4644790392513441832288130162
0.019,0.07,0.200,0.034,False,2.4644790392513441832288130162
0.029,0.04,0.197,0.007,True,2.4634940145912193592308685808
0.027,0.14,0.198,0.032,False,2.4634385914189630562980164308
0.018,0.04,0.196,0.011,False,2.4624973776603462997660046409
0.018,0.05,0.199,0.034,False,2.4616114605962725812097853080
0.018,0.05,0.200,0.034,False,2.4616114605962725812097853080
0.027,0.14,0.197,0.031,False,2.4608781996071332689452262022
0.027,0.14,0.198,0.031,False,2.4608781996071332689452262022
0.027,0.14,0.199,0.031,False,2.4608781996071332689452262022
0.004,0.09,0.194,0.009,True,2.4574392604385297795763170911
0.015,0.04,0.199,0.013,False,2.4568484286693092366714727867
0.015,0.04,0.200,0.013,False,2.4568484286693092366714727867
0.016,0.04,0.191,0.002,True,2.4529867762728970436716369132
0.016,0.04,0.192,0.002,True,2.4529867762728970436716369132
0.016,0.05,0.191,0.001,True,2.4525883735513211587670620849
0.018,0.18,0.198,0.034,False,2.4499143633933332175781652841
