StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.002,0.08,0.075,0.008,True,2.6716654795586378463703664154
0.024,0.06,0.079,0.006,True,2.6621407511815943343966889990
0.003,0.08,0.075,0.008,True,2.6406405598128234843214454395
0.025,0.06,0.079,0.006,True,2.6051596390141525754337580878
0.002,0.08,0.076,0.008,True,2.5989844806678842666792887843
0.002,0.09,0.075,0.008,True,2.5923450604771635367303627013
0.006,0.13,0.080,0.013,True,2.5847035681988544713898465704
0.001,0.12,0.080,0.004,True,2.5835458346963103580529358478
0.001,0.12,0.079,0.004,True,2.5824111910378359869430494531
0.006,0.13,0.078,0.013,True,2.5820769719695329916785904335
0.006,0.13,0.079,0.013,True,2.5820769719695329916785904335
0.002,0.12,0.080,0.007,True,2.5515929127788780516252028908
0.002,0.08,0.079,0.008,True,2.5493137179156253469518087977
0.002,0.09,0.074,0.008,True,2.5490231047408703397054689987
0.028,0.01,0.072,0.007,True,2.5470607616119819029392851468
0.028,0.07,0.080,0.025,True,2.5269688107725645767713328296
0.002,0.08,0.074,0.008,True,2.5120663419245331031709303852
0.003,0.08,0.074,0.008,True,2.5051358513517699045827821883
0.002,0.08,0.080,0.008,True,2.5011222796872801536941822135
0.027,0.14,0.072,0.008,True,2.4959802463166156545917355314
0.006,0.13,0.075,0.013,True,2.4859083308204760435880442445
0.023,0.03,0.077,0.006,True,2.4834928773840509339409952030
0.022,0.03,0.077,0.006,True,2.4804845720281888724056928158
0.002,0.07,0.074,0.008,True,2.4804774717099401238182599141
0.027,0.01,0.073,0.007,True,2.4670944126279539880164406618
0.002,0.12,0.077,0.007,True,2.4653911627314634697966480599
0.027,0.01,0.072,0.005,True,2.4606648396573099604024344595
0.027,0.14,0.071,0.010,True,2.4600417323877384959028800983
0.002,0.10,0.074,0.008,True,2.4584811699695105857020076208
0.002,0.10,0.075,0.008,True,2.4584811699695105857020076208
0.010,0.15,0.078,0.013,True,2.4583044886749911641669565987
0.002,0.09,0.076,0.008,True,2.4571376775105755452973318777
0.028,0.02,0.072,0.007,True,2.4566039777498844032393513418
0.026,0.06,0.079,0.006,True,2.4560334785487339352232558931
0.025,0.06,0.079,0.005,True,2.4545010824640852412811127948
0.002,0.08,0.075,0.003,True,2.4539929822603658607328185288
0.027,0.17,0.071,0.023,True,2.4480736946489224787328897229
0.039,0.09,0.079,0.005,True,2.4454197917271864223073696198
0.002,0,0.071,0.003,True,2.4453774735029708687319778190
