StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.15,0.104,0.006,False,2.1651603322345186875104252533
0.023,0.07,0.111,0.004,True,2.1312522117784381677318619540
0.024,0.07,0.111,0.004,True,2.1053346169733511899082715990
0.017,0.15,0.102,0.006,False,2.0842839659927549133188789067
0.017,0.15,0.103,0.006,False,2.0842839659927549133188789067
0.018,0.15,0.102,0.006,False,2.0542963097506229363384122064
0.018,0.15,0.103,0.006,False,2.0542963097506229363384122064
0.006,0.07,0.139,0.014,False,2.0270728679232811235701922416
0.017,0.15,0.105,0.006,False,2.0261274055752649606606331297
0.019,0.15,0.102,0.006,False,2.0225520158816241248616655832
0.015,0.13,0.104,0.006,False,2.0122393677305324469675993874
0.015,0.13,0.105,0.006,False,2.0122393677305324469675993874
0.015,0.13,0.106,0.006,False,2.0122393677305324469675993874
0.006,0.08,0.139,0.014,False,2.0075091900969665334282428681
0.006,0.07,0.140,0.013,False,2.0043946499664649374732801296
0.006,0.07,0.141,0.013,False,2.0043946499664649374732801296
0.019,0.05,0.116,0.004,True,2.0004198701181976317276931021
0.015,0.13,0.107,0.006,False,1.9946660307274700537238701909
0.017,0.15,0.101,0.006,False,1.9944063110767652418799001653
0.008,0.08,0.139,0.013,False,1.9936694077593298585181000821
0.006,0.08,0.140,0.013,False,1.9888118652614001432508901289
0.006,0.08,0.141,0.013,False,1.9888118652614001432508901289
0.019,0.05,0.115,0.004,True,1.9873642691878533867216507298
0.024,0.03,0.119,0.004,True,1.9850834822858369429315507916
0.019,0.16,0.100,0.006,False,1.9822652061983910562654314697
0.019,0.16,0.101,0.006,False,1.9822652061983910562654314697
0.019,0.16,0.102,0.006,False,1.9822652061983910562654314697
0.013,0.09,0.108,0.009,True,1.9814376458895129772950756224
0.016,0.13,0.104,0.006,False,1.9753503350598355090660680820
0.016,0.13,0.105,0.006,False,1.9753503350598355090660680820
0.016,0.13,0.106,0.006,False,1.9753503350598355090660680820
0.020,0.05,0.116,0.005,True,1.9729097347912811204298756397
0.018,0.02,0.116,0.004,True,1.9707914668663033216574659977
0.004,0.01,0.110,0.008,True,1.9693414350148886196965946824
0.013,0.09,0.104,0.006,False,1.9689737725820489977576637394
0.020,0.05,0.116,0.004,True,1.9687671904475784966093226704
0.004,0.02,0.110,0.008,True,1.9648017728671142760733852025
0.019,0.05,0.116,0.005,True,1.9641957883923002144004487697
0.024,0.11,0.111,0.004,True,1.9641498174846343212364571576
0.007,0.07,0.140,0.013,False,1.9617809451836128246378515956
0.020,0.05,0.115,0.005,True,1.9598533649654991861973313694
0.004,0.03,0.110,0.008,True,1.9595258646737976368800842037
0.013,0.10,0.108,0.009,True,1.9588992121978792559838835526
0.018,0.15,0.101,0.006,False,1.9582716279608024263361953675
0.004,0.01,0.109,0.008,True,1.9557435264297436474409607008
0.020,0.05,0.115,0.004,True,1.9557108206217965623767784001
0.004,0.01,0.108,0.008,True,1.9548153847122102965242753292
0.022,0.08,0.112,0.008,True,1.9545191509442503235730498576
0.003,0.14,0.121,0.013,True,1.9525077065132305897009614299
0.003,0.14,0.122,0.013,True,1.9525077065132305897009614299
0.020,0.16,0.100,0.006,False,1.9514368825955425952689873738
0.020,0.16,0.101,0.006,False,1.9514368825955425952689873738
0.004,0.02,0.109,0.008,True,1.9512038642819693038177512209
0.019,0.05,0.115,0.005,True,1.9511401874619559693944063974
0.020,0.05,0.114,0.005,True,1.9507107512737085516864803430
0.022,0.08,0.112,0.007,True,1.9484814380159779398063177860
0.023,0.09,0.113,0.006,True,1.9479119619368156556115530773
0.004,0.02,0.108,0.008,True,1.9477996790035289739707977635
0.022,0.08,0.112,0.006,True,1.9475808341978206852840981245
0.023,0.09,0.113,0.007,True,1.9463821606945044044472441459
0.004,0.03,0.109,0.008,True,1.9459279560886526646244502221
0.007,0.08,0.140,0.013,False,1.9428575175686553362506655091
0.004,0.04,0.110,0.008,True,1.9423390491073291191709924503
0.006,0.08,0.142,0.013,False,1.9409022512842647330790202095
0.006,0.07,0.142,0.013,False,1.9406663430643468705438122557
0.021,0.05,0.116,0.005,True,1.9401164780055935595506826047
0.004,0.03,0.108,0.008,True,1.9400148007865445199269966032
0.021,0.07,0.113,0.004,True,1.9399673044619200942434150451
0.021,0.07,0.114,0.004,True,1.9399673044619200942434150451
0.023,0.09,0.113,0.008,True,1.9395536799187878921408787547
0.021,0.05,0.116,0.004,True,1.9367611806402977563070219099
0.020,0.06,0.114,0.004,True,1.9341900839794497907096686688
0.023,0.09,0.108,0.008,True,1.9339635845600108427701206091
0.014,0.13,0.104,0.007,False,1.9339030893442060841975004302
0.014,0.13,0.105,0.007,False,1.9339030893442060841975004302
0.016,0.14,0.104,0.006,False,1.9326529640084491084548429873
0.023,0.07,0.113,0.004,True,1.9293660545505270421807428109
0.004,0.04,0.109,0.008,True,1.9287411405221841469153584687
0.017,0.13,0.104,0.006,False,1.9285186687523661596076124089
0.017,0.13,0.105,0.006,False,1.9285186687523661596076124089
0.021,0.05,0.115,0.005,True,1.9270593390274517304599005925
0.003,0.14,0.120,0.013,True,1.9251081554964149715313336031
0.006,0.06,0.139,0.014,False,1.9243736599099752513720381584
0.021,0.05,0.115,0.004,True,1.9237040416621559272162398977
0.016,0.14,0.105,0.006,False,1.9228374759741936580916561357
0.016,0.14,0.106,0.006,False,1.9228374759741936580916561357
0.023,0.08,0.111,0.008,True,1.9227948354716177389227755249
0.024,0.09,0.112,0.006,True,1.9216776755208372680906609593
0.014,0.10,0.108,0.009,True,1.9213140998408031059725450782
0.024,0.09,0.112,0.007,True,1.9207420879209517062816303900
0.019,0.03,0.115,0.004,True,1.9202465242080370000853338626
0.014,0.10,0.108,0.010,True,1.9181635890918228704912461421
0.021,0.05,0.114,0.005,True,1.9177104905752276681700856785
0.004,0.04,0.108,0.008,True,1.9169435921039718564576698868
0.023,0.08,0.111,0.007,True,1.9167440159617187088794156294
0.023,0.08,0.111,0.006,True,1.9158345583656149214162145704
0.016,0.09,0.108,0.009,True,1.9122904645966531700600053427
0.022,0.07,0.113,0.004,True,1.9103486324207707461360332274
0.022,0.07,0.114,0.004,True,1.9103486324207707461360332274
0.014,0.09,0.104,0.005,False,1.9102321548287418318885035267
0.023,0.09,0.112,0.007,True,1.9099050932683865630471614805
0.023,0.09,0.112,0.006,True,1.9095720621424430282110680528
0.023,0.09,0.111,0.008,True,1.9094628781604588157548617900
0.021,0.05,0.113,0.005,True,1.9072338101933209127781442452
0.014,0.13,0.110,0.014,True,1.9051123947576872612106307259
0.024,0.10,0.106,0.017,True,1.9049618060538009897673852471
0.023,0.09,0.111,0.007,True,1.9048916957370426217578946043
0.023,0.09,0.111,0.006,True,1.9045586646110990869218011766
0.021,0.06,0.113,0.004,True,1.9036987292938298204151501685
0.014,0.12,0.108,0.010,True,1.9024712659641397470635281745
0.013,0.13,0.110,0.014,True,1.9021911157414048908051876225
0.016,0.09,0.108,0.010,True,1.9002632386827343035554521126
0.003,0.17,0.099,0.011,True,1.8974222839891025834042414387
0.003,0.17,0.100,0.011,True,1.8974222839891025834042414387
0.020,0.05,0.117,0.005,True,1.8972273099105366540745831555
0.014,0.09,0.108,0.010,True,1.8971597911558746515819685206
0.007,0.07,0.141,0.013,False,1.8956803906093584249048310286
0.014,0.09,0.107,0.010,True,1.8953364963645124124557741205
