StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.034,0.01,0.022,0.005,True,2.9603439203145745445543478035
0.031,0.02,0.022,0.018,True,2.8973528514092908831836498460
0.031,0.03,0.022,0.018,True,2.8679149277197444670798486003
0.034,0.02,0.022,0.008,True,2.8568192989916895784374357980
0.032,0.02,0.022,0.008,True,2.8480258786433463189433334827
0.032,0.03,0.024,0.021,True,2.8442734134828383228578142024
0.034,0.02,0.022,0.007,True,2.8412717527558036286839003616
0.029,0.02,0.022,0.018,True,2.8359831302289664621559530836
0.032,0.02,0.022,0.007,True,2.8315792602426214739332236567
0,0.08,0.071,0.009,True,2.8030441670786095962564253768
0.034,0.02,0.022,0.005,True,2.8018232761264424815759950516
0.034,0.03,0.022,0.008,True,2.8016533244271983012813926551
0.034,0.03,0.022,0.007,True,2.7990992809268538009686324010
0.037,0.01,0.024,0.016,True,2.7972159053359813062277700459
0.034,0.01,0.022,0.008,True,2.7807441925719049537049873095
0.034,0.01,0.022,0.007,True,2.7731262332162172212472274585
0.034,0.01,0.022,0.006,True,2.7689398932051040359082946586
0.037,0.01,0.024,0.017,True,2.7644980637975491017910710051
0.037,0.01,0.024,0.015,True,2.7592073517340896100473261340
0.037,0.01,0.024,0.018,True,2.7571533986831788291144085538
0.038,0.08,0.071,0.011,True,2.7544601790638013467875817029
0.032,0.03,0.022,0.008,True,2.7544075044246748455423127105
0.031,0,0.030,0.010,False,2.7392582219468583836260213323
0.034,0.04,0.022,0.005,True,2.7376630374901997818923613552
0.032,0.02,0.022,0.006,True,2.7209910824933468230716128695
0.034,0.02,0.022,0.006,True,2.7179043945633506138493946251
0.035,0.02,0.022,0.008,True,2.7090139188639815301640799685
0.034,0.04,0.022,0.008,True,2.7080145271319333156519406619
0.034,0.04,0.022,0.007,True,2.7069104376502660338079423804
0.034,0.03,0.022,0.005,True,2.7061641335834109988265242337
0.033,0.02,0.022,0.006,True,2.7027239738604067681120831508
0.032,0.01,0.024,0.004,True,2.6974024228227673653951361585
0.031,0.03,0.024,0.021,True,2.6961555343901964832784864048
0.031,0.03,0.022,0.020,True,2.6883128944852528600486381379
0,0.07,0.071,0.009,True,2.6851114582860330888065556145
0.038,0.08,0.070,0.010,True,2.6846043363477753637798787910
0,0.08,0.072,0.009,True,2.6816185344130342871439395680
0,0.08,0.073,0.009,True,2.6816185344130342871439395680
0.031,0.03,0.023,0.020,True,2.6811044132478435107172443945
0.030,0.02,0.022,0.018,True,2.6793901808659140964953081820
0.031,0.02,0.022,0.019,True,2.6754995638410607119466570635
0.002,0,0.02,0.008,True,2.6711027025343295406431935415
0.038,0.08,0.070,0.011,True,2.6700808637622587078324713187
0.032,0.03,0.022,0.007,True,2.6698832946444203627713047073
0.037,0.08,0.071,0.010,True,2.6684118987389458404704751370
0,0.07,0.065,0.009,True,2.6665125885017430696081333180
0,0.08,0.074,0.009,True,2.6663615232510024607098148843
0.038,0.08,0.071,0.012,True,2.6644722656581302202603075665
0.037,0.27,0.077,0.021,True,2.6641908014459520575199959683
0.031,0.02,0.022,0.020,True,2.6635381335533909534140706031
0.030,0.02,0.023,0.016,True,2.6623712924803649419138006474
0.031,0,0.030,0.012,False,2.6604603164007045852433657640
0.038,0.08,0.071,0.008,True,2.6604064234470544735942954357
0.038,0.08,0.072,0.008,True,2.6589660216069170770475653660
0.033,0.02,0.022,0.007,True,2.6587589193887874915880356922
0.030,0.04,0.022,0.018,True,2.6586658946570372874610330008
0.031,0.04,0.022,0.018,True,2.6561174144148013060947903775
0.033,0.02,0.022,0.008,True,2.6558924659370696405130717752
0.009,0,0.022,0.013,True,2.6548299614496660768753397932
0.031,0.02,0.023,0.020,True,2.6538641497626474424198463246
0.027,0.02,0.022,0.016,True,2.6535115349970568824214854568
0.031,0.03,0.022,0.021,True,2.6524554826356206459922380558
