StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.030,0.06,0.090,0.006,False,2.8526266233863967940666744325
0.031,0.04,0.089,0.010,True,2.6893315164970070791696365646
0.031,0.02,0.089,0.010,True,2.6840599122402777006996423028
0.030,0.06,0.090,0.005,False,2.6660006434146745416407782611
0.030,0.06,0.089,0.006,False,2.6439887648273997123280408692
0.028,0.06,0.090,0.006,False,2.6352703975744808713564776744
0.034,0.04,0.088,0.010,True,2.6215137062386987141584220455
0.031,0.06,0.089,0.006,False,2.6128676106315904542917445532
0.031,0.06,0.090,0.006,False,2.6128676106315904542917445532
0.037,0.28,0.081,0.021,True,2.6110231069622999765955349651
0.034,0.04,0.088,0.011,True,2.6095699018566754878553211130
0.022,0.19,0.090,0.005,True,2.5994146787993391243958952240
0.034,0.03,0.088,0.010,True,2.5938844501618846109367734779
0.028,0.06,0.090,0.005,False,2.5909125388400817017620455085
0.036,0.28,0.082,0.021,True,2.5838856597744066349425244012
0.034,0.03,0.088,0.011,True,2.5819259031804826720480957491
0.033,0.04,0.089,0.010,True,2.5741989151265172948487517515
0.029,0.06,0.089,0.005,False,2.5621694848157618601643597381
0.029,0.06,0.090,0.005,False,2.5621694848157618601643597381
0.033,0.04,0.088,0.010,True,2.5612918039726296573996979923
0.027,0.06,0.089,0.005,False,2.5607671713299026144791623864
0.027,0.06,0.090,0.005,False,2.5607671713299026144791623864
0.034,0.27,0.084,0.021,True,2.5567621827493448516719372250
0.028,0.04,0.090,0.006,False,2.5536394441380979684888588742
0.033,0.03,0.089,0.010,True,2.5466416534906674607657235371
0.030,0.06,0.088,0.006,False,2.5454409440750386674736729039
0.002,0.02,0.087,0.003,True,2.5385944369580615559570863511
0.027,0.04,0.089,0.007,True,2.5377320602361457836592516589
0.027,0.04,0.090,0.007,True,2.5377320602361457836592516589
0.033,0.03,0.088,0.010,True,2.5335463656030637900084058394
0.021,0.09,0.087,0.002,True,2.5266294957024811250816823741
0.034,0.05,0.089,0.016,True,2.5247118964153990040068108923
0.031,0.05,0.089,0.013,True,2.5174071038635077366216479587
0.031,0.05,0.090,0.013,True,2.5174071038635077366216479587
0.033,0.02,0.089,0.010,True,2.5115273949439144093051528966
0.028,0.04,0.090,0.005,False,2.5092862983499984231185377446
0.027,0.06,0.088,0.005,False,2.5047153489482974347597995302
0.037,0.30,0.085,0.009,True,2.5042274141463735287174758842
0.028,0.10,0.086,0.007,True,2.5039841979533762229731395643
0.035,0.28,0.083,0.009,True,2.5018615894872160798205606169
0.027,0.02,0.089,0.007,True,2.5011787652545246989232126068
0.027,0.02,0.090,0.007,True,2.5011787652545246989232126068
0.033,0.02,0.088,0.010,True,2.4986202837900267718560991374
0.038,0.30,0.084,0.009,True,2.4978403472219233520567218830
