StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.08,0.168,0.021,False,1.4290552816017031551759755156
0.003,0.08,0.169,0.021,False,1.4290552816017031551759755156
0.003,0.08,0.170,0.021,False,1.4290552816017031551759755156
0.003,0.06,0.168,0.021,False,1.4064148029767556808778690430
0.003,0.06,0.169,0.021,False,1.4064148029767556808778690430
0.003,0.06,0.170,0.021,False,1.4064148029767556808778690430
0.004,0.08,0.168,0.021,False,1.4060531605027242273049560337
0.004,0.08,0.169,0.021,False,1.4060531605027242273049560337
0.004,0.08,0.170,0.021,False,1.4060531605027242273049560337
0.004,0.06,0.168,0.021,False,1.3778930572337182153226908163
0.004,0.06,0.169,0.021,False,1.3778930572337182153226908163
0.004,0.06,0.170,0.021,False,1.3778930572337182153226908163
0.007,0.07,0.169,0.022,False,1.3758389991158169735706708253
0.007,0.07,0.170,0.022,False,1.3758389991158169735706708253
0.006,0.07,0.169,0.022,False,1.3686953258536447833534855351
0.006,0.07,0.170,0.022,False,1.3686953258536447833534855351
0.003,0.07,0.168,0.021,False,1.3679523089484909616508567102
0.003,0.07,0.169,0.021,False,1.3679523089484909616508567102
0.003,0.07,0.170,0.021,False,1.3679523089484909616508567102
0.004,0.06,0.169,0.022,False,1.3673636616412912535858586978
0.004,0.06,0.170,0.022,False,1.3673636616412912535858586978
0.006,0.07,0.162,0.022,False,1.3669397474317230752341335745
0.004,0.06,0.162,0.022,False,1.3526143056879538086607371829
0.005,0.06,0.169,0.022,False,1.3486441557658146336686628321
0.005,0.06,0.170,0.022,False,1.3486441557658146336686628321
0.005,0.06,0.162,0.022,False,1.3455658602298560357874946681
0.004,0.07,0.168,0.021,False,1.3435783720561194502990904161
0.004,0.07,0.169,0.021,False,1.3435783720561194502990904161
0.004,0.07,0.170,0.021,False,1.3435783720561194502990904161
0.007,0.07,0.162,0.022,False,1.3400696586160593207220149966
0.004,0.07,0.169,0.022,False,1.3313858292434483795063720382
0.004,0.07,0.170,0.022,False,1.3313858292434483795063720382
0.014,0.06,0.168,0.021,False,1.3184186326175352659760835135
0.014,0.06,0.169,0.021,False,1.3184186326175352659760835135
0.014,0.06,0.170,0.021,False,1.3184186326175352659760835135
0.016,0.06,0.168,0.021,False,1.3174970906052565598733025450
0.016,0.06,0.169,0.021,False,1.3174970906052565598733025450
0.016,0.06,0.170,0.021,False,1.3174970906052565598733025450
