StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0,0.198,0.013,False,2.2891322861118395034517193788
0.040,0,0.198,0.013,False,2.2755190414468018945777688548
0.026,0,0.191,0.013,False,2.1266152765769688433097633706
0.026,0,0.192,0.013,False,2.1266152765769688433097633706
0.026,0,0.193,0.013,False,2.1266152765769688433097633706
0.027,0.03,0.189,0.013,False,2.1265575491787780695947115708
0.027,0.03,0.190,0.013,False,2.1265575491787780695947115708
0.027,0.03,0.191,0.013,False,2.1265575491787780695947115708
0.027,0.03,0.189,0.012,False,2.1203366972034298336321347805
0.027,0.03,0.190,0.012,False,2.1203366972034298336321347805
0.027,0.03,0.191,0.012,False,2.1203366972034298336321347805
0.026,0,0.190,0.012,False,2.1172287594871471351017099214
0.026,0,0.191,0.012,False,2.1172287594871471351017099214
0.026,0,0.192,0.012,False,2.1172287594871471351017099214
0.026,0,0.190,0.013,False,2.1075373700010992708395214139
0.027,0.03,0.192,0.013,False,2.1071918201868095113851602815
0.027,0.03,0.193,0.013,False,2.1071918201868095113851602815
0.027,0.03,0.194,0.013,False,2.1071918201868095113851602815
0.027,0.03,0.195,0.013,False,2.1071918201868095113851602815
0.028,0.03,0.189,0.013,False,2.1027041964801844572677727040
0.028,0.03,0.190,0.013,False,2.1027041964801844572677727040
0.028,0.03,0.191,0.013,False,2.1027041964801844572677727040
0.027,0.03,0.192,0.012,False,2.1009709682114612754225834912
0.027,0.03,0.193,0.012,False,2.1009709682114612754225834912
0.027,0.03,0.194,0.012,False,2.1009709682114612754225834912
0.027,0,0.191,0.013,False,2.0965985704306062170956367720
0.027,0,0.192,0.013,False,2.0965985704306062170956367720
0.027,0,0.193,0.013,False,2.0965985704306062170956367720
0.028,0.03,0.188,0.012,False,2.0964842647232623613299400972
0.028,0.03,0.189,0.012,False,2.0964842647232623613299400972
0.028,0.03,0.190,0.012,False,2.0964842647232623613299400972
0.028,0.03,0.191,0.012,False,2.0964842647232623613299400972
0.039,0,0.197,0.013,False,2.0899526743009564891844377426
0.027,0,0.190,0.012,False,2.0872126595163032919678147976
0.027,0,0.191,0.012,False,2.0872126595163032919678147976
0.027,0,0.192,0.012,False,2.0872126595163032919678147976
0.028,0.03,0.192,0.013,False,2.0833384674882158990582214147
0.028,0.03,0.193,0.013,False,2.0833384674882158990582214147
0.028,0.03,0.194,0.013,False,2.0833384674882158990582214147
0.028,0.03,0.195,0.013,False,2.0833384674882158990582214147
0.029,0.03,0.189,0.013,False,2.0796673385474032970645061071
0.029,0.03,0.190,0.013,False,2.0796673385474032970645061071
0.029,0.03,0.191,0.013,False,2.0796673385474032970645061071
0.027,0,0.189,0.013,False,2.0775206638547366446253948153
0.027,0,0.190,0.013,False,2.0775206638547366446253948153
0.028,0.03,0.192,0.012,False,2.0771185357312938031203888079
0.028,0.03,0.193,0.012,False,2.0771185357312938031203888079
0.028,0.03,0.194,0.012,False,2.0771185357312938031203888079
0.029,0.03,0.188,0.012,False,2.0734486422822851182292722306
0.029,0.03,0.189,0.012,False,2.0734486422822851182292722306
0.029,0.03,0.190,0.012,False,2.0734486422822851182292722306
0.029,0.03,0.191,0.012,False,2.0734486422822851182292722306
0.040,0,0.196,0.013,False,2.0723003417031427773129416952
0.040,0,0.197,0.013,False,2.0723003417031427773129416952
0.028,0,0.191,0.013,False,2.0692113998861275162902429437
0.028,0,0.192,0.013,False,2.0692113998861275162902429437
0.028,0,0.193,0.013,False,2.0692113998861275162902429437
0.027,0,0.189,0.012,False,2.0681268551276013532075440929
0.034,0.01,0.195,0.013,False,2.0670293159609245788323698701
0.026,0,0.194,0.013,False,2.0625116878181137170674507878
0.026,0,0.195,0.013,False,2.0625116878181137170674507878
0.029,0.03,0.192,0.013,False,2.0603016095554347388549548178
0.029,0.03,0.193,0.013,False,2.0603016095554347388549548178
0.029,0.03,0.194,0.013,False,2.0603016095554347388549548178
0.029,0.03,0.195,0.013,False,2.0603016095554347388549548178
0.028,0,0.190,0.012,False,2.0598264091902507311871651528
0.028,0,0.191,0.012,False,2.0598264091902507311871651528
0.028,0,0.192,0.012,False,2.0598264091902507311871651528
0.033,0.01,0.195,0.013,False,2.0567252957269162608450295742
0.029,0.03,0.192,0.012,False,2.0540829132903165600197209413
0.029,0.03,0.193,0.012,False,2.0540829132903165600197209413
0.029,0.03,0.194,0.012,False,2.0540829132903165600197209413
0.026,0,0.193,0.012,False,2.0530983708167475125818997870
0.026,0,0.194,0.012,False,2.0530983708167475125818997870
0.028,0,0.189,0.013,False,2.0501334933102579438200009870
0.028,0,0.190,0.013,False,2.0501334933102579438200009870
0.030,0.03,0.188,0.012,False,2.0496022413427344765153435210
0.030,0.03,0.189,0.012,False,2.0496022413427344765153435210
0.030,0.03,0.190,0.012,False,2.0496022413427344765153435210
0.030,0.03,0.191,0.012,False,2.0496022413427344765153435210
0.030,0.03,0.189,0.013,False,2.0482081887447965676212683753
0.030,0.03,0.190,0.013,False,2.0482081887447965676212683753
0.030,0.03,0.191,0.013,False,2.0482081887447965676212683753
0.035,0.01,0.194,0.013,False,2.0448391857816598292139290369
0.035,0.01,0.195,0.013,False,2.0448391857816598292139290369
0.029,0,0.191,0.013,False,2.0442616463620789424089420981
0.029,0,0.192,0.013,False,2.0442616463620789424089420981
0.029,0,0.193,0.013,False,2.0442616463620789424089420981
0.033,0,0.189,0.013,False,2.0436824042862709503903812852
0.028,0,0.188,0.012,False,2.0407406048015487924268944481
0.028,0,0.189,0.012,False,2.0407406048015487924268944481
0.035,0.01,0.194,0.012,False,2.0376287206533496106244397872
0.033,0,0.188,0.012,False,2.0364733067290438380013838271
0.033,0,0.189,0.012,False,2.0364733067290438380013838271
0.034,0.01,0.194,0.013,False,2.0355854022686474351139945213
0.029,0,0.190,0.012,False,2.0348778911580060744084630375
0.029,0,0.191,0.012,False,2.0348778911580060744084630375
0.029,0,0.192,0.012,False,2.0348778911580060744084630375
0.027,0,0.194,0.013,False,2.0324949816717510908533241892
0.027,0,0.195,0.013,False,2.0324949816717510908533241892
0.030,0.03,0.192,0.012,False,2.0302365123507659183057922317
0.030,0.03,0.193,0.012,False,2.0302365123507659183057922317
0.030,0.03,0.194,0.012,False,2.0302365123507659183057922317
0.030,0.03,0.192,0.013,False,2.0288424597528280094117170860
0.030,0.03,0.193,0.013,False,2.0288424597528280094117170860
0.030,0.03,0.194,0.013,False,2.0288424597528280094117170860
0.030,0.03,0.195,0.013,False,2.0288424597528280094117170860
0.034,0.01,0.194,0.012,False,2.0279185365989102938229878958
0.031,0.03,0.189,0.013,False,2.0255075034632801994939105752
0.031,0.03,0.190,0.013,False,2.0255075034632801994939105752
0.031,0.03,0.191,0.013,False,2.0255075034632801994939105752
0.029,0,0.189,0.013,False,2.0251837397862093699387001414
0.029,0,0.190,0.013,False,2.0251837397862093699387001414
0.034,0,0.189,0.013,False,2.0232176062642167867555033805
0.027,0,0.193,0.012,False,2.0230822708459036694480046632
0.027,0,0.194,0.012,False,2.0230822708459036694480046632
0.039,0.04,0.194,0.013,False,2.0223451696929715460277215584
0.036,0.01,0.193,0.013,False,2.0215717249361533108529027392
0.036,0.01,0.194,0.013,False,2.0215717249361533108529027392
0.036,0.01,0.195,0.013,False,2.0215717249361533108529027392
0.032,0,0.189,0.013,False,2.0198133025968684281351184881
0.031,0.03,0.188,0.012,False,2.0183319878621337909805880935
0.031,0.03,0.189,0.012,False,2.0183319878621337909805880935
0.031,0.03,0.190,0.012,False,2.0183319878621337909805880935
0.031,0.03,0.191,0.012,False,2.0183319878621337909805880935
0.039,0.06,0.195,0.012,False,2.0161136548956284516927459710
0.029,0,0.188,0.012,False,2.0157920867693041356481923328
0.029,0,0.189,0.012,False,2.0157920867693041356481923328
0.034,0,0.188,0.012,False,2.0155576677962313061881857907
0.034,0,0.189,0.012,False,2.0155576677962313061881857907
0.036,0.01,0.193,0.012,False,2.0143643596858804747322216278
0.036,0.01,0.194,0.012,False,2.0143643596858804747322216278
0.035,0.01,0.192,0.013,False,2.0133834498422500289005490032
0.035,0.01,0.193,0.013,False,2.0133834498422500289005490032
0.032,0,0.188,0.012,False,2.0107143040163428661516607855
0.032,0,0.189,0.012,False,2.0107143040163428661516607855
0.030,0,0.191,0.013,False,2.0093412898825159891285239829
0.030,0,0.192,0.013,False,2.0093412898825159891285239829
0.030,0,0.193,0.013,False,2.0093412898825159891285239829
0.030,0,0.190,0.012,False,2.0075702835414992088573539445
0.030,0,0.191,0.012,False,2.0075702835414992088573539445
0.030,0,0.192,0.012,False,2.0075702835414992088573539445
0.035,0.01,0.192,0.012,False,2.0061729847139398103110597535
0.035,0.01,0.193,0.012,False,2.0061729847139398103110597535
0.031,0.03,0.192,0.013,False,2.0061417744713116412843592859
0.031,0.03,0.193,0.013,False,2.0061417744713116412843592859
0.031,0.03,0.194,0.013,False,2.0061417744713116412843592859
0.031,0.03,0.195,0.013,False,2.0061417744713116412843592859
0.028,0,0.194,0.013,False,2.0051078111272723900479303609
0.028,0,0.195,0.013,False,2.0051078111272723900479303609
0.032,0.03,0.189,0.013,False,2.0031990713468412677052012974
0.032,0.03,0.190,0.013,False,2.0031990713468412677052012974
0.032,0.03,0.191,0.013,False,2.0031990713468412677052012974
0.040,0.04,0.194,0.013,False,2.0019397179350899317528840014
0.039,0.06,0.195,0.013,False,2.0016961134336521809933467661
0.039,0,0.181,0.013,False,2.0014324491142125848097488272
0.039,0,0.182,0.013,False,2.0014324491142125848097488272
0.039,0,0.183,0.013,False,2.0014324491142125848097488272
0.037,0.01,0.193,0.013,False,1.9997166269539768698414943411
0.037,0.01,0.194,0.013,False,1.9997166269539768698414943411
0.037,0.01,0.195,0.013,False,1.9997166269539768698414943411
0.031,0.03,0.192,0.012,False,1.9989662588701652327710368042
0.031,0.03,0.193,0.012,False,1.9989662588701652327710368042
0.031,0.03,0.194,0.012,False,1.9989662588701652327710368042
0.039,0,0.180,0.013,False,1.9974807235734621227443932727
0.028,0,0.193,0.012,False,1.9956960205198511086673550184
0.028,0,0.194,0.012,False,1.9956960205198511086673550184
0.032,0.03,0.188,0.012,False,1.9955648313075716420393884854
0.032,0.03,0.189,0.012,False,1.9955648313075716420393884854
0.032,0.03,0.190,0.012,False,1.9955648313075716420393884854
0.032,0.03,0.191,0.012,False,1.9955648313075716420393884854
0.035,0,0.188,0.012,False,1.9948620485593371321228468784
0.039,0,0.181,0.012,False,1.9948265831476477373900193525
0.039,0,0.182,0.012,False,1.9948265831476477373900193525
0.039,0.06,0.194,0.012,False,1.9945624152963308088216380302
0.037,0.01,0.193,0.012,False,1.9925117465182177025212288369
0.037,0.01,0.194,0.012,False,1.9925117465182177025212288369
0.039,0.06,0.194,0.013,False,1.9914940269432052301265108419
0.039,0,0.180,0.012,False,1.9908748576068972753246637980
0.039,0.05,0.194,0.013,False,1.9908359586408853424929046850
0.030,0,0.189,0.013,False,1.9902633833066464166582820262
0.030,0,0.190,0.013,False,1.9902633833066464166582820262
0.036,0.01,0.192,0.013,False,1.9901041446002017061101479884
0.030,0,0.188,0.012,False,1.9884844791527972700970832398
0.030,0,0.189,0.012,False,1.9884844791527972700970832398
0.026,0.02,0.190,0.012,False,1.9869319265326080234227124849
0.039,0.07,0.195,0.012,False,1.9850778654855806937719174218
0.031,0,0.191,0.013,False,1.9842243212386315771854910329
0.031,0,0.192,0.013,False,1.9842243212386315771854910329
0.032,0.03,0.192,0.013,False,1.9838333423548727094956500081
0.032,0.03,0.193,0.013,False,1.9838333423548727094956500081
0.032,0.03,0.194,0.013,False,1.9838333423548727094956500081
0.032,0.03,0.195,0.013,False,1.9838333423548727094956500081
0.036,0.01,0.192,0.012,False,1.9828967793499288699894668770
0.029,0,0.194,0.013,False,1.9801580576032238161666295153
0.033,0,0.190,0.013,False,1.9794375533260567255618801256
0.040,0,0.181,0.013,False,1.9783223942375340473886376490
0.040,0,0.182,0.013,False,1.9783223942375340473886376490
0.038,0.01,0.192,0.013,False,1.9763866358692819542223911695
0.038,0.01,0.193,0.013,False,1.9763866358692819542223911695
0.038,0.01,0.194,0.013,False,1.9763866358692819542223911695
0.038,0.01,0.195,0.013,False,1.9763866358692819542223911695
0.032,0.03,0.192,0.012,False,1.9761991023156030838298371961
0.032,0.03,0.193,0.012,False,1.9761991023156030838298371961
0.032,0.03,0.194,0.012,False,1.9761991023156030838298371961
0.040,0,0.180,0.013,False,1.9743805783089043042478440079
0.039,0.04,0.185,0.013,False,1.9742520738420637496759455267
0.040,0.06,0.194,0.012,False,1.9739342391229750654146310755
0.031,0,0.190,0.012,False,1.9738837466985304795069233671
0.031,0,0.191,0.012,False,1.9738837466985304795069233671
0.031,0,0.192,0.012,False,1.9738837466985304795069233671
0.033,0.03,0.189,0.013,False,1.9732298645194673603825622171
0.033,0.03,0.190,0.013,False,1.9732298645194673603825622171
0.033,0.03,0.191,0.013,False,1.9732298645194673603825622171
0.033,0,0.190,0.012,False,1.9722284557688296131728826675
0.040,0,0.181,0.012,False,1.9718588524288371689795089130
0.040,0,0.182,0.012,False,1.9718588524288371689795089130
0.036,0.01,0.191,0.013,False,1.9710419893631959370631970114
