StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.011,0.17,0.120,0.008,False,1.4120787072316408823344777238
0.012,0.17,0.120,0.008,False,1.3606876146737878577008436681
0.013,0.17,0.119,0.008,False,1.3290462182551830104317097816
0.013,0.17,0.120,0.008,False,1.3290462182551830104317097816
0.011,0.17,0.115,0.008,False,1.3162588234140941152941798023
0.011,0.17,0.116,0.008,False,1.3162588234140941152941798023
0.011,0.17,0.117,0.008,False,1.3162588234140941152941798023
0.011,0.17,0.118,0.008,False,1.3162588234140941152941798023
0.011,0.17,0.119,0.008,False,1.3162588234140941152941798023
0.032,0.14,0.118,0.030,False,1.2986308098852327185351977784
0.013,0.01,0.118,0.007,False,1.2959161769408465124686230054
0.027,0.04,0.117,0.008,False,1.2867557970786451926915028439
0.019,0.14,0.111,0.019,False,1.2777222024580847640255889334
0.019,0.14,0.111,0.020,False,1.2737943990244555106498724680
0.006,0.01,0.120,0.010,False,1.2723693332940147949687751446
0.014,0.17,0.118,0.008,False,1.2652682912243092288545812336
0.014,0.17,0.119,0.008,False,1.2652682912243092288545812336
0.014,0.17,0.120,0.008,False,1.2652682912243092288545812336
0.012,0.17,0.115,0.008,False,1.2610049334796803486457754289
0.012,0.17,0.116,0.008,False,1.2610049334796803486457754289
0.012,0.17,0.117,0.008,False,1.2610049334796803486457754289
0.012,0.17,0.118,0.008,False,1.2610049334796803486457754289
0.012,0.17,0.119,0.008,False,1.2610049334796803486457754289
0.021,0.18,0.117,0.023,False,1.2547190062520321677815177400
0.021,0.18,0.118,0.023,False,1.2547190062520321677815177400
0.021,0.18,0.119,0.023,False,1.2547190062520321677815177400
0.021,0.18,0.120,0.023,False,1.2547190062520321677815177400
0.011,0.17,0.115,0.009,False,1.2533170715635162473419169136
0.011,0.17,0.116,0.009,False,1.2533170715635162473419169136
0.011,0.17,0.117,0.009,False,1.2533170715635162473419169136
0.011,0.17,0.118,0.009,False,1.2533170715635162473419169136
0.025,0.09,0.120,0.005,False,1.2477437641960860353324500192
0.021,0.18,0.115,0.023,False,1.2232601187975393492246842589
0.021,0.18,0.116,0.023,False,1.2232601187975393492246842589
0.004,0.16,0.111,0.009,False,1.2209608372609704385988602394
0.004,0.16,0.112,0.009,False,1.2209608372609704385988602394
0.004,0.16,0.113,0.009,False,1.2209608372609704385988602394
0.019,0.14,0.113,0.019,False,1.2197700633018102464732610366
0.019,0.14,0.114,0.019,False,1.2197700633018102464732610366
0.025,0.04,0.117,0.006,False,1.2165072587984787275426283936
0.025,0.04,0.118,0.006,False,1.2165072587984787275426283936
0.025,0.04,0.119,0.006,False,1.2165072587984787275426283936
0.019,0.14,0.114,0.020,False,1.2159254423496736495233078184
0.025,0.05,0.117,0.006,False,1.2145103494108160572578712496
0.013,0.17,0.115,0.008,False,1.2106155199073823525336498527
0.013,0.17,0.116,0.008,False,1.2106155199073823525336498527
0.013,0.17,0.117,0.008,False,1.2106155199073823525336498527
0.013,0.17,0.118,0.008,False,1.2106155199073823525336498527
0.025,0.10,0.115,0.003,False,1.2075427906704939436225076606
0.025,0.10,0.116,0.003,False,1.2075427906704939436225076606
0.025,0.10,0.115,0.002,False,1.1980620925718677106886973935
0.025,0.10,0.116,0.002,False,1.1980620925718677106886973935
0.033,0.15,0.111,0.037,False,1.1979362315466932580295698190
0.019,0.14,0.115,0.019,False,1.1961526693649586126019730709
0.019,0.14,0.116,0.019,False,1.1961526693649586126019730709
0.025,0.11,0.115,0.003,False,1.1941656156012513703061613327
0.025,0.11,0.116,0.003,False,1.1941656156012513703061613327
0.033,0.15,0.111,0.036,False,1.1928003406819479241234093223
0.014,0.17,0.115,0.008,False,1.1911462576508758683481093905
0.014,0.17,0.116,0.008,False,1.1911462576508758683481093905
0.014,0.17,0.117,0.008,False,1.1911462576508758683481093905
0.022,0,0.116,0.023,False,1.1874945694445297997034172685
0.025,0.11,0.115,0.002,False,1.1866607437108921535410542609
0.025,0.11,0.116,0.002,False,1.1866607437108921535410542609
0.004,0.16,0.114,0.009,False,1.1854185741045649275647853875
0.025,0.12,0.115,0.003,False,1.1847893766835621639612156638
0.025,0.12,0.116,0.003,False,1.1847893766835621639612156638
0.025,0.12,0.115,0.002,False,1.1772845047932029471961085920
0.025,0.12,0.116,0.002,False,1.1772845047932029471961085920
0.020,0.18,0.115,0.024,False,1.1747482309636772292963015241
0.020,0.18,0.116,0.024,False,1.1747482309636772292963015241
0.020,0.18,0.117,0.024,False,1.1747482309636772292963015241
0.034,0.15,0.111,0.037,False,1.1676821639281492175102548196
0.011,0.17,0.111,0.010,False,1.1675697009306704644374940670
0.026,0.04,0.117,0.006,False,1.1648560480699279660047227163
0.026,0.04,0.118,0.006,False,1.1648560480699279660047227163
0.011,0.17,0.119,0.009,False,1.1644700806902317734810916783
0.011,0.17,0.120,0.009,False,1.1644700806902317734810916783
0.026,0.10,0.115,0.003,False,1.1630026983340610149291565875
