StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0,0.141,0.010,False,1.5505024638236231471080459149
0.029,0,0.141,0.009,False,1.5408703313700170206781963744
0.025,0,0.142,0.011,False,1.5407284164939298711254284248
0.029,0,0.141,0.008,False,1.5321454998135247304745654986
0.030,0,0.141,0.010,False,1.5262139080561280671417380426
0.030,0,0.141,0.009,False,1.5163417246870359003583716157
0.025,0.01,0.142,0.012,False,1.5104167591488629282717112839
0.030,0,0.141,0.008,False,1.5075604816902840637363457112
0.026,0.01,0.142,0.012,False,1.4807347835805060576736358504
0.027,0.01,0.142,0.012,False,1.4512859312195260807988034670
0.026,0,0.142,0.011,False,1.4512829470730302610149618235
0.026,0,0.141,0.011,False,1.4512458668389444022647325962
0.025,0.01,0.141,0.006,False,1.4051191674474201423701177786
0.025,0,0.141,0.006,False,1.3914873863071835473611633618
0.025,0.01,0.142,0.006,False,1.3784864485932824693913717965
0.029,0.01,0.141,0.008,False,1.3761235030806847831762526437
0.026,0.01,0.141,0.006,False,1.3747506772509661490792323495
0.025,0,0.142,0.006,False,1.3648546674530458743824173797
0.026,0,0.141,0.006,False,1.3610050109850358744667884755
0.029,0.01,0.141,0.007,False,1.3601799729228405362217833026
0.029,0.01,0.141,0.006,False,1.3568475938253426298588148242
0.030,0.01,0.141,0.008,False,1.3461685154423598474996197229
0.026,0.01,0.142,0.006,False,1.3452740435784330626134361297
0.029,0.01,0.141,0.005,False,1.3448713948683713310549651130
0.029,0,0.141,0.007,False,1.3443017088412154932453739586
0.027,0.01,0.141,0.006,False,1.3442000790130002934309597434
0.029,0,0.141,0.006,False,1.3430986031454815605551636094
0.014,0.10,0.141,0.004,False,1.3340927980975751106357817899
0.014,0.06,0.142,0.004,False,1.3336097013550069456233354719
0.029,0,0.141,0.005,False,1.3329645459960076705227803704
0.026,0,0.142,0.006,False,1.3315283773125027880009922557
0.027,0,0.141,0.006,False,1.3305655992105096214381358830
0.030,0.01,0.141,0.007,False,1.3290888728710411446028600964
0.030,0,0.141,0.007,False,1.3182503682925746767131708639
0.025,0,0.142,0.012,False,1.3179790548789780600977553997
0.030,0.02,0.141,0.008,False,1.3167308599839560156318931748
0.030,0.01,0.141,0.006,False,1.3163289189013344586388750278
0.030,0.03,0.141,0.008,False,1.3153954420588798688159106612
0.030,0.01,0.141,0.005,False,1.3140659220740015837864868963
0,0.03,0.141,0.013,False,1.3136413171067730869918042597
0,0.03,0.142,0.013,False,1.3136413171067730869918042597
0.028,0.01,0.141,0.006,False,1.3133499700831590301471765048
0.030,0,0.141,0.006,False,1.3076194783811752056619564486
0.030,0,0.141,0.005,False,1.3071986261411071035450170882
0.022,0.04,0.141,0.024,False,1.3024164774277214396879597662
0.022,0.04,0.142,0.024,False,1.3024164774277214396879597662
0.022,0.04,0.141,0.023,False,1.3011308635387242173954654391
0.022,0.04,0.142,0.023,False,1.3011308635387242173954654391
0.027,0.01,0.142,0.006,False,1.3002473163191532274492583943
0.030,0.02,0.141,0.007,False,1.2996512174126373127351335483
0.028,0,0.141,0.006,False,1.2996022070584034759418616040
0.030,0.03,0.141,0.007,False,1.2981405157851607858473339220
0.026,0,0.142,0.012,False,1.2903426110980511413385452668
0.030,0.02,0.141,0.006,False,1.2868912634429306267711484797
0.027,0,0.142,0.006,False,1.2866128365166625554564345339
0.030,0.03,0.141,0.006,False,1.2853805618154540998833488534
0.030,0.02,0.141,0.005,False,1.2846282666155977519187603482
0.030,0.03,0.141,0.005,False,1.2831175649881212250309607219
0.024,0.01,0.147,0.012,False,1.2733494279067559423629570723
0.028,0.01,0.142,0.006,False,1.2684070280036126133794430805
0.022,0.01,0.148,0.027,False,1.2664456716490010950088874378
0.022,0.01,0.149,0.027,False,1.2664456716490010950088874378
0.022,0.01,0.150,0.027,False,1.2664456716490010950088874378
0.022,0.01,0.148,0.026,False,1.2663236231448952817958991564
0.022,0.01,0.149,0.026,False,1.2663236231448952817958991564
0.022,0.01,0.150,0.026,False,1.2663236231448952817958991564
0.023,0.03,0.150,0.013,False,1.2647473616130586714401442441
0.022,0,0.148,0.027,False,1.2638153275119222213642704520
0.022,0,0.149,0.027,False,1.2638153275119222213642704520
0.022,0,0.150,0.027,False,1.2638153275119222213642704520
0.022,0,0.148,0.026,False,1.2636932790078164081512821706
0.022,0,0.149,0.026,False,1.2636932790078164081512821706
0.022,0,0.150,0.026,False,1.2636932790078164081512821706
0.027,0,0.142,0.012,False,1.2630404883950797275135838047
0.035,0.02,0.141,0.025,False,1.2603405254054336331036348365
0.035,0.02,0.142,0.025,False,1.2603405254054336331036348365
0.035,0.03,0.141,0.025,False,1.2579684358602316273433233800
0.035,0.03,0.142,0.025,False,1.2579684358602316273433233800
0.035,0.02,0.141,0.024,False,1.2567738516608711340231367240
0.035,0.02,0.142,0.024,False,1.2567738516608711340231367240
0.015,0.10,0.141,0.004,False,1.2551488716788598844371033454
0.022,0,0.145,0.027,False,1.2547112311281497313604396463
0.022,0,0.146,0.027,False,1.2547112311281497313604396463
0.022,0,0.147,0.027,False,1.2547112311281497313604396463
0.028,0,0.142,0.006,False,1.2546592649788570591741281797
0.035,0.03,0.141,0.024,False,1.2544012508279496948219742623
0.035,0.03,0.142,0.024,False,1.2544012508279496948219742623
0.022,0.04,0.141,0.025,False,1.2542907403406058298293040508
0.022,0.04,0.142,0.025,False,1.2542907403406058298293040508
0.040,0.05,0.141,0.011,False,1.2532601626359444654555831280
0.028,0.08,0.150,0.035,False,1.2514817606924242417554922852
0.025,0.01,0.147,0.012,False,1.2472000808461673546463301989
0.035,0.02,0.141,0.023,False,1.2430241114286372792926978854
0.035,0.02,0.142,0.023,False,1.2430241114286372792926978854
0.035,0.03,0.141,0.023,False,1.2408677936178923784583761887
0.035,0.03,0.142,0.023,False,1.2408677936178923784583761887
0.036,0.02,0.141,0.025,False,1.2400773559828450611670312436
0.036,0.02,0.142,0.025,False,1.2400773559828450611670312436
0.037,0.05,0.141,0.011,False,1.2393076773324943819642378946
0.037,0.05,0.142,0.011,False,1.2393076773324943819642378946
0.017,0.04,0.148,0.027,False,1.2385891397223740648698409537
0.024,0,0.142,0.026,False,1.2381521005388262127459903393
0.036,0.03,0.141,0.025,False,1.2374976294492675918463148137
0.036,0.03,0.142,0.025,False,1.2374976294492675918463148137
0.036,0.02,0.141,0.024,False,1.2362180144390422748807386341
0.036,0.02,0.142,0.024,False,1.2362180144390422748807386341
0.023,0.01,0.148,0.026,False,1.2345043424458024465971753011
0.023,0.01,0.149,0.026,False,1.2345043424458024465971753011
0.023,0.01,0.150,0.026,False,1.2345043424458024465971753011
0.023,0.01,0.148,0.027,False,1.2342497103195475101062359045
0.023,0.01,0.149,0.027,False,1.2342497103195475101062359045
0.023,0.01,0.150,0.027,False,1.2342497103195475101062359045
0.014,0.05,0.142,0.004,False,1.2337260414983006976926603131
0.036,0.03,0.141,0.024,False,1.2336377766177453721191711990
0.036,0.03,0.142,0.024,False,1.2336377766177453721191711990
0.023,0,0.148,0.026,False,1.2315867084486481295029571886
0.023,0,0.149,0.026,False,1.2315867084486481295029571886
0.023,0,0.150,0.026,False,1.2315867084486481295029571886
0.023,0,0.148,0.027,False,1.2313320763223931930120177920
0.023,0,0.149,0.027,False,1.2313320763223931930120177920
0.023,0,0.150,0.027,False,1.2313320763223931930120177920
0.024,0.01,0.147,0.013,False,1.2311350759567520958091270373
0.026,0.04,0.141,0.011,False,1.2307996133264643486894741552
0.026,0.04,0.142,0.011,False,1.2307996133264643486894741552
0.028,0,0.142,0.012,False,1.2290680756562114084130058305
0.026,0.05,0.141,0.011,False,1.2273521992743702824329097108
0.026,0.05,0.142,0.011,False,1.2273521992743702824329097108
0.033,0.02,0.144,0.030,False,1.2259500318178068879561991317
0.025,0,0.141,0.010,False,1.2255961250734965543884567018
0.025,0,0.142,0.010,False,1.2255961250734965543884567018
0.022,0.04,0.141,0.026,False,1.2252180971604241989523242801
0.022,0.04,0.142,0.026,False,1.2252180971604241989523242801
0.033,0.03,0.144,0.030,False,1.2242549712651638292142855120
