StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.04,0.154,0.023,False,1.3531875611716883830660965630
0.022,0,0.151,0.027,False,1.2982101143196613120640146002
0.022,0.01,0.151,0.027,False,1.2891333157983266190866264517
0.026,0.04,0.156,0.025,False,1.2819176529531231777245168414
0.023,0,0.151,0.027,False,1.2685056307564026559231335009
0.023,0.01,0.151,0.027,False,1.2591523142044407588416689123
0.024,0,0.151,0.027,False,1.2384950493370504747682811375
0.024,0.01,0.151,0.027,False,1.2295575070576466885368297020
0.024,0,0.151,0.030,False,1.2246728391363894381543519168
0.022,0,0.152,0.027,False,1.2211907646948892792315845295
0.022,0,0.151,0.026,False,1.2179810031076075089362427520
0.022,0,0.152,0.026,False,1.2179810031076075089362427520
0.024,0.01,0.151,0.030,False,1.2163035391037589043508031146
0.024,0.04,0.154,0.025,False,1.2135098387406376326108774753
0.022,0.01,0.152,0.027,False,1.2126064196580939563452245506
0.027,0.15,0.159,0.026,False,1.2095848067805478210215600105
0.022,0.01,0.151,0.026,False,1.2093977052726887718127244601
0.022,0.01,0.152,0.026,False,1.2093977052726887718127244601
0.024,0.02,0.151,0.030,False,1.2075270951886624078771529949
0.032,0.17,0.158,0.030,False,1.1968362650402798834226754743
0.032,0.17,0.159,0.030,False,1.1968362650402798834226754743
0.032,0.17,0.160,0.030,False,1.1968362650402798834226754743
0.023,0,0.152,0.030,False,1.1967572206878903439814000560
0.023,0,0.152,0.027,False,1.1954654269004258392499327919
0.023,0.02,0.154,0.025,False,1.1928741179676571085571152790
0.023,0.02,0.155,0.025,False,1.1928741179676571085571152790
0.023,0.02,0.156,0.025,False,1.1928741179676571085571152790
0.023,0,0.151,0.026,False,1.1921010961110915512814091742
0.023,0,0.152,0.026,False,1.1921010961110915512814091742
0.023,0.01,0.152,0.030,False,1.1879736348184997747412797495
0.023,0.01,0.152,0.027,False,1.1866052883237156244595971730
0.027,0.16,0.154,0.026,False,1.1849530134801728094530559256
0.027,0.16,0.155,0.026,False,1.1849530134801728094530559256
0.027,0.16,0.156,0.026,False,1.1849530134801728094530559256
0.027,0.16,0.157,0.026,False,1.1849530134801728094530559256
0.027,0.16,0.158,0.026,False,1.1849530134801728094530559256
0.025,0.04,0.154,0.025,False,1.1835147753428712453701991038
0.023,0.01,0.151,0.026,False,1.1832420047362579222539152423
0.023,0.01,0.152,0.026,False,1.1832420047362579222539152423
