StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.004,0.14,0.171,0.020,False,1.3095104255776368459821400044
0.004,0.14,0.172,0.020,False,1.3095104255776368459821400044
0.004,0.14,0.173,0.020,False,1.3095104255776368459821400044
0.004,0.14,0.171,0.021,False,1.3081339565436455849249715556
0.004,0.14,0.172,0.021,False,1.3081339565436455849249715556
0.004,0.14,0.173,0.021,False,1.3081339565436455849249715556
0.004,0.15,0.171,0.020,False,1.3046242780456537678923701140
0.004,0.15,0.172,0.020,False,1.3046242780456537678923701140
0.004,0.15,0.173,0.020,False,1.3046242780456537678923701140
0.004,0.15,0.171,0.021,False,1.3032534238687471175485217474
0.004,0.15,0.172,0.021,False,1.3032534238687471175485217474
0.004,0.15,0.173,0.021,False,1.3032534238687471175485217474
0,0,0.176,0.014,False,1.3031217470693468958209726212
0.004,0.13,0.171,0.020,False,1.2971254487449884339855916083
0.004,0.13,0.172,0.020,False,1.2971254487449884339855916083
0.004,0.13,0.173,0.020,False,1.2971254487449884339855916083
0.004,0.13,0.171,0.021,False,1.2948770447613098047346054829
0.004,0.13,0.172,0.021,False,1.2948770447613098047346054829
0.004,0.13,0.173,0.021,False,1.2948770447613098047346054829
0.018,0.12,0.172,0.035,False,1.2668441029447747102579940972
0.018,0.11,0.172,0.035,False,1.2668441029447747102579940972
0.018,0.11,0.173,0.035,False,1.2668441029447747102579940972
0.018,0.12,0.173,0.035,False,1.2668441029447747102579940972
0.018,0.11,0.174,0.035,False,1.2668441029447747102579940972
0.018,0.12,0.174,0.035,False,1.2668441029447747102579940972
0.018,0.11,0.175,0.035,False,1.2668441029447747102579940972
0.018,0.12,0.175,0.035,False,1.2668441029447747102579940972
0.005,0.14,0.171,0.020,False,1.2578989459382702667615049386
0.005,0.14,0.172,0.020,False,1.2578989459382702667615049386
0.005,0.14,0.173,0.020,False,1.2578989459382702667615049386
0.001,0.13,0.174,0.020,False,1.2571325553776888282609728962
0.001,0.13,0.175,0.020,False,1.2571325553776888282609728962
0.001,0.13,0.176,0.020,False,1.2571325553776888282609728962
0.001,0.14,0.174,0.020,False,1.2564408297048982580927205590
0.001,0.14,0.175,0.020,False,1.2564408297048982580927205590
0.001,0.14,0.176,0.020,False,1.2564408297048982580927205590
0.004,0.11,0.171,0.020,False,1.2550916815929293180011578533
0.004,0.11,0.172,0.020,False,1.2550916815929293180011578533
0.004,0.11,0.173,0.020,False,1.2550916815929293180011578533
0.004,0.12,0.171,0.021,False,1.2550640211523560433896370503
0.004,0.12,0.172,0.021,False,1.2550640211523560433896370503
0.004,0.12,0.173,0.021,False,1.2550640211523560433896370503
0.004,0.11,0.171,0.021,False,1.2536869975867440216586912220
0.004,0.11,0.172,0.021,False,1.2536869975867440216586912220
0.004,0.11,0.173,0.021,False,1.2536869975867440216586912220
0.005,0.15,0.171,0.020,False,1.2525732913166061460061271473
0.005,0.15,0.172,0.020,False,1.2525732913166061460061271473
0.005,0.15,0.173,0.020,False,1.2525732913166061460061271473
0.005,0.14,0.171,0.021,False,1.2523653647907715464658485834
0.005,0.14,0.172,0.021,False,1.2523653647907715464658485834
0.005,0.14,0.173,0.021,False,1.2523653647907715464658485834
0.004,0.10,0.171,0.021,False,1.2482505943521763309251775191
0.004,0.10,0.172,0.021,False,1.2482505943521763309251775191
0.004,0.10,0.173,0.021,False,1.2482505943521763309251775191
0.005,0.15,0.171,0.021,False,1.2470453250261920364237908743
0.005,0.15,0.172,0.021,False,1.2470453250261920364237908743
0.005,0.15,0.173,0.021,False,1.2470453250261920364237908743
0.005,0.13,0.171,0.020,False,1.2454585774621903641271227215
0.005,0.13,0.172,0.020,False,1.2454585774621903641271227215
0.005,0.13,0.173,0.020,False,1.2454585774621903641271227215
0.004,0.12,0.171,0.020,False,1.2423726227434328685105877039
0.004,0.12,0.172,0.020,False,1.2423726227434328685105877039
0.004,0.12,0.173,0.020,False,1.2423726227434328685105877039
0.001,0.15,0.174,0.020,False,1.2410749989477243677828882107
0.001,0.15,0.175,0.020,False,1.2410749989477243677828882107
0.001,0.15,0.176,0.020,False,1.2410749989477243677828882107
0.004,0.10,0.171,0.020,False,1.2391985461573025724545095419
0.004,0.10,0.172,0.020,False,1.2391985461573025724545095419
0.004,0.10,0.173,0.020,False,1.2391985461573025724545095419
0.005,0.13,0.171,0.021,False,1.2390530613650042756376486897
