StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.016,0.01,0.150,0.012,True,2.8104106492314495953817893125
0.016,0.02,0.150,0.012,True,2.8087735977843157056613778689
0.017,0.01,0.150,0.012,True,2.7707372563857047930428757001
0.017,0.02,0.150,0.012,True,2.7690557091618603066323908312
0.016,0,0.150,0.012,True,2.7397142435930921260865096643
0.017,0,0.150,0.012,True,2.7222009339925030780931202543
0.031,0.04,0.150,0.014,False,2.7159698001690634114677960868
0.031,0.05,0.150,0.014,False,2.7137474609292442672076654367
0.016,0.01,0.148,0.012,True,2.7016412851648686789651578869
0.016,0.01,0.149,0.012,True,2.7016412851648686789651578869
0.016,0.02,0.148,0.012,True,2.7000685653685660999033328645
0.016,0.02,0.149,0.012,True,2.7000685653685660999033328645
0.017,0.01,0.148,0.012,True,2.6752881012172865006313928065
0.017,0.01,0.149,0.012,True,2.6752881012172865006313928065
0.017,0.02,0.148,0.012,True,2.6736613316741773746867320167
0.017,0.02,0.149,0.012,True,2.6736613316741773746867320167
0.016,0,0.148,0.012,True,2.6309448795265112096698782387
0.016,0,0.149,0.012,True,2.6309448795265112096698782387
0.017,0,0.148,0.012,True,2.6267517788240847856816373607
0.017,0,0.149,0.012,True,2.6267517788240847856816373607
0.013,0.01,0.150,0.004,True,2.6196122949490260187188581872
0.030,0.05,0.150,0.021,False,2.5585614381853132031474364979
0.023,0,0.144,0.026,True,2.5417633576343999906552456376
0.033,0.05,0.150,0.021,False,2.5395998262160082702075063781
0.024,0,0.144,0.025,True,2.5380062480615688183781713090
0.024,0,0.145,0.025,True,2.5380062480615688183781713090
0.023,0.03,0.144,0.025,True,2.5289638058512257936890274221
0.023,0.03,0.145,0.025,True,2.5289638058512257936890274221
0.024,0.02,0.144,0.025,True,2.5280408686674770712878659554
0.024,0.02,0.145,0.025,True,2.5280408686674770712878659554
0.023,0,0.144,0.025,True,2.5242549594833413285646867341
0.023,0,0.145,0.025,True,2.5242549594833413285646867341
0.023,0.02,0.144,0.026,True,2.5239874370541173741402192240
0.024,0.06,0.144,0.025,True,2.5184630184243220697495576030
0.024,0.06,0.145,0.025,True,2.5184630184243220697495576030
0.013,0,0.150,0.004,True,2.5175311964797790339591842208
0.014,0.01,0.150,0.004,True,2.5160823976991085359564809356
0.023,0.04,0.144,0.025,True,2.5117770059063258469324148588
0.023,0.04,0.145,0.025,True,2.5117770059063258469324148588
0.023,0.02,0.144,0.025,True,2.5093875473007549163862816768
0.023,0.02,0.145,0.025,True,2.5093875473007549163862816768
0.024,0.03,0.144,0.025,True,2.5074595776673276407540929365
0.024,0.03,0.145,0.025,True,2.5074595776673276407540929365
0.023,0.03,0.144,0.026,True,2.5011323683235205667499663341
0.023,0.06,0.144,0.025,True,2.4954979762432713028178896562
0.023,0.06,0.145,0.025,True,2.4954979762432713028178896562
0.034,0.05,0.150,0.021,False,2.4882514641925956415694120216
0.023,0.01,0.144,0.026,True,2.4873965654617795384052430573
0.037,0.06,0.144,0.021,False,2.4873356348067813285631851376
0.037,0.06,0.145,0.021,False,2.4873356348067813285631851376
0.037,0.06,0.146,0.021,False,2.4873356348067813285631851376
0.034,0.04,0.144,0.012,False,2.4852856635234114320622999149
0.034,0.05,0.144,0.012,False,2.4838901804738312338169725217
