StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.01,0.139,0.029,False,2.7704259327091058811633101202
0.019,0.01,0.140,0.029,False,2.7172221323096266812044070695
0.018,0.01,0.140,0.029,False,2.6865767647601605159017768674
0.018,0.01,0.138,0.029,False,2.6818606173618309806750140991
0.018,0.01,0.139,0.029,False,2.6818606173618309806750140991
0.019,0.01,0.138,0.029,False,2.6573767060035146597031273864
0.019,0.01,0.139,0.029,False,2.6573767060035146597031273864
0.033,0.01,0.138,0.022,False,2.6383571585912353578568503275
0.033,0.01,0.139,0.022,False,2.6375598188008341884295525866
0.020,0.01,0.139,0.028,False,2.6291646268336424246596023748
0.024,0.01,0.138,0.007,False,2.6228005072578737975185795731
0.024,0.01,0.139,0.007,False,2.6228005072578737975185795731
0.019,0.10,0.134,0.012,False,2.6138185241048169218852580600
0.020,0,0.140,0.029,False,2.6062007106053493019060211473
0.022,0.01,0.139,0.009,False,2.6039860728827299502594527595
0.033,0.01,0.140,0.022,False,2.5954185609530998499724292765
0.020,0.01,0.138,0.029,False,2.5952958447730514183925534290
0.034,0.01,0.138,0.022,False,2.5883223356223682172936171798
0.020,0,0.139,0.029,False,2.5875884221074876337403982426
0.022,0.01,0.138,0.009,False,2.5825252003663069806515519537
0.031,0.01,0.131,0.002,True,2.5807085283048893520943384138
0.022,0.02,0.138,0.009,False,2.5799890507591652396817950721
0.025,0.01,0.138,0.007,False,2.5730271919075141561710507869
0.025,0.01,0.139,0.007,False,2.5730271919075141561710507869
0.026,0.01,0.138,0.007,False,2.5692951227727768420634750714
0.026,0.01,0.139,0.007,False,2.5692951227727768420634750714
0.022,0,0.139,0.005,False,2.5640205673040469494437172555
0.022,0,0.140,0.005,False,2.5640205673040469494437172555
0.027,0.01,0.139,0.007,False,2.5605068093001384146347239509
0.026,0.01,0.139,0.008,False,2.5564883316208774135095160230
0.024,0.01,0.138,0.009,False,2.5510337709028206251395704921
0.024,0.01,0.139,0.009,False,2.5508331175757022534227961464
0.022,0.01,0.140,0.009,False,2.5490053351469556335768102207
0.034,0.01,0.140,0.022,False,2.5485661497605092309726408070
0.023,0.01,0.138,0.009,False,2.5471107497769955012660588227
0.017,0,0.140,0.028,False,2.5428408219550133608237936632
0.027,0.07,0.133,0.007,False,2.5426573190907658396325831830
0.023,0.01,0.139,0.008,False,2.5419645145711302064064546823
0.023,0.01,0.138,0.008,False,2.5408392428465071074099564140
0.017,0,0.139,0.028,False,2.5360992281265151203874846726
0.024,0.01,0.139,0.008,False,2.5325061686622125589483063009
0.025,0.01,0.139,0.009,False,2.5308272435882049564218695448
0.024,0.01,0.138,0.008,False,2.5301223729585024719655606407
0.026,0.01,0.138,0.008,False,2.5256475707472891506625782577
0.021,0,0.139,0.029,False,2.5224431761780288571130790262
0.021,0,0.140,0.029,False,2.5224431761780288571130790262
0.018,0.01,0.140,0.028,False,2.5194284263932209839927540723
0.023,0.02,0.137,0.008,False,2.5165323582919262605909630724
0.027,0.01,0.138,0.007,False,2.5153925816967345362348553620
0.018,0.01,0.138,0.028,False,2.5147162969854441484789561039
0.018,0.01,0.139,0.028,False,2.5147162969854441484789561039
0.022,0.01,0.138,0.006,False,2.5142599617205599582241726544
0.022,0.02,0.140,0.009,False,2.5120541082044281465417870460
0.024,0.02,0.137,0.007,False,2.5086581413675582145038964274
0.018,0,0.139,0.029,False,2.5081178395399269417130619824
0.022,0.02,0.139,0.009,False,2.5073173605061502193941181781
0.023,0.01,0.139,0.009,False,2.5072589592678977936200903226
0.022,0.02,0.137,0.006,False,2.5057557681957266113002812187
0.022,0.02,0.138,0.006,False,2.5057557681957266113002812187
0.023,0,0.139,0.005,False,2.5045922272836083890142507265
0.023,0,0.140,0.005,False,2.5045922272836083890142507265
0.026,0.01,0.140,0.008,False,2.5010800961028696064614445099
0.025,0.01,0.138,0.009,False,2.4999447930204202403834683336
0.021,0.01,0.138,0.029,False,2.4978993091570204422040953870
0.019,0.01,0.140,0.028,False,2.4948535191801809388730731601
0.013,0.03,0.140,0.006,False,2.4947556295707510681293068473
0.024,0.01,0.140,0.009,False,2.4947044803657053183740919948
