StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0,0.155,0.014,False,0.7995946201910614188175036416
0,0,0.156,0.014,False,0.7995946201910614188175036416
0.006,0,0.160,0.018,False,0.7884732423615307818572052800
0.007,0,0.160,0.018,False,0.7836745810583795547848316571
0,0,0.152,0.014,False,0.7679825606855390973422000192
0,0,0.153,0.014,False,0.7679825606855390973422000192
0,0,0.154,0.014,False,0.7679825606855390973422000192
0.009,0,0.151,0.015,True,0.7666205713815085744236352828
0.008,0,0.160,0.018,False,0.7621018565286201560374074269
0.009,0,0.159,0.017,False,0.7614307907846298394754766152
0.009,0,0.160,0.017,False,0.7614307907846298394754766152
0.007,0,0.159,0.017,False,0.7609815070925350515219899631
0.007,0,0.160,0.017,False,0.7609815070925350515219899631
0.009,0,0.158,0.016,False,0.7572824738331203787910189246
0.009,0,0.159,0.016,False,0.7572824738331203787910189246
0,0,0.153,0.016,False,0.7528805041251667499723198328
0,0,0.154,0.016,False,0.7528805041251667499723198328
0.003,0.11,0.155,0.014,False,0.7521498712520281680017566898
0.003,0.11,0.156,0.014,False,0.7521498712520281680017566898
0.003,0.11,0.157,0.014,False,0.7521498712520281680017566898
0.003,0.11,0.158,0.014,False,0.7521498712520281680017566898
0.003,0.11,0.159,0.014,False,0.7521498712520281680017566898
0.003,0.11,0.160,0.014,False,0.7521498712520281680017566898
0.004,0.11,0.155,0.014,False,0.7498821268827776855926033325
0.004,0.11,0.156,0.014,False,0.7498821268827776855926033325
0.004,0.11,0.157,0.014,False,0.7498821268827776855926033325
0.004,0.11,0.158,0.014,False,0.7498821268827776855926033325
0.004,0.11,0.159,0.014,False,0.7498821268827776855926033325
0.011,0,0.152,0.030,False,0.7454385130947724433334532815
0.011,0,0.153,0.030,False,0.7454385130947724433334532815
0.011,0,0.154,0.030,False,0.7454385130947724433334532815
0.011,0,0.155,0.030,False,0.7454385130947724433334532815
0.011,0,0.156,0.030,False,0.7454385130947724433334532815
0.011,0,0.157,0.030,False,0.7454385130947724433334532815
0.011,0,0.158,0.030,False,0.7454385130947724433334532815
0.011,0,0.159,0.030,False,0.7454385130947724433334532815
0.011,0,0.160,0.030,False,0.7454385130947724433334532815
0.011,0,0.152,0.029,False,0.7445027908482865032247485794
0.011,0,0.153,0.029,False,0.7445027908482865032247485794
0.011,0,0.154,0.029,False,0.7445027908482865032247485794
0.011,0,0.155,0.029,False,0.7445027908482865032247485794
0.011,0,0.156,0.029,False,0.7445027908482865032247485794
0.011,0,0.157,0.029,False,0.7445027908482865032247485794
0.011,0,0.158,0.029,False,0.7445027908482865032247485794
0.011,0,0.159,0.029,False,0.7445027908482865032247485794
0.011,0,0.160,0.029,False,0.7445027908482865032247485794
0.011,0,0.152,0.028,False,0.7438777823417677658336045789
0.011,0,0.153,0.028,False,0.7438777823417677658336045789
0.011,0,0.154,0.028,False,0.7438777823417677658336045789
0.011,0,0.155,0.028,False,0.7438777823417677658336045789
0.011,0,0.156,0.028,False,0.7438777823417677658336045789
0.011,0,0.157,0.028,False,0.7438777823417677658336045789
0.011,0,0.158,0.028,False,0.7438777823417677658336045789
0.011,0,0.159,0.028,False,0.7438777823417677658336045789
0.011,0,0.160,0.028,False,0.7438777823417677658336045789
0.008,0,0.159,0.017,False,0.7406402543171766502374178366
0.008,0,0.160,0.017,False,0.7406402543171766502374178366
0.012,0,0.151,0.030,False,0.7390168570624572281229785653
0.012,0,0.152,0.030,False,0.7390168570624572281229785653
0.012,0,0.153,0.030,False,0.7390168570624572281229785653
0.012,0,0.154,0.030,False,0.7390168570624572281229785653
0.012,0,0.155,0.030,False,0.7390168570624572281229785653
0.012,0,0.156,0.030,False,0.7390168570624572281229785653
0.012,0,0.157,0.030,False,0.7390168570624572281229785653
0.012,0,0.158,0.030,False,0.7390168570624572281229785653
0.012,0,0.159,0.030,False,0.7390168570624572281229785653
0.012,0,0.160,0.030,False,0.7390168570624572281229785653
0.012,0,0.151,0.029,False,0.7380811348159712880142738632
0.012,0,0.152,0.029,False,0.7380811348159712880142738632
0.012,0,0.153,0.029,False,0.7380811348159712880142738632
0.012,0,0.154,0.029,False,0.7380811348159712880142738632
0.012,0,0.155,0.029,False,0.7380811348159712880142738632
0.012,0,0.156,0.029,False,0.7380811348159712880142738632
0.012,0,0.157,0.029,False,0.7380811348159712880142738632
0.012,0,0.158,0.029,False,0.7380811348159712880142738632
0.012,0,0.159,0.029,False,0.7380811348159712880142738632
0.012,0,0.160,0.029,False,0.7380811348159712880142738632
0.012,0,0.151,0.028,False,0.7374561263094525506231298627
0.012,0,0.152,0.028,False,0.7374561263094525506231298627
0.012,0,0.153,0.028,False,0.7374561263094525506231298627
0.012,0,0.154,0.028,False,0.7374561263094525506231298627
0.012,0,0.155,0.028,False,0.7374561263094525506231298627
0.012,0,0.156,0.028,False,0.7374561263094525506231298627
0.012,0,0.157,0.028,False,0.7374561263094525506231298627
0.012,0,0.158,0.028,False,0.7374561263094525506231298627
0.012,0,0.159,0.028,False,0.7374561263094525506231298627
0.012,0,0.160,0.028,False,0.7374561263094525506231298627
0.008,0,0.158,0.016,False,0.7370255610387427322873167160
0.008,0,0.159,0.016,False,0.7370255610387427322873167160
0.003,0.13,0.155,0.014,False,0.7367319326944831008261048060
0.003,0.12,0.155,0.014,False,0.7367319326944831008261048060
0.003,0.13,0.156,0.014,False,0.7367319326944831008261048060
0.003,0.12,0.156,0.014,False,0.7367319326944831008261048060
0.003,0.13,0.157,0.014,False,0.7367319326944831008261048060
0.003,0.12,0.157,0.014,False,0.7367319326944831008261048060
0.003,0.13,0.158,0.014,False,0.7367319326944831008261048060
0.003,0.12,0.158,0.014,False,0.7367319326944831008261048060
0.003,0.13,0.159,0.014,False,0.7367319326944831008261048060
0.003,0.12,0.159,0.014,False,0.7367319326944831008261048060
0.003,0.13,0.160,0.014,False,0.7367319326944831008261048060
0.003,0.12,0.160,0.014,False,0.7367319326944831008261048060
0.003,0.14,0.155,0.014,False,0.7366027561195588423414356807
0.003,0.14,0.156,0.014,False,0.7366027561195588423414356807
0.003,0.14,0.157,0.014,False,0.7366027561195588423414356807
0.003,0.14,0.158,0.014,False,0.7366027561195588423414356807
0.003,0.14,0.159,0.014,False,0.7366027561195588423414356807
0.003,0.14,0.160,0.014,False,0.7366027561195588423414356807
0.012,0,0.151,0.027,False,0.7365168175482189309232209193
0.012,0,0.152,0.027,False,0.7365168175482189309232209193
0.012,0,0.153,0.027,False,0.7365168175482189309232209193
0.012,0,0.154,0.027,False,0.7365168175482189309232209193
0.012,0,0.155,0.027,False,0.7365168175482189309232209193
0.012,0,0.156,0.027,False,0.7365168175482189309232209193
0.012,0,0.157,0.027,False,0.7365168175482189309232209193
0.012,0,0.158,0.027,False,0.7365168175482189309232209193
0.012,0,0.159,0.027,False,0.7365168175482189309232209193
0.012,0,0.160,0.027,False,0.7365168175482189309232209193
0.003,0.15,0.155,0.014,False,0.7363298101298993236247825825
0.003,0.15,0.156,0.014,False,0.7363298101298993236247825825
0.003,0.15,0.157,0.014,False,0.7363298101298993236247825825
0.003,0.15,0.158,0.014,False,0.7363298101298993236247825825
0.003,0.15,0.159,0.014,False,0.7363298101298993236247825825
0.003,0.15,0.160,0.014,False,0.7363298101298993236247825825
0.004,0.13,0.155,0.014,False,0.7363080124161738679153484654
0.004,0.12,0.155,0.014,False,0.7363080124161738679153484654
0.004,0.13,0.156,0.014,False,0.7363080124161738679153484654
0.004,0.12,0.156,0.014,False,0.7363080124161738679153484654
0.004,0.13,0.157,0.014,False,0.7363080124161738679153484654
0.004,0.12,0.157,0.014,False,0.7363080124161738679153484654
0.004,0.13,0.158,0.014,False,0.7363080124161738679153484654
0.004,0.12,0.158,0.014,False,0.7363080124161738679153484654
0.004,0.13,0.159,0.014,False,0.7363080124161738679153484654
0.004,0.12,0.159,0.014,False,0.7363080124161738679153484654
0.012,0,0.151,0.026,False,0.7358894111593888061083277524
0.012,0,0.152,0.026,False,0.7358894111593888061083277524
0.012,0,0.153,0.026,False,0.7358894111593888061083277524
0.012,0,0.154,0.026,False,0.7358894111593888061083277524
0.012,0,0.155,0.026,False,0.7358894111593888061083277524
0.012,0,0.156,0.026,False,0.7358894111593888061083277524
0.012,0,0.157,0.026,False,0.7358894111593888061083277524
0.012,0,0.158,0.026,False,0.7358894111593888061083277524
0.012,0,0.159,0.026,False,0.7358894111593888061083277524
0.012,0,0.160,0.026,False,0.7358894111593888061083277524
0.013,0,0.151,0.030,False,0.7333830356938925707776289128
0.013,0,0.152,0.030,False,0.7333830356938925707776289128
0.013,0,0.153,0.030,False,0.7333830356938925707776289128
0.013,0,0.154,0.030,False,0.7333830356938925707776289128
0.013,0,0.155,0.030,False,0.7333830356938925707776289128
0.013,0,0.156,0.030,False,0.7333830356938925707776289128
0.013,0,0.157,0.030,False,0.7333830356938925707776289128
0.013,0,0.158,0.030,False,0.7333830356938925707776289128
0.013,0,0.159,0.030,False,0.7333830356938925707776289128
0.013,0,0.160,0.030,False,0.7333830356938925707776289128
0.013,0,0.151,0.029,False,0.7324473134474066306689242107
0.013,0,0.152,0.029,False,0.7324473134474066306689242107
0.013,0,0.153,0.029,False,0.7324473134474066306689242107
0.013,0,0.154,0.029,False,0.7324473134474066306689242107
0.013,0,0.155,0.029,False,0.7324473134474066306689242107
0.013,0,0.156,0.029,False,0.7324473134474066306689242107
0.013,0,0.157,0.029,False,0.7324473134474066306689242107
0.013,0,0.158,0.029,False,0.7324473134474066306689242107
0.013,0,0.159,0.029,False,0.7324473134474066306689242107
0.013,0,0.160,0.029,False,0.7324473134474066306689242107
0.013,0,0.151,0.028,False,0.7318223049408878932777802102
0.013,0,0.152,0.028,False,0.7318223049408878932777802102
0.013,0,0.153,0.028,False,0.7318223049408878932777802102
0.013,0,0.154,0.028,False,0.7318223049408878932777802102
0.013,0,0.155,0.028,False,0.7318223049408878932777802102
0.013,0,0.156,0.028,False,0.7318223049408878932777802102
0.013,0,0.157,0.028,False,0.7318223049408878932777802102
0.013,0,0.158,0.028,False,0.7318223049408878932777802102
0.013,0,0.159,0.028,False,0.7318223049408878932777802102
0.013,0,0.160,0.028,False,0.7318223049408878932777802102
0.013,0,0.151,0.027,False,0.7308829961796542735778712668
0.013,0,0.152,0.027,False,0.7308829961796542735778712668
0.013,0,0.153,0.027,False,0.7308829961796542735778712668
0.013,0,0.154,0.027,False,0.7308829961796542735778712668
0.013,0,0.155,0.027,False,0.7308829961796542735778712668
0.013,0,0.156,0.027,False,0.7308829961796542735778712668
0.013,0,0.157,0.027,False,0.7308829961796542735778712668
0.013,0,0.158,0.027,False,0.7308829961796542735778712668
0.013,0,0.159,0.027,False,0.7308829961796542735778712668
0.013,0,0.160,0.027,False,0.7308829961796542735778712668
0.013,0,0.151,0.026,False,0.7302555897908241487629780999
0.013,0,0.152,0.026,False,0.7302555897908241487629780999
0.013,0,0.153,0.026,False,0.7302555897908241487629780999
0.013,0,0.154,0.026,False,0.7302555897908241487629780999
0.013,0,0.155,0.026,False,0.7302555897908241487629780999
0.013,0,0.156,0.026,False,0.7302555897908241487629780999
0.013,0,0.157,0.026,False,0.7302555897908241487629780999
0.013,0,0.158,0.026,False,0.7302555897908241487629780999
0.013,0,0.159,0.026,False,0.7302555897908241487629780999
0.013,0,0.160,0.026,False,0.7302555897908241487629780999
0.009,0.13,0.151,0.018,False,0.7296474581168153630527722224
0.009,0.12,0.151,0.018,False,0.7296474581168153630527722224
0.009,0.11,0.151,0.018,False,0.7296474581168153630527722224
0.009,0.13,0.152,0.018,False,0.7296474581168153630527722224
0.009,0.12,0.152,0.018,False,0.7296474581168153630527722224
0.009,0.11,0.152,0.018,False,0.7296474581168153630527722224
0.009,0.13,0.153,0.018,False,0.7296474581168153630527722224
0.009,0.12,0.153,0.018,False,0.7296474581168153630527722224
0.009,0.11,0.153,0.018,False,0.7296474581168153630527722224
0.009,0.12,0.154,0.018,False,0.7296474581168153630527722224
0.009,0.13,0.154,0.018,False,0.7296474581168153630527722224
0.009,0.11,0.154,0.018,False,0.7296474581168153630527722224
0.009,0.13,0.155,0.018,False,0.7296474581168153630527722224
0.009,0.12,0.155,0.018,False,0.7296474581168153630527722224
0.009,0.11,0.155,0.018,False,0.7296474581168153630527722224
0.009,0.14,0.151,0.018,False,0.7291965430657435565069583390
0.009,0.14,0.152,0.018,False,0.7291965430657435565069583390
0.009,0.14,0.153,0.018,False,0.7291965430657435565069583390
0.009,0.14,0.154,0.018,False,0.7291965430657435565069583390
0.009,0.14,0.155,0.018,False,0.7291965430657435565069583390
0,0,0.157,0.014,False,0.7285800602151687782513472272
0,0,0.158,0.014,False,0.7285800602151687782513472272
0,0,0.159,0.014,False,0.7285800602151687782513472272
0.014,0,0.151,0.030,False,0.7269674703276484297687407800
0.014,0,0.152,0.030,False,0.7269674703276484297687407800
0.014,0,0.153,0.030,False,0.7269674703276484297687407800
0.014,0,0.154,0.030,False,0.7269674703276484297687407800
0.014,0,0.155,0.030,False,0.7269674703276484297687407800
0.014,0,0.156,0.030,False,0.7269674703276484297687407800
0.014,0,0.157,0.030,False,0.7269674703276484297687407800
0.014,0,0.158,0.030,False,0.7269674703276484297687407800
0.014,0,0.159,0.030,False,0.7269674703276484297687407800
0.014,0,0.160,0.030,False,0.7269674703276484297687407800
0.014,0,0.151,0.029,False,0.7260317480811624896600360779
0.014,0,0.152,0.029,False,0.7260317480811624896600360779
0.014,0,0.153,0.029,False,0.7260317480811624896600360779
0.014,0,0.154,0.029,False,0.7260317480811624896600360779
0.014,0,0.155,0.029,False,0.7260317480811624896600360779
0.014,0,0.156,0.029,False,0.7260317480811624896600360779
0.014,0,0.157,0.029,False,0.7260317480811624896600360779
0.014,0,0.158,0.029,False,0.7260317480811624896600360779
0.014,0,0.159,0.029,False,0.7260317480811624896600360779
0.014,0,0.160,0.029,False,0.7260317480811624896600360779
0.014,0,0.151,0.028,False,0.7254067395746437522688920774
0.014,0,0.152,0.028,False,0.7254067395746437522688920774
0.014,0,0.153,0.028,False,0.7254067395746437522688920774
0.014,0,0.154,0.028,False,0.7254067395746437522688920774
0.014,0,0.155,0.028,False,0.7254067395746437522688920774
0.014,0,0.156,0.028,False,0.7254067395746437522688920774
0.014,0,0.157,0.028,False,0.7254067395746437522688920774
0.014,0,0.158,0.028,False,0.7254067395746437522688920774
0.014,0,0.159,0.028,False,0.7254067395746437522688920774
0.014,0,0.160,0.028,False,0.7254067395746437522688920774
0.014,0,0.151,0.027,False,0.7244674308134101325689831340
0.014,0,0.152,0.027,False,0.7244674308134101325689831340
0.014,0,0.153,0.027,False,0.7244674308134101325689831340
0.014,0,0.154,0.027,False,0.7244674308134101325689831340
0.014,0,0.155,0.027,False,0.7244674308134101325689831340
0.014,0,0.156,0.027,False,0.7244674308134101325689831340
0.014,0,0.157,0.027,False,0.7244674308134101325689831340
0.014,0,0.158,0.027,False,0.7244674308134101325689831340
0.014,0,0.159,0.027,False,0.7244674308134101325689831340
0.014,0,0.160,0.027,False,0.7244674308134101325689831340
0.004,0.14,0.155,0.014,False,0.7244527621681550569826912625
0.004,0.14,0.156,0.014,False,0.7244527621681550569826912625
0.004,0.14,0.157,0.014,False,0.7244527621681550569826912625
0.004,0.14,0.158,0.014,False,0.7244527621681550569826912625
0.004,0.14,0.159,0.014,False,0.7244527621681550569826912625
0.004,0.15,0.155,0.014,False,0.7241760354003856319549279820
0.004,0.15,0.156,0.014,False,0.7241760354003856319549279820
0.004,0.15,0.157,0.014,False,0.7241760354003856319549279820
0.004,0.15,0.158,0.014,False,0.7241760354003856319549279820
0.004,0.15,0.159,0.014,False,0.7241760354003856319549279820
0.014,0,0.151,0.026,False,0.7238400244245800077540899671
0.014,0,0.152,0.026,False,0.7238400244245800077540899671
0.014,0,0.153,0.026,False,0.7238400244245800077540899671
0.014,0,0.154,0.026,False,0.7238400244245800077540899671
0.014,0,0.155,0.026,False,0.7238400244245800077540899671
0.014,0,0.156,0.026,False,0.7238400244245800077540899671
0.014,0,0.157,0.026,False,0.7238400244245800077540899671
0.014,0,0.158,0.026,False,0.7238400244245800077540899671
