StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.05,0.161,0.022,False,0.7966477150076939616084114843
0.012,0.05,0.161,0.021,False,0.7954325460627028093938315812
0.013,0.05,0.161,0.022,False,0.7898099366922783099377879281
0.013,0.05,0.161,0.021,False,0.7885924582875977331812382031
0.014,0.05,0.161,0.022,False,0.7813773479614051316516163667
0.010,0.04,0.161,0.022,False,0.7805446893377715515655359971
0.014,0.05,0.161,0.021,False,0.7801575645443366477917291929
0.010,0.05,0.161,0.022,False,0.7737053898059162638717268420
0.014,0.06,0.161,0.022,False,0.7700931011268209298413425203
0.014,0.06,0.161,0.021,False,0.7688683695661517234484487206
0.010,0.06,0.161,0.022,False,0.7641356530477881923371403166
0.015,0.06,0.161,0.022,False,0.7616061275875472137548565891
0.011,0.05,0.161,0.021,False,0.7611234521089553038871760643
0.011,0.05,0.161,0.022,False,0.7605807483973575854942536893
0.015,0.06,0.161,0.021,False,0.7603790954532771283210355893
0.016,0.06,0.161,0.022,False,0.7531875628298074017209529848
0.016,0.06,0.161,0.021,False,0.7527820715671745866233866684
0.011,0.06,0.161,0.021,False,0.7508598813438023087351596236
0.011,0.06,0.161,0.022,False,0.7503224969563582985467356225
0.009,0,0.161,0.021,False,0.7454001173367537272832832795
0.011,0,0.161,0.030,False,0.7398223635700410097165368491
0.011,0,0.162,0.030,False,0.7398223635700410097165368491
0.011,0,0.163,0.030,False,0.7398223635700410097165368491
0.011,0,0.164,0.030,False,0.7398223635700410097165368491
0.011,0,0.165,0.030,False,0.7398223635700410097165368491
0.011,0,0.166,0.030,False,0.7398223635700410097165368491
0.011,0,0.167,0.030,False,0.7398223635700410097165368491
0.011,0,0.168,0.030,False,0.7398223635700410097165368491
0.011,0,0.169,0.030,False,0.7398223635700410097165368491
0.011,0,0.170,0.030,False,0.7398223635700410097165368491
0.011,0,0.161,0.029,False,0.7388840120778710494327535983
0.011,0,0.162,0.029,False,0.7388840120778710494327535983
0.011,0,0.163,0.029,False,0.7388840120778710494327535983
0.011,0,0.164,0.029,False,0.7388840120778710494327535983
0.011,0,0.165,0.029,False,0.7388840120778710494327535983
0.011,0,0.166,0.029,False,0.7388840120778710494327535983
0.011,0,0.167,0.029,False,0.7388840120778710494327535983
0.011,0,0.168,0.029,False,0.7388840120778710494327535983
0.011,0,0.169,0.029,False,0.7388840120778710494327535983
0.011,0,0.170,0.029,False,0.7388840120778710494327535983
0.011,0,0.161,0.028,False,0.7382572473868387861280094854
0.011,0,0.162,0.028,False,0.7382572473868387861280094854
0.011,0,0.163,0.028,False,0.7382572473868387861280094854
0.011,0,0.164,0.028,False,0.7382572473868387861280094854
0.011,0,0.165,0.028,False,0.7382572473868387861280094854
0.011,0,0.166,0.028,False,0.7382572473868387861280094854
0.011,0,0.167,0.028,False,0.7382572473868387861280094854
0.011,0,0.168,0.028,False,0.7382572473868387861280094854
0.011,0,0.169,0.028,False,0.7382572473868387861280094854
0.011,0,0.170,0.028,False,0.7382572473868387861280094854
0.012,0.06,0.161,0.022,False,0.7382290664576523391941667818
0.012,0.06,0.161,0.021,False,0.7375301426179108858072339889
0.009,0.01,0.161,0.021,False,0.7370665860727191924908408231
0.011,0.01,0.161,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.162,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.163,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.164,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.165,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.166,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.167,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.168,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.169,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.170,0.030,False,0.7351564388576554768579259706
0.011,0.01,0.161,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.162,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.163,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.164,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.165,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.166,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.167,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.168,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.169,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.170,0.029,False,0.7342158963274154997615772626
0.011,0.01,0.161,0.028,False,0.7335876681492886315288330560
0.011,0.01,0.162,0.028,False,0.7335876681492886315288330560
0.011,0.01,0.163,0.028,False,0.7335876681492886315288330560
0.011,0.01,0.164,0.028,False,0.7335876681492886315288330560
0.011,0.01,0.165,0.028,False,0.7335876681492886315288330560
0.011,0.01,0.166,0.028,False,0.7335876681492886315288330560
0.011,0.01,0.167,0.028,False,0.7335876681492886315288330560
0.011,0.01,0.168,0.028,False,0.7335876681492886315288330560
0.011,0.01,0.169,0.028,False,0.7335876681492886315288330560
0.011,0.01,0.170,0.028,False,0.7335876681492886315288330560
0.012,0,0.161,0.030,False,0.7334007075377257945060621329
0.012,0,0.162,0.030,False,0.7334007075377257945060621329
0.012,0,0.163,0.030,False,0.7334007075377257945060621329
0.012,0,0.164,0.030,False,0.7334007075377257945060621329
0.012,0,0.165,0.030,False,0.7334007075377257945060621329
0.012,0,0.166,0.030,False,0.7334007075377257945060621329
0.012,0,0.167,0.030,False,0.7334007075377257945060621329
0.012,0,0.168,0.030,False,0.7334007075377257945060621329
0.012,0,0.169,0.030,False,0.7334007075377257945060621329
0.012,0,0.170,0.030,False,0.7334007075377257945060621329
0.012,0,0.161,0.029,False,0.7324623560455558342222788821
0.012,0,0.162,0.029,False,0.7324623560455558342222788821
0.012,0,0.163,0.029,False,0.7324623560455558342222788821
0.012,0,0.164,0.029,False,0.7324623560455558342222788821
0.012,0,0.165,0.029,False,0.7324623560455558342222788821
0.012,0,0.166,0.029,False,0.7324623560455558342222788821
0.012,0,0.167,0.029,False,0.7324623560455558342222788821
0.012,0,0.168,0.029,False,0.7324623560455558342222788821
0.012,0,0.169,0.029,False,0.7324623560455558342222788821
0.012,0,0.170,0.029,False,0.7324623560455558342222788821
0.012,0,0.161,0.028,False,0.7318355913545235709175347692
0.012,0,0.162,0.028,False,0.7318355913545235709175347692
0.012,0,0.163,0.028,False,0.7318355913545235709175347692
0.012,0,0.164,0.028,False,0.7318355913545235709175347692
0.012,0,0.165,0.028,False,0.7318355913545235709175347692
0.012,0,0.166,0.028,False,0.7318355913545235709175347692
0.012,0,0.167,0.028,False,0.7318355913545235709175347692
0.012,0,0.168,0.028,False,0.7318355913545235709175347692
0.012,0,0.169,0.028,False,0.7318355913545235709175347692
0.012,0,0.170,0.028,False,0.7318355913545235709175347692
0.012,0,0.161,0.027,False,0.7308936432700124395716118638
0.012,0,0.162,0.027,False,0.7308936432700124395716118638
0.012,0,0.163,0.027,False,0.7308936432700124395716118638
0.012,0,0.164,0.027,False,0.7308936432700124395716118638
0.012,0,0.165,0.027,False,0.7308936432700124395716118638
0.012,0,0.166,0.027,False,0.7308936432700124395716118638
0.012,0,0.167,0.027,False,0.7308936432700124395716118638
0.012,0,0.168,0.027,False,0.7308936432700124395716118638
0.012,0,0.169,0.027,False,0.7308936432700124395716118638
0.012,0,0.170,0.027,False,0.7308936432700124395716118638
0.012,0,0.161,0.026,False,0.7302644739589624430974563035
0.012,0,0.162,0.026,False,0.7302644739589624430974563035
0.012,0,0.163,0.026,False,0.7302644739589624430974563035
0.012,0,0.164,0.026,False,0.7302644739589624430974563035
0.012,0,0.165,0.026,False,0.7302644739589624430974563035
0.012,0,0.166,0.026,False,0.7302644739589624430974563035
0.012,0,0.167,0.026,False,0.7302644739589624430974563035
0.012,0,0.168,0.026,False,0.7302644739589624430974563035
0.012,0,0.169,0.026,False,0.7302644739589624430974563035
0.012,0,0.170,0.026,False,0.7302644739589624430974563035
0.009,0,0.161,0.022,False,0.7290718844923350870279783968
0.008,0,0.161,0.021,False,0.7289029366852400521047593285
0.012,0.01,0.161,0.030,False,0.7287347828253402616474512544
0.012,0.01,0.162,0.030,False,0.7287347828253402616474512544
0.012,0.01,0.163,0.030,False,0.7287347828253402616474512544
0.012,0.01,0.164,0.030,False,0.7287347828253402616474512544
0.012,0.01,0.165,0.030,False,0.7287347828253402616474512544
0.012,0.01,0.166,0.030,False,0.7287347828253402616474512544
0.012,0.01,0.167,0.030,False,0.7287347828253402616474512544
0.012,0.01,0.168,0.030,False,0.7287347828253402616474512544
0.012,0.01,0.169,0.030,False,0.7287347828253402616474512544
