StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.07,0.137,0.017,False,1.5747634922931909364781972300
0.024,0.07,0.138,0.017,False,1.5747634922931909364781972300
0.024,0.08,0.136,0.017,False,1.5513011926940868356252896666
0.025,0.07,0.137,0.017,False,1.5480438889533628941249925579
0.024,0.06,0.137,0.017,False,1.5421543222105557242984417046
0.024,0.06,0.138,0.017,False,1.5421543222105557242984417046
0.024,0.05,0.137,0.017,False,1.5359621189627953329463977324
0.024,0.05,0.138,0.017,False,1.5359621189627953329463977324
0.025,0.07,0.136,0.016,False,1.5349531109959785513649107585
0.025,0.07,0.137,0.016,False,1.5349531109959785513649107585
0.024,0.09,0.136,0.017,False,1.5271002141055506816742500715
0.025,0.07,0.136,0.017,False,1.5262310319851353094832086030
0.025,0.08,0.135,0.016,False,1.5122894299776926408790774228
0.025,0.06,0.137,0.017,False,1.5112529056952370637319478592
0.026,0.07,0.136,0.016,False,1.5098869615276721842857100541
0.025,0.05,0.137,0.017,False,1.5057637786259539894906119313
0.023,0.07,0.140,0.017,False,1.5048143881615542146461801663
0.024,0.08,0.137,0.017,False,1.5036981544182185831913235412
0.024,0.08,0.138,0.017,False,1.5036981544182185831913235412
0.024,0.08,0.139,0.017,False,1.5036981544182185831913235412
0.024,0.08,0.140,0.017,False,1.5014645303418038689298941410
0.026,0.07,0.136,0.017,False,1.5011648447775667554250929546
0.025,0.06,0.136,0.016,False,1.5000429172487655748582645788
0.025,0.06,0.137,0.016,False,1.5000429172487655748582645788
0.025,0.05,0.136,0.016,False,1.4946028636133965527391430527
0.025,0.05,0.137,0.016,False,1.4946028636133965527391430527
0.025,0.12,0.140,0.016,False,1.4927557242784899586370840299
0.023,0.07,0.140,0.016,False,1.4916759467614830842501035132
0.025,0.06,0.136,0.017,False,1.4894400487270094790901639043
0.026,0.07,0.135,0.015,False,1.4887490740479959475629977929
0.026,0.07,0.136,0.015,False,1.4887490740479959475629977929
0.026,0.07,0.135,0.016,False,1.4880881272030927072443450257
0.025,0.09,0.135,0.016,False,1.4863807684682115292500749196
0.025,0.05,0.136,0.017,False,1.4839509216577264048488279764
0.024,0.07,0.136,0.017,False,1.4834049805644355980187135596
0.024,0.09,0.137,0.017,False,1.4804164993274547498387245412
0.024,0.09,0.138,0.017,False,1.4804164993274547498387245412
0.024,0.09,0.139,0.017,False,1.4804164993274547498387245412
0.024,0.07,0.139,0.017,False,1.4795061440099751859670194817
0.024,0.09,0.140,0.017,False,1.4781828752510400355772951410
0.023,0.06,0.140,0.017,False,1.4776216220739307068583234585
0.024,0.07,0.140,0.017,False,1.4772725199335604717055900815
0.025,0.08,0.137,0.017,False,1.4758496149874057692949529281
0.025,0.08,0.138,0.017,False,1.4758496149874057692949529281
0.025,0.08,0.139,0.017,False,1.4758496149874057692949529281
0.025,0.08,0.140,0.017,False,1.4731590187082776918552428129
0.023,0.05,0.140,0.017,False,1.4703740497687641726036493644
0.023,0.07,0.140,0.015,False,1.4701074754776602700710259353
0.026,0.06,0.136,0.016,False,1.4695699323700319422458948598
0.022,0,0.140,0.016,False,1.4694041414244240869499159294
0.023,0.06,0.140,0.016,False,1.4663687317075720788292092362
0.026,0.05,0.136,0.016,False,1.4651813957950975734899547389
0.024,0.07,0.139,0.016,False,1.4641316318442451178780221308
0.024,0.07,0.140,0.016,False,1.4641316318442451178780221308
0.025,0.08,0.136,0.016,False,1.4617495936251523675012735923
0.025,0.08,0.137,0.016,False,1.4617495936251523675012735923
0.025,0.08,0.138,0.016,False,1.4617495936251523675012735923
0.026,0.12,0.140,0.016,False,1.4614391445994035027960471775
0.023,0.05,0.140,0.016,False,1.4591702328363195966967495439
0.025,0.08,0.139,0.016,False,1.4590561930049042362182139720
0.025,0.08,0.140,0.016,False,1.4590561930049042362182139720
0.026,0.06,0.136,0.017,False,1.4589698741577769146862563763
