StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.23,0.02,0.003,False,1.4012127951285102248437002980
0.015,0.22,0.02,0.003,False,1.3915211499558989060059078932
0.017,0,0.02,0.003,False,1.3444288707719496924959705471
0.015,0.23,0.02,0.003,False,1.3345773330766950215925040139
0.015,0.24,0.02,0.003,False,1.3308984959451491070618820244
0.017,0.01,0.02,0.003,False,1.2934685196582566740355516304
0.017,0.22,0.02,0.003,False,1.2839079955459392092981700933
0.016,0,0.02,0.003,False,1.2592888910599966200193813570
0.013,0,0.02,0.003,False,1.2531088566647920421525246229
0.016,0.23,0.02,0.003,False,1.2177432780694917436316273988
0.015,0.21,0.02,0.003,False,1.2036483830421223012087992121
0.016,0.27,0.02,0.003,False,1.2006830328755077651971435242
0.015,0.27,0.02,0.003,False,1.1984482739901280043825157654
0.014,0.27,0.02,0.003,False,1.1947397350927260214777176792
0.016,0.01,0.02,0.003,False,1.1934439961140707708611910371
0.018,0.23,0.02,0.003,False,1.1911894881604124182472728565
0.017,0.02,0.02,0.003,False,1.1872045985395946098247871721
0.013,0.01,0.02,0.003,False,1.1704434182321887726068793424
0.016,0.21,0.02,0.003,False,1.1503570688918693959239246022
0.017,0.28,0.02,0.003,False,1.1399645528743400429804159556
0.020,0.26,0.02,0.003,False,1.1233920919498505478838190375
0.017,0.26,0.02,0.001,False,1.1197433239385848126729696420
0.017,0.23,0.02,0.002,False,1.1082547702834832785749137969
0.016,0.26,0.02,0.003,False,1.1010349410914721578721150277
0.014,0.24,0.02,0.003,False,1.0974690770959594477747219516
0.016,0.25,0.02,0.003,False,1.0949074187507152388306560343
0.013,0.02,0.02,0.003,False,1.0924866884412107665649553677
0.017,0.29,0.02,0.003,False,1.0923535071981312376876637202
0.016,0.24,0.02,0.003,False,1.0800162514950992832328991018
0.015,0.24,0.02,0.002,False,1.0712591166772163626398027157
0.014,0.21,0.02,0.003,False,1.0708707670775313152585853404
0.019,0.26,0.02,0.003,False,1.0689391070371603789783216671
0.016,0.02,0.02,0.003,False,1.0648915911430342656824295903
0.017,0.27,0.02,0.001,False,1.0541291782626999667692789696
0.018,0.26,0.02,0.001,False,1.0532901658144368863183181676
0.019,0.28,0.02,0.003,False,1.0501197708025103495099297851
0.014,0.22,0.02,0.003,False,1.0490904490216173060756099982
0.018,0.28,0.02,0.003,False,1.0456551320997658053936840024
0.019,0.22,0.02,0.003,False,1.0454293931292153692211616509
0.015,0.25,0.02,0.003,False,1.0425671990703092398642524317
0.018,0.01,0.02,0.003,False,1.0393150999836283582331677235
0.018,0,0.02,0.003,False,1.0390904239462866958314956002
0.014,0.26,0.02,0.003,False,1.0387674195747014201963730282
0.019,0.26,0.02,0.038,False,1.0245812307232754967884270510
0.015,0.26,0.02,0.003,False,1.0240650853535744013939398909
0.018,0.24,0.02,0.003,False,1.0225652460451907716759438287
0.018,0.26,0.02,0.003,False,1.0209627810046732465620080915
0.018,0.25,0.02,0.003,False,1.0197352783086616095563605293
0.015,0.16,0.02,0.003,False,1.0181938283283112124198875034
0.017,0.22,0.02,0.002,False,1.0156396308136413223459393533
0.017,0.27,0.02,0.003,False,1.0110759287315528868272624897
0.017,0.24,0.02,0.003,False,1.0062496387445405138357147118
0.018,0.02,0.02,0.003,False,1.0046192217012396183091872458
0.017,0.26,0.02,0.003,False,1.0030036715266710989000972854
0.013,0,0.02,0.015,False,1.0013422933528743019291080056
0.014,0.01,0.02,0.039,False,1.0000902308392157664323847150
0.019,0.26,0.02,0.039,False,0.9933346086008439297741773963
0.015,0.22,0.02,0.002,False,0.9914122094672414134508492822
0.020,0.26,0.02,0.037,False,0.9881669153537785820874387455
0.015,0.28,0.02,0.003,False,0.9855263732580183325172447339
0.015,0.05,0.02,0.039,False,0.9847976004107018115661436083
0.017,0,0.02,0.002,False,0.9843926242196396010138493663
0.014,0.28,0.02,0.003,False,0.9826066141091254953354995518
0.017,0.28,0.02,0.001,False,0.9797576770137657243563077032
0.013,0.18,0.02,0.003,False,0.9782128910202121349246503263
0.016,0.22,0.02,0.003,False,0.9697975072641075020158349714
0.012,0,0.02,0.003,False,0.9695996882006762432849276203
0.014,0.02,0.02,0.003,False,0.9671030572961436575585294347
0.020,0.26,0.02,0.036,False,0.9668925559398635951716534145
0.014,0.02,0.02,0.039,False,0.9665219722658086877428680715
0.018,0.27,0.02,0.001,False,0.9661201231778678101928004738
0.020,0.26,0.02,0.038,False,0.9476014585952213186137903563
0.017,0.01,0.02,0.002,False,0.9471958936307432939602542082
0.015,0.06,0.02,0.039,False,0.9433439643342351755464417325
0.020,0.26,0.02,0.002,False,0.9397123096833754224686236343
0.012,0.03,0.02,0.004,False,0.9393350532962875600333090649
0.013,0.24,0.02,0.003,False,0.9368374604642527296493966909
0.014,0.03,0.02,0.039,False,0.9322837806305877857772960574
0.019,0.22,0.02,0.001,False,0.9314782883587699348597592369
0.018,0.27,0.02,0.003,False,0.9291816696131061875842422412
0.019,0.27,0.02,0.003,False,0.9282671878791551729624719840
0.016,0.26,0.02,0.002,False,0.9281060920476113515714419560
0.013,0.19,0.02,0.003,False,0.9262455764113875417898256035
0.019,0.26,0.02,0.037,False,0.9259445630193585723186886518
0.016,0.27,0.02,0.002,False,0.9249092623208450522301735861
0.015,0.23,0.02,0.002,False,0.9231373426335277875893179901
0.014,0.25,0.02,0.003,False,0.9223866376779582047864076842
0.015,0.04,0.02,0.039,False,0.9192302824332135732804903367
0.014,0.04,0.02,0.039,False,0.9175262846336048831754625410
0.014,0,0.02,0.039,False,0.9169527563750741107042772714
0.023,0.26,0.02,0.003,False,0.9159609485336657385281430183
0.017,0.23,0.02,0.001,False,0.9091365503528757514062427012
0.013,0.03,0.02,0.003,False,0.9091005969666296700917723282
0.014,0.03,0.02,0.003,False,0.9080152603408601505909972236
0.016,0.27,0.02,0.001,False,0.9074966754181979432925551694
0.012,0,0.02,0.004,False,0.9054799692669088767165227429
0.015,0.27,0.02,0.002,False,0.9047554247354026047317347665
0.020,0.26,0.02,0.035,False,0.9046999246284347090252970098
0.014,0,0.02,0.003,False,0.9045958847587497913070904000
0.020,0.27,0.02,0.003,False,0.9028944509027693658098781030
