StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.06,0.119,0.009,True,3.3953983607408971318855125939
0.001,0.05,0.119,0.009,True,3.3603545153298751311599654276
0.002,0.06,0.117,0.007,False,3.3450602758174776714136906495
0.001,0.05,0.120,0.008,True,3.3426001605698219322452748630
0.031,0.02,0.119,0.026,False,3.3062628495811567972671948087
0,0.04,0.120,0.009,True,3.3037613944079019563625688727
0.002,0.06,0.118,0.007,False,3.2971535841441188770324358666
0.002,0.03,0.119,0.009,True,3.2884544082574603370507137365
0,0.06,0.120,0.009,True,3.2756008428635358089903772896
0,0.05,0.119,0.009,True,3.2471710923728670367420887690
0.032,0.02,0.119,0.026,False,3.2313115621730926176852303600
0,0.04,0.119,0.009,True,3.2247345312554442856437627247
0,0.05,0.120,0.009,True,3.2151233906507550562327630174
0.033,0.02,0.119,0.026,False,3.2035253883064205650530344488
0.001,0.03,0.119,0.009,True,3.1952785607166186270589573169
0.001,0.04,0.119,0.009,True,3.1895234602200010333699105768
0.032,0.03,0.120,0.022,False,3.1855602901665400676161618949
0.006,0.05,0.117,0.011,True,3.1811493260999585247960339979
0.032,0.03,0.119,0.022,False,3.1765407663847441151571397694
0.001,0.06,0.117,0.007,False,3.1640160439166639190595603114
0.031,0.01,0.112,0.017,True,3.1485413532018572848859462132
0.001,0.04,0.120,0.008,True,3.1426738725564233273913772640
0.001,0.05,0.120,0.009,True,3.1350949918427452138681352002
0.001,0.05,0.119,0.008,True,3.1281654980495509965543558447
0.001,0.04,0.118,0.008,True,3.1175618448979181810719936507
0.001,0.06,0.118,0.009,True,3.1167183729512199194021843256
0.033,0.03,0.118,0.022,False,3.1090454005191819898491930507
0.033,0.03,0.119,0.022,False,3.1039080928883878417536837142
0.031,0.02,0.120,0.026,False,3.0996373478455214929070014255
0.031,0.02,0.119,0.028,False,3.0979397859385418495569105346
0.031,0.02,0.120,0.028,False,3.0979397859385418495569105346
0.001,0.04,0.119,0.008,True,3.0970687336542901798878118222
0.002,0.07,0.117,0.007,False,3.0879488879747861266272032598
0.007,0.06,0.111,0.012,True,3.0866348800558694711979765710
0.007,0.06,0.112,0.012,True,3.0861179123794067988630914389
0.007,0.06,0.113,0.012,True,3.0861179123794067988630914389
0.007,0.06,0.114,0.012,True,3.0861179123794067988630914389
0.001,0.05,0.117,0.008,True,3.0835780267792082016749599241
0.001,0.05,0.118,0.008,True,3.0835780267792082016749599241
0.001,0.05,0.118,0.009,True,3.0816745275401979186766371593
0.002,0.05,0.116,0.007,False,3.0799521163439495149673968757
0.002,0.05,0.117,0.007,False,3.0799521163439495149673968757
0.030,0.01,0.113,0.016,True,3.0779343479151117946099219696
0.032,0.03,0.117,0.028,False,3.0771583385440529650788026414
0.007,0.05,0.112,0.012,True,3.0766304539779310105580428168
0.007,0.05,0.113,0.012,True,3.0766304539779310105580428168
0.007,0.05,0.114,0.012,True,3.0766304539779310105580428168
0.032,0.03,0.116,0.023,False,3.0765091515174012463007358540
0.032,0.01,0.112,0.017,True,3.0752526270306564266874101795
0.003,0.06,0.117,0.008,True,3.0749865803604635501272609588
0.002,0.03,0.112,0.008,True,3.0748392268068401998623559773
0.006,0.06,0.117,0.011,True,3.0738003141526924079538944494
0.007,0.05,0.111,0.012,True,3.0722364796511712652315363275
0.032,0.03,0.118,0.028,False,3.0679765821601208431571466209
0.001,0.03,0.118,0.008,True,3.0679525005295766679363740205
0.031,0.02,0.120,0.029,False,3.0670945057395883867306257788
0.032,0.03,0.119,0.028,False,3.0651285585150525936205417950
0.032,0.03,0.120,0.028,False,3.0628759061487295226996864694
0.003,0.05,0.118,0.008,True,3.0587645167859777474624118694
0.032,0.02,0.120,0.022,False,3.0557842309785782746000553555
0.002,0.05,0.119,0.009,True,3.0525141906945233380101041191
0.034,0.03,0.117,0.022,False,3.0490000590606207202364119136
0.029,0.01,0.112,0.017,True,3.0488877607876483723048166385
0.031,0.02,0.118,0.026,False,3.0485533273593457359744010511
0.003,0.06,0.118,0.008,True,3.0482277971304820869862992796
0.001,0.03,0.119,0.008,True,3.0476452790090078695434821078
0.002,0.07,0.118,0.007,False,3.0400421963014273322459484769
0.034,0.03,0.118,0.022,False,3.0377205136071887506947024562
0.031,0.03,0.118,0.027,False,3.0325086977904529967737990611
0.002,0.05,0.118,0.007,False,3.0320454246705907205861420928
0.001,0.07,0.119,0.009,True,3.0308975442365593654363593692
0.031,0.03,0.117,0.027,False,3.0307927876391764181016481483
0.031,0.03,0.119,0.027,False,3.0295465261225105430030350137
0.031,0.03,0.120,0.027,False,3.0295465261225105430030350137
0.032,0.02,0.120,0.026,False,3.0259536138924906568424247903
0.032,0.02,0.119,0.028,False,3.0258274918667285716880283385
0.003,0.05,0.119,0.008,True,3.0238916094119028584594448564
0.032,0.02,0.120,0.028,False,3.0232366829010548148890498346
0.033,0.03,0.117,0.028,False,3.0141451407415896977512571415
0.003,0.06,0.119,0.008,True,3.0130416763814800327885332101
0.002,0.04,0.120,0.008,True,3.0126276053265836873550791169
0.031,0.02,0.120,0.022,False,3.0093429703976000522465215466
0.038,0.02,0.117,0.016,True,3.0091716295427333768766869895
0.031,0.03,0.117,0.026,False,3.0088556880158845213772943566
0.001,0.07,0.117,0.007,False,3.0088472881575545865336914066
0.032,0.02,0.120,0.029,False,3.0081616980328926609402388491
0.031,0.03,0.119,0.026,False,3.0076150544410012785292100739
0.033,0.03,0.116,0.023,False,3.0063708815723634454971863664
0.003,0.04,0.119,0.008,True,3.0058057564094806276717446660
0.031,0.03,0.117,0.025,False,3.0051149274446749320364118666
0.033,0.03,0.118,0.028,False,3.0049633843576575758296011210
0.033,0.03,0.119,0.028,False,3.0000011702161370428631037189
0.031,0.03,0.118,0.026,False,2.9996739316319523994556383361
0.032,0.01,0.112,0.016,True,2.9981765556693009410316888015
0.031,0.03,0.118,0.025,False,2.9959331710607428101147558461
0.032,0.03,0.117,0.023,False,2.9951803496886699501561020162
0.032,0.01,0.113,0.016,True,2.9925182746284009527633867054
0.031,0.02,0.119,0.027,False,2.9916139822166646308585503702
0.031,0.02,0.120,0.027,False,2.9916139822166646308585503702
0.031,0.03,0.119,0.018,False,2.9909570016449370158343971913
0.031,0.03,0.120,0.018,False,2.9909570016449370158343971913
0.002,0.05,0.115,0.007,False,2.9894624236241019610605564665
0.001,0.05,0.117,0.007,False,2.9881364472422094332133463714
0.030,0.01,0.119,0.024,False,2.9879513185206426861797499802
0.030,0.01,0.120,0.024,False,2.9879513185206426861797499802
0.032,0.03,0.116,0.028,False,2.9877716837315894738701920613
0.001,0.04,0.116,0.008,True,2.9861273420480775872059427797
0.001,0.04,0.117,0.008,True,2.9861273420480775872059427797
0.032,0.03,0.118,0.023,False,2.9859985933047378282344459957
0.033,0.03,0.117,0.022,False,2.9840590120293716522442499633
0.032,0.02,0.118,0.026,False,2.9837474596089051402812872403
0.002,0.04,0.119,0.009,True,2.9837458031202182363462502420
