StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.04,0.021,0.004,False,1.2964025547184233804270669472
0.013,0,0.028,0.019,False,1.2618912488860425291711599212
0.015,0.04,0.025,0.023,False,1.2140619755455084145044562814
0.013,0,0.029,0.019,False,1.2019722786883404536113456262
0.016,0.01,0.025,0.004,False,1.1902456553030085576011160316
0.017,0.08,0.024,0.035,False,1.1798385695119875601326057943
0.015,0.04,0.025,0.021,False,1.1633377234959328614918950584
0.017,0.07,0.024,0.035,False,1.1583494965110371492092916914
0.017,0.08,0.024,0.037,False,1.1556991243358910022991285936
0.017,0.08,0.024,0.034,False,1.1394179290181080831648743875
0.015,0.02,0.023,0.016,True,1.1355685332762262299998264740
0.017,0.08,0.024,0.036,False,1.1318950645029950034235535770
0.015,0.06,0.025,0.021,False,1.1261534958407540206388190022
0.015,0.05,0.025,0.021,False,1.1109452750515344172288902108
0.016,0.02,0.023,0.008,False,1.1086334576875495939335350482
0.020,0.05,0.023,0.004,False,1.1032234741630433128628622043
0.015,0.01,0.022,0.020,True,1.1007654958492542282257413314
0.018,0.08,0.024,0.035,False,1.0977927713594269745199764207
0.020,0.04,0.022,0.004,False,1.0954057155635434507827475966
0.016,0.03,0.022,0.024,False,1.0887093149151268786371367330
0.018,0.08,0.023,0.035,False,1.0882821410247537886700017830
0.019,0.08,0.023,0.004,False,1.0863329523062637256083562254
0.020,0.04,0.023,0.004,False,1.0846323997771127301625134756
0.015,0.02,0.024,0.018,True,1.0819665678773957246312254248
0.018,0,0.026,0.018,False,1.0813881295197892296487443030
0.018,0.07,0.023,0.035,False,1.0792341576582729174627326921
0.037,0.06,0.030,0.021,True,1.0768731438172939649881591742
0.015,0.02,0.023,0.018,True,1.0759739518184520306149216270
0.016,0.01,0.023,0.008,False,1.0736056338491757835299099491
0.011,0,0.028,0.010,False,1.0726963651359171484423741496
0.016,0.02,0.023,0.007,False,1.0726457489126973018168678038
0.016,0.04,0.022,0.021,False,1.0721293759704226667644062389
0.018,0.08,0.024,0.034,False,1.0720125504250333704967964859
0.015,0.03,0.021,0.004,False,1.0691350270576915375616121041
0.020,0.08,0.023,0.004,False,1.0674963349225447709886511032
0.017,0.07,0.024,0.036,False,1.0629672356547555902370584864
0.015,0.04,0.023,0.016,True,1.0626064580125593305062921063
0.017,0.07,0.024,0.034,False,1.0625574882158612613362904592
0.013,0,0.023,0.018,True,1.0600886123742404999005747097
0.036,0.06,0.029,0.012,True,1.0596430205095325119667290513
0.017,0.07,0.026,0.036,False,1.0563572131969381223561521077
0.016,0.02,0.022,0.007,False,1.0552932663204996310204030151
0.015,0.02,0.023,0.007,False,1.0549794458562276670483563069
0.016,0.07,0.022,0.021,False,1.0537244349061060128347945392
0.017,0.08,0.024,0.038,False,1.0535000818079553021129190609
0.015,0.04,0.023,0.018,True,1.0524181212579453287135365975
0.016,0.06,0.022,0.021,False,1.0507957470723691956837823141
0.035,0.05,0.021,0.039,False,1.0507810355804489980929317488
0.016,0.05,0.022,0.021,False,1.0501699384487004313175128330
0.015,0.02,0.022,0.016,True,1.0493565909701185440350873360
0.017,0.07,0.026,0.035,False,1.0490721567896224899656856986
0.011,0.01,0.024,0.006,False,1.0481282927856517813512065706
0.016,0.01,0.022,0.007,False,1.0476100079113895760525935547
0.015,0.06,0.023,0.021,False,1.0452022787122139763150646804
0.016,0.04,0.022,0.008,False,1.0439462912278539457461166453
0.016,0.04,0.022,0.007,False,1.0428013624000017188869635313
0.015,0.05,0.021,0.004,False,1.0423674947792022702069950453
0.018,0.08,0.023,0.034,False,1.0410810056030902330763430810
0.018,0.07,0.024,0.035,False,1.0394704976343112869009012933
0.018,0.08,0.024,0.037,False,1.0393026162427865891016255373
0.020,0.05,0.022,0.004,False,1.0379469122254053505894723174
0.008,0,0.023,0.003,False,1.0375903627747189843735526443
0.017,0.07,0.024,0.037,False,1.0368626308907030563502632754
0.016,0.04,0.023,0.008,False,1.0326161115863508091909392828
0.017,0.07,0.027,0.035,False,1.0304854217887139941789667032
0.015,0.02,0.021,0.015,True,1.0303364278626636750959613533
0.013,0,0.030,0.019,False,1.0301915270180060128388193342
0.015,0.04,0.023,0.007,False,1.0300111760373228991149899065
0.016,0.04,0.022,0.024,False,1.0282425282092227003103560360
0.018,0.08,0.024,0.038,False,1.0266134028223343798064731451
0.014,0.02,0.021,0.015,True,1.0261322069898629298057642763
0.015,0.05,0.023,0.010,False,1.0247351455650796145839528897
0.017,0.07,0.023,0.021,False,1.0240627281836364567513688875
0.018,0.07,0.023,0.034,False,1.0236967436613582018286527896
0.015,0.04,0.024,0.018,True,1.0230481671805996994194532460
0.020,0.07,0.023,0.004,False,1.0229022471659112878367091635
0.017,0.07,0.027,0.036,False,1.0223230765576309283758149016
0.017,0.07,0.026,0.037,False,1.0211685030789188633935826390
0.018,0.08,0.023,0.038,False,1.0209708205305969138774761435
0.016,0.02,0.022,0.017,True,1.0206168409946937827724069462
0.017,0,0.023,0.032,False,1.0197833212151689913614327950
0.017,0.05,0.026,0.034,False,1.0195085790328421914989670905
0.016,0.02,0.022,0.008,False,1.0188585922209688751753900070
0.017,0.05,0.025,0.035,False,1.0160556060860352696047719595
0.016,0.04,0.022,0.003,False,1.0158873350393986630155584872
0.012,0.02,0.023,0.012,True,1.0154154500316061195601287874
0.017,0.05,0.023,0.024,False,1.0134705568583303510780840573
0.015,0.01,0.025,0.021,False,1.0114610523879107259753970676
0.017,0.05,0.023,0.027,False,1.0096167972892407681731514833
0.015,0.05,0.023,0.016,True,1.0095362074815213324265012921
0.018,0.08,0.024,0.036,False,1.0092644972230492907661878333
0.020,0.04,0.022,0.007,False,1.0079531495288022294694581988
0.016,0.05,0.022,0.024,False,1.0068873541283858643990634760
0.015,0.04,0.023,0.021,False,1.0060289802452907447294078156
0.018,0.07,0.024,0.034,False,1.0053539981246665228373001580
0.016,0.07,0.024,0.021,False,1.0045767933176675213951915002
0.017,0.05,0.025,0.037,False,1.0033274337973626006394835888
0.016,0.02,0.022,0.016,True,1.0019223305380187661550395555
0.035,0.07,0.029,0.005,False,1.0018849048189156944943795502
0.016,0.07,0.023,0.021,False,1.0015242936368334083767268507
