StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0,0.065,0.003,False,1.6885183469957787848348223154
0.015,0.02,0.067,0.011,False,1.6630773073223815649779144531
0.017,0.03,0.067,0.011,False,1.6338024448335102520070442578
0.015,0,0.066,0.003,False,1.6313833422724614275280291640
0.016,0.03,0.067,0.011,False,1.6110330064803170516375964350
0.017,0.03,0.068,0.011,False,1.5993646133333327841176213234
0.016,0,0.064,0.003,False,1.5924143245763626304848878774
0.016,0,0.065,0.003,False,1.5924143245763626304848878774
0.016,0.01,0.064,0.003,False,1.5676340511467361898166191533
0.015,0.05,0.065,0.003,False,1.5621570831771104023663581018
0.016,0.03,0.068,0.011,False,1.5610075125658629112191495797
0.015,0.02,0.068,0.011,False,1.5598436632225198286114923325
0.015,0.05,0.066,0.003,False,1.5559731134843327156385142039
0.016,0.02,0.064,0.003,False,1.5533792462696478560427950047
0.015,0,0.067,0.011,False,1.5518308271985989500506689499
0.015,0,0.067,0.003,False,1.5420272721267155941922267942
0.014,0,0.066,0.003,False,1.5336072698320532725610435481
0.016,0,0.066,0.003,False,1.5299337308096190931592329695
0.017,0,0.067,0.038,False,1.5146932576617896286473095149
0.017,0.01,0.067,0.038,False,1.5128376580321091412412342973
0.016,0.01,0.067,0.011,False,1.5110721400563975871957148749
0.015,0.05,0.068,0.003,False,1.5108326025935627262562661752
0.016,0.01,0.066,0.003,False,1.5052786846385490126631692436
0.017,0.03,0.067,0.038,False,1.5041983067599023210309590946
0.016,0.01,0.065,0.003,False,1.5041827029450989907974231265
0.015,0.06,0.068,0.003,False,1.5029284227760313321356929691
0.017,0.04,0.067,0.011,False,1.5005650430407894397623645729
0.017,0.02,0.067,0.038,False,1.4995639468038405865683841202
0.015,0,0.068,0.011,False,1.4969442815775498966984056295
0.015,0,0.068,0.003,False,1.4945098626198398589196516192
0.018,0.12,0.067,0.003,False,1.4904558013869719800833667825
0.016,0.02,0.065,0.003,False,1.4900187170333155345478164326
0.017,0.04,0.067,0.038,False,1.4891917521642666067178931259
0.021,0,0.063,0.003,False,1.4880301844345716242147431079
0.018,0.12,0.066,0.003,False,1.4843975415547418906202306100
0.014,0.05,0.066,0.003,False,1.4805794498487730775836317933
0.016,0.02,0.067,0.003,False,1.4736235842291097196424978930
0.016,0.02,0.066,0.003,False,1.4720196598418053943690596029
0.015,0.01,0.066,0.003,False,1.4717631849043124387070472160
0.015,0.01,0.065,0.003,False,1.4714618997549039101194947656
0.015,0.06,0.065,0.003,False,1.4692136865590454226259103811
0.015,0.06,0.066,0.003,False,1.4692136865590454226259103811
0.018,0.03,0.067,0.038,False,1.4686905983024699839207967112
0.016,0.01,0.067,0.003,False,1.4663121554271840603430994578
0.016,0.02,0.067,0.011,False,1.4616918465574033426728045837
0.015,0.02,0.065,0.003,False,1.4564828915849148640040386240
0.015,0.05,0.070,0.003,False,1.4560996964644220682374391051
0.014,0.05,0.068,0.003,False,1.4560902681479575174061096973
0.014,0,0.067,0.003,False,1.4555104762590595415862107009
0.018,0.04,0.067,0.038,False,1.4539786187278289778547796327
0.014,0.05,0.070,0.003,False,1.4496006053214990607509543388
0.016,0,0.067,0.003,False,1.4460667627279496694812543449
0.016,0.05,0.065,0.003,False,1.4447882307252650602049956301
0.016,0.05,0.064,0.003,False,1.4433916908890511498272436842
0.016,0,0.067,0.010,False,1.4426778580832422017132071362
0.020,0.16,0.065,0.005,False,1.4405820309124093157868448590
0.020,0.16,0.066,0.005,False,1.4405820309124093157868448590
0.016,0.05,0.066,0.003,False,1.4404083086720843812244975889
0.016,0.02,0.069,0.011,False,1.4376072944265206534943574437
0.018,0.03,0.066,0.038,False,1.4374239476552485503748779639
0.015,0.02,0.067,0.003,False,1.4353914331499263245555873192
0.015,0.05,0.067,0.003,False,1.4332421889796733439006473602
0.014,0.06,0.068,0.003,False,1.4305442323328616745805592487
0.015,0.02,0.066,0.003,False,1.4299351254554059256374936572
0.017,0.02,0.067,0.011,False,1.4292900972005229662920854532
0.018,0.13,0.067,0.003,False,1.4281237140346791884825575476
0.016,0.06,0.066,0.003,False,1.4266411841553777519356180208
0.015,0.06,0.070,0.003,False,1.4255162297736430156918842105
0.016,0.02,0.068,0.003,False,1.4248671933745231210020931384
0.018,0.05,0.066,0.038,False,1.4244435840552268448952741401
0.015,0.01,0.067,0.003,False,1.4238632945431562170136470571
0.018,0.11,0.062,0.003,False,1.4236100418357759980048713312
0.018,0.11,0.063,0.003,False,1.4236100418357759980048713312
0.015,0.06,0.069,0.003,False,1.4234363286538081508033961130
0.017,0.04,0.067,0.037,False,1.4227033104544995966712706905
0.018,0.13,0.065,0.003,False,1.4220649741305341339833982755
0.018,0.13,0.066,0.003,False,1.4220649741305341339833982755
0.016,0.06,0.068,0.003,False,1.4219374744293663553179850294
0.014,0.06,0.070,0.003,False,1.4194047333182372420445120930
0.017,0.01,0.067,0.037,False,1.4190447641750469452080971714
0.017,0,0.067,0.037,False,1.4190317505682755995302882454
0.018,0.04,0.066,0.038,False,1.4188571869996935603365114434
0.016,0.01,0.068,0.003,False,1.4156726202002629675454437280
0.018,0.01,0.066,0.038,False,1.4155026412363192811253252717
0.016,0,0.068,0.003,False,1.4154286488927376540747370947
0.018,0.10,0.063,0.003,False,1.4146283859170959404765562129
0.016,0.05,0.068,0.003,False,1.4136915679027310934230931557
0.017,0.03,0.067,0.037,False,1.4135405225742186350366460266
0.015,0.01,0.067,0.011,False,1.4083031366951559721788201691
