StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.016,0,0.110,0.010,True,1.6483498426204399186945843395
0.016,0.01,0.107,0.010,True,1.6292417386845462579955043399
0.016,0.01,0.108,0.010,True,1.6148336690039740678586198022
0.016,0.01,0.109,0.010,True,1.6148336690039740678586198022
0.016,0.01,0.110,0.010,True,1.6148336690039740678586198022
0.034,0,0.107,0.010,False,1.5699291430268766126060978993
0.030,0,0.110,0.039,True,1.5605192968217897472564279372
0.016,0,0.109,0.010,True,1.5603143462292936374788190836
0.005,0.24,0.106,0.016,True,1.5546446606459966809831581173
0.005,0.24,0.107,0.016,True,1.5546446606459966809831581173
0.034,0,0.106,0.009,False,1.5423890061322703583054947065
0.032,0.03,0.110,0.040,True,1.5414897272909481359670568284
0.033,0,0.108,0.010,False,1.5364875830774259654829245161
0.025,0.28,0.103,0.001,False,1.5357197644348479339412864101
0.005,0.25,0.106,0.016,True,1.5298762273987851217742338530
0.005,0.25,0.107,0.016,True,1.5298762273987851217742338530
0.036,0.04,0.105,0.013,False,1.5286947631383335939933284182
0.006,0.23,0.108,0.016,True,1.5215564947140990192130486863
0.006,0.23,0.109,0.016,True,1.5215564947140990192130486863
0.006,0.23,0.110,0.016,True,1.5215564947140990192130486863
0.005,0.24,0.108,0.016,True,1.5195570694781525609869974021
0.005,0.24,0.109,0.016,True,1.5195570694781525609869974021
0.005,0.24,0.110,0.016,True,1.5195570694781525609869974021
0.005,0.25,0.108,0.016,True,1.5023343076630864812019162855
0.005,0.25,0.109,0.016,True,1.5023343076630864812019162855
0.005,0.25,0.110,0.016,True,1.5023343076630864812019162855
0.011,0.03,0.101,0.011,False,1.4940748050198548499780323788
0.033,0.04,0.109,0.040,True,1.4919374102075211622641559987
0.033,0.04,0.110,0.040,True,1.4919374102075211622641559987
0.033,0,0.101,0.002,False,1.4871111748090862227120279470
0.037,0.04,0.105,0.013,False,1.4863386583673877733213719921
0.037,0.04,0.105,0.012,False,1.4839433604969705700679394343
0.005,0.26,0.109,0.016,True,1.4810670482199610930454522154
0.005,0.26,0.110,0.016,True,1.4810670482199610930454522154
0.031,0.02,0.109,0.040,True,1.4722171908246183507452155157
0.031,0.02,0.110,0.040,True,1.4720152616716886985937182341
0.037,0.03,0.105,0.001,False,1.4649301059833965467791331220
0.033,0,0.101,0.003,False,1.4631937193422347241289410880
0.035,0.04,0.105,0.038,True,1.4594770162352644511637320099
0.021,0.03,0.101,0.015,False,1.4588751174521604276713481302
0.034,0.04,0.109,0.040,True,1.4575332499259113773242097772
0.032,0.02,0.110,0.040,True,1.4525624354703114403650856727
0.015,0.01,0.101,0.008,True,1.4508491194940773635351665414
0.006,0.25,0.106,0.016,True,1.4473264354633157333661071258
0.006,0.25,0.107,0.016,True,1.4473264354633157333661071258
0.006,0.24,0.106,0.016,True,1.4463054668343199562523266905
0.006,0.24,0.107,0.016,True,1.4463054668343199562523266905
0.032,0.03,0.109,0.040,True,1.4431455291360332242991126958
0.035,0.05,0.108,0.039,True,1.4421994926941655047983589029
0.037,0.03,0.105,0.002,False,1.4418859369973847581623066943
0.034,0.04,0.110,0.039,True,1.4374950581648377545392647530
0.006,0.24,0.108,0.016,True,1.4372219712245284582652899217
0.006,0.24,0.109,0.016,True,1.4372219712245284582652899217
0.006,0.24,0.110,0.016,True,1.4372219712245284582652899217
0.034,0,0.101,0.002,False,1.4365620630836195865796733795
0.032,0.02,0.108,0.040,True,1.4364683908532135972579173438
0.032,0.02,0.109,0.040,True,1.4364683908532135972579173438
0.009,0.25,0.106,0.016,True,1.4362961812592008892430455679
0.009,0.25,0.107,0.016,True,1.4362961812592008892430455679
0.009,0.25,0.108,0.016,True,1.4362961812592008892430455679
0.009,0.25,0.109,0.016,True,1.4362961812592008892430455679
0.009,0.25,0.110,0.016,True,1.4362961812592008892430455679
0.015,0.01,0.101,0.009,True,1.4329134433206746084545966764
0.033,0,0.101,0.001,False,1.4312778505890272680853587847
0.006,0.25,0.108,0.016,True,1.4267507857364665732564146127
0.006,0.25,0.109,0.016,True,1.4267507857364665732564146127
0.006,0.25,0.110,0.016,True,1.4267507857364665732564146127
0.033,0.03,0.110,0.040,True,1.4217764804160790604357948747
0.010,0.25,0.106,0.016,True,1.4217167381053954177256072955
0.010,0.25,0.107,0.016,True,1.4217167381053954177256072955
