StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.05,0.150,0.006,True,2.8611189766721838092371502583
0.015,0.03,0.150,0.006,True,2.8345352715671377373471536162
0.013,0.03,0.150,0.006,True,2.8297968936396834783220249445
0.018,0.03,0.150,0.006,True,2.8179130286132520424022627371
0.013,0.04,0.150,0.006,True,2.8164968429492372824455609096
0.015,0,0.150,0.006,True,2.8088417641239468612870411165
0.015,0.05,0.150,0.006,True,2.8085689038165632159407140354
0.018,0.04,0.150,0.006,True,2.8067965495683376056845189765
0.013,0,0.150,0.006,True,2.8061018777709110473091519304
0.015,0.01,0.150,0.006,True,2.8045399211000804209124724185
0.013,0.01,0.150,0.006,True,2.8027438233452893074708721343
0.014,0.03,0.150,0.006,True,2.8008703919566563161480442180
0.015,0.02,0.150,0.006,True,2.7994634296732219251327502732
0.013,0.02,0.150,0.006,True,2.7975955401536346962463729358
0.018,0,0.150,0.006,True,2.7934159198285334876403469287
0.018,0.01,0.150,0.006,True,2.7901430607615451951309151560
0.018,0.02,0.150,0.006,True,2.7855605101518370645557624838
0.014,0.04,0.150,0.006,True,2.7836508124356944041947403879
0.014,0,0.150,0.006,True,2.7768866636854543408310618345
0.014,0.01,0.150,0.006,True,2.7729225565781826893813196513
0.014,0.02,0.150,0.006,True,2.7668267935571231441970829207
0.015,0.04,0.150,0.006,True,2.7657073892586159017668336546
0.019,0.03,0.150,0.006,True,2.7647402429425117669039774436
0.013,0,0.155,0.006,True,2.7552733601030920290538589500
0.013,0,0.156,0.006,True,2.7552130900303237943773039815
0.013,0,0.157,0.006,True,2.7552130900303237943773039815
0.019,0.04,0.150,0.006,True,2.7532109587734203318634186975
0.014,0.03,0.157,0.006,True,2.7506789085372180993230608105
0.013,0.01,0.155,0.006,True,2.7494340494912267849548385389
0.013,0.01,0.156,0.006,True,2.7493737794184585502782835704
0.013,0.01,0.157,0.006,True,2.7493737794184585502782835704
0.019,0,0.150,0.006,True,2.7417486638069927242632446705
0.013,0.02,0.156,0.006,True,2.7417379938660374570098163615
0.013,0.02,0.157,0.006,True,2.7417379938660374570098163615
0.019,0.01,0.150,0.006,True,2.7384885156162203963947242766
0.019,0.02,0.150,0.006,True,2.7339214088741586201784877672
0.014,0,0.154,0.006,True,2.7316882368310050039711194275
0.014,0,0.155,0.006,True,2.7316882368310050039711194275
0.014,0,0.156,0.006,True,2.7316229503665315542017103356
0.014,0,0.157,0.006,True,2.7316229503665315542017103356
0.016,0.03,0.150,0.006,True,2.7259756501706608273094058009
0.014,0.01,0.154,0.006,True,2.7255652406556888589358015738
0.014,0.01,0.155,0.006,True,2.7255652406556888589358015738
0.014,0.01,0.156,0.006,True,2.7254999541912154091663924819
0.014,0.01,0.157,0.006,True,2.7254999541912154091663924819
0.015,0.04,0.157,0.006,True,2.7229352209418446941481901594
0.019,0.03,0.149,0.006,True,2.7226190142085193644416384564
0.014,0.02,0.155,0.006,True,2.7169791353732652078953255756
0.014,0.02,0.156,0.006,True,2.7169138489087917581259164837
0.014,0.02,0.157,0.006,True,2.7169138489087917581259164837
0.019,0.04,0.149,0.006,True,2.7110852277784487439163691071
0.016,0.04,0.150,0.006,True,2.7091014149891041470313363308
0.016,0,0.150,0.006,True,2.7013528201450209720424987646
0.019,0,0.149,0.006,True,2.6996274350730003218009056833
0.016,0.01,0.150,0.006,True,2.6980538770822197883797868920
0.017,0.03,0.150,0.006,True,2.6979355181660886365230789021
0.016,0.05,0.150,0.006,True,2.6966500972778848361504953676
0.019,0.01,0.149,0.006,True,2.6963672868822279939323852894
0.020,0.03,0.150,0.006,True,2.6938298402424517040409949128
0.020,0.03,0.149,0.006,True,2.6931758760135382255594633939
0.016,0.02,0.150,0.006,True,2.6929923409120214431314500709
0.019,0.02,0.149,0.006,True,2.6918001801401662177161487800
0.020,0.04,0.150,0.006,True,2.6837079726760694571318788497
0.020,0.04,0.149,0.006,True,2.6822754067865646534472475905
0.014,0.05,0.154,0.006,True,2.6812166825183270738300334878
0.014,0.05,0.155,0.006,True,2.6812166825183270738300334878
0.014,0.05,0.156,0.006,True,2.6811513960538536240606243959
0.014,0.05,0.157,0.006,True,2.6811513960538536240606243959
0.019,0.05,0.150,0.006,True,2.6795240026259101331093041545
0.017,0,0.150,0.006,True,2.6738121963600334910951842839
0.017,0.01,0.150,0.006,True,2.6705259097999199062538043847
0.020,0.05,0.150,0.006,True,2.6695385285951544213550164944
