StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.29,0.089,0.030,False,1.7490692014304239560598713913
0.003,0.30,0.089,0.030,False,1.7450972707824445134026359220
0,0.29,0.085,0.014,False,1.7174797524313717972158352895
0.003,0.29,0.088,0.030,False,1.6983987123870299303594785517
0.003,0.30,0.088,0.030,False,1.6952071201420012735108091063
0.003,0.28,0.089,0.030,False,1.6657090544907217308721370261
0,0.29,0.088,0.014,False,1.6433475277934319015633526143
0,0.29,0.086,0.014,False,1.6429101721679663047830450679
0,0.29,0.087,0.014,False,1.6429101721679663047830450679
0,0.29,0.089,0.014,False,1.6415262539916849459714371241
0.029,0,0.088,0.014,False,1.6205577998434141763042723232
0.028,0,0.088,0.014,False,1.6171997451116851890731539188
0.003,0.28,0.088,0.030,False,1.6134466782128646576118376067
0.027,0,0.090,0.009,False,1.5832371348759750504385680903
0,0.29,0.083,0.011,False,1.5634255072165325274363661750
0,0.29,0.084,0.011,False,1.5634255072165325274363661750
0.029,0.02,0.087,0.014,False,1.5495854244075200371658467784
0.003,0.30,0.087,0.030,False,1.5406172049813781579628652169
0.030,0,0.089,0.009,False,1.5357024686669480643651753801
0,0.30,0.086,0.014,False,1.5327737308234491831297807143
0,0.30,0.087,0.014,False,1.5327737308234491831297807143
0.027,0.01,0.090,0.009,False,1.5318211452039433530111444685
0.003,0.29,0.087,0.030,False,1.5161772618821243184028402069
0,0.30,0.084,0.011,False,1.5031922581292824598499529443
0.013,0.06,0.089,0.026,False,1.5020429395199761498020607895
0.013,0.06,0.090,0.026,False,1.5020429395199761498020607895
0,0.29,0.085,0.011,False,1.4913989757674686337866338127
0,0.29,0.086,0.011,False,1.4912273143135936522021822526
0,0.29,0.087,0.011,False,1.4912273143135936522021822526
0.002,0.29,0.089,0.030,False,1.4881679636354662071570357642
0.029,0.02,0.088,0.008,False,1.4855628041632705123405869134
0.029,0.07,0.089,0.029,True,1.4848004330167814666792055038
0,0.30,0.085,0.014,False,1.4799613342003161193517677143
0.015,0.08,0.088,0.026,False,1.4776161962367068281911717002
0.029,0.03,0.087,0.014,False,1.4700701407825691236703316292
