StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.29,0.089,0.030,False,1.9889638465899535428223883294
0.003,0.30,0.089,0.030,False,1.9849919159419741001651528601
0.003,0.29,0.088,0.030,False,1.9382933575465595171219954898
0.003,0.30,0.088,0.030,False,1.9351017653015308602733260444
0,0.29,0.085,0.014,False,1.9299642599077141244929753789
0.003,0.28,0.089,0.030,False,1.9056036996502513176346539642
0,0.29,0.088,0.014,False,1.8558320352697742288404927037
0,0.29,0.086,0.014,False,1.8553946796443086320601851573
0,0.29,0.087,0.014,False,1.8553946796443086320601851573
0,0.29,0.089,0.014,False,1.8540107614680272732485772135
0.003,0.28,0.088,0.030,False,1.8533413233723942443743545448
0.029,0,0.088,0.014,False,1.8514552512964387317738503358
0.028,0,0.088,0.014,False,1.8362361397230613594365491429
0.029,0.02,0.087,0.014,False,1.7812232126399794176145599724
0.003,0.30,0.087,0.030,False,1.7805118501409077447253821550
0.003,0.29,0.087,0.030,False,1.7560719070416539051653571450
0.002,0.29,0.089,0.030,False,1.7095900202197356916605098193
0,0.30,0.086,0.014,False,1.7067375075202059314223437181
0,0.30,0.087,0.014,False,1.7067375075202059314223437181
0.003,0.28,0.087,0.030,False,1.7051320197161853560446373827
0.029,0.03,0.087,0.014,False,1.7024483563155566151690248694
0.038,0.22,0.088,0.008,False,1.6640518270539064954385318010
0.002,0.29,0.088,0.030,False,1.6597341811373095413418260803
0.003,0.30,0.090,0.030,False,1.6587536457695086512874208936
0.038,0.22,0.089,0.008,False,1.6575969502316502698741279589
0,0.30,0.085,0.014,False,1.6539251108970728676443307181
0,0.29,0.083,0.011,False,1.6537848247255074537817952561
0,0.29,0.084,0.011,False,1.6537848247255074537817952561
0.029,0.01,0.087,0.014,False,1.6534100431069510526945284855
0.003,0.29,0.086,0.030,False,1.6448677980966080306905797631
0.003,0.28,0.090,0.030,False,1.6412392023461050433032165503
0.003,0.30,0.086,0.030,False,1.6379979285373434085012776866
0.028,0.01,0.088,0.014,False,1.6374094331916827761630269122
0.002,0.29,0.088,0.031,False,1.6308186889715210360074527124
0.028,0.02,0.088,0.014,False,1.6279960415537276525959004257
0.036,0.22,0.088,0.008,False,1.6276758085043686227710201787
0.002,0.29,0.089,0.031,False,1.6163267184301283272520695838
0.028,0,0.086,0.014,False,1.6162822131624219774866847503
0,0.30,0.084,0.011,False,1.5951573187670349262677711975
0.029,0.02,0.088,0.014,False,1.5924718609536353034617206649
0.003,0.29,0.090,0.030,False,1.5917515657775707754103609082
0.033,0.22,0.090,0.008,False,1.5872656631872019935297160918
0.024,0,0.088,0.002,True,1.5854555934518723991439940652
0,0.29,0.084,0.014,False,1.5826965219300942337174648454
0.034,0.22,0.089,0.008,False,1.5783006044240733212554731246
0.028,0,0.087,0.014,False,1.5722646571470498278988485611
0.024,0.01,0.088,0.002,True,1.5700566134584296300309604566
0.002,0.28,0.089,0.030,False,1.5663072202546311363618608462
0.003,0.28,0.086,0.030,False,1.5597718992215554297178471396
0.029,0,0.087,0.014,False,1.5563528291323989426804337086
0.028,0.03,0.088,0.014,False,1.5517864830493159676143290892
0.003,0.29,0.088,0.031,False,1.5500120589805259330876898082
0.023,0,0.090,0.019,False,1.5466741023731484420004079978
0.017,0,0.088,0.025,False,1.5451483271207945100482548446
0.002,0.28,0.088,0.031,False,1.5383920592873824676786938865
0.028,0,0.085,0.014,False,1.5379213911167592876135886514
0.003,0.29,0.089,0.031,False,1.5355200884391332243323066796
0.030,0.18,0.090,0.007,False,1.5337701715670392320149827563
0.017,0.01,0.088,0.025,False,1.5318603236534163191018523578
0.028,0,0.084,0.014,False,1.5314001468750101353572359075
0.002,0.29,0.088,0.029,False,1.5312387934815658514894687966
0.023,0.14,0.090,0.019,False,1.5263401291132043454976216916
0.002,0.28,0.089,0.031,False,1.5254938108158142367607635267
0.029,0.04,0.087,0.014,False,1.5232361373265683653102989452
0.017,0.02,0.088,0.025,False,1.5217213670442526593220764852
0.030,0.19,0.085,0.014,False,1.5207469313142735024852198691
0.024,0,0.089,0.018,False,1.5171905486596223659958887386
0.024,0,0.090,0.018,False,1.5171905486596223659958887386
0.029,0.03,0.088,0.014,False,1.5150619737503206531169701689
0.002,0.28,0.088,0.030,False,1.5148582461708864217757607984
0.035,0.22,0.088,0.008,False,1.5122359696830598561183119391
0.036,0.22,0.089,0.007,False,1.5102567763876855347265799940
0.030,0.04,0.086,0.014,False,1.5097903387470122301984862190
0.034,0.22,0.088,0.008,False,1.5083591412757995503386543626
0.016,0.06,0.088,0.026,False,1.5083466234487242155742871384
0.023,0.13,0.090,0.019,False,1.5079319626269666461365047160
0,0.29,0.085,0.011,False,1.5040458789651333647177152588
0,0.29,0.086,0.011,False,1.5038742175112583831332636987
0,0.29,0.087,0.011,False,1.5038742175112583831332636987
0.024,0.01,0.090,0.018,False,1.5014691517582911128587648373
0.024,0.01,0.089,0.018,False,1.5014575367198122845008257931
0.003,0.30,0.088,0.031,False,1.4997585766785524100285588444
0.032,0.21,0.090,0.008,False,1.4966757848168661106966025022
0.003,0.29,0.088,0.029,False,1.4966276271771924445495571726
0.002,0.30,0.089,0.030,False,1.4960532188990426575243833545
0.029,0,0.086,0.014,False,1.4932663568602203317652183094
0.003,0.30,0.088,0.029,False,1.4895011181272955261607661200
0.036,0.22,0.089,0.008,False,1.4848903437776874822607825445
0.028,0.03,0.086,0.014,False,1.4835701669398040298741557377
0.003,0.30,0.089,0.031,False,1.4828738074741959532904376691
0.028,0.04,0.086,0.014,False,1.4815414243803739516499712971
0.030,0.19,0.086,0.014,False,1.4723780569627703241075347206
0.003,0.30,0.089,0.029,False,1.4694892108300666857315139970
0.036,0.22,0.087,0.008,False,1.4681997342839489107265211588
0.029,0,0.088,0.016,False,1.4655334149871645621175521848
0.038,0.16,0.088,0.013,False,1.4654690655971831210731524154
0.025,0,0.089,0.009,False,1.4646494844382806095193025569
0.025,0,0.090,0.009,False,1.4646494844382806095193025569
0.023,0.01,0.090,0.019,False,1.4639660070415394953921055233
0,0.29,0.088,0.016,False,1.4629920096527070424145111213
0,0.29,0.089,0.016,False,1.4629920096527070424145111213
0.029,0.01,0.088,0.014,False,1.4627532700967759106950251017
0.024,0.14,0.089,0.018,False,1.4626849149306509992614412194
0.033,0.21,0.090,0.008,False,1.4622645480433448119167542298
0.001,0.28,0.089,0.030,False,1.4609277140825961024959134065
0.003,0.28,0.088,0.031,False,1.4577909822758789063533851577
0.016,0.09,0.088,0.026,False,1.4572039777577299838907230141
