StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.23,0.118,0.023,False,1.9810073932888429981869411441
0.032,0.23,0.119,0.023,False,1.9810073932888429981869411441
0.023,0.22,0.117,0.021,False,1.9736682500843493603880987812
0.001,0,0.111,0.022,False,1.9564426081614513795117637161
0.033,0.23,0.118,0.023,False,1.9541975859237555673047099650
0.033,0.23,0.119,0.023,False,1.9541975859237555673047099650
0.033,0.23,0.120,0.023,False,1.9541975859237555673047099650
0.023,0.22,0.115,0.021,False,1.9463429096981859555548487902
0.023,0.22,0.116,0.021,False,1.9463429096981859555548487902
0.018,0.25,0.118,0.022,False,1.9418027704829449334264753258
0.018,0.25,0.119,0.022,False,1.9418027704829449334264753258
0.032,0.23,0.120,0.023,False,1.9360077803957760866546272710
0.018,0.24,0.118,0.022,False,1.9189070276681104770178148689
0.018,0.24,0.119,0.022,False,1.9189070276681104770178148689
0.018,0.25,0.120,0.022,False,1.9180619104362436817903847232
0.033,0.24,0.118,0.023,False,1.8989852813208820978841996865
0.033,0.24,0.119,0.023,False,1.8989852813208820978841996865
0.018,0.24,0.120,0.022,False,1.8936110048039447329889274486
0.034,0.23,0.118,0.023,False,1.8899818455432030887595619106
0.034,0.23,0.119,0.023,False,1.8899818455432030887595619106
0.034,0.23,0.120,0.023,False,1.8899818455432030887595619106
0.033,0.23,0.117,0.023,False,1.8840279799811330068689564439
0.035,0.23,0.118,0.023,False,1.8567611622704419187184252433
0.035,0.23,0.119,0.023,False,1.8567611622704419187184252433
0.035,0.23,0.120,0.023,False,1.8567611622704419187184252433
0.033,0.24,0.120,0.023,False,1.8539548593201068569642046234
0.024,0.22,0.115,0.025,False,1.8532361437727841214586386544
0.024,0.22,0.116,0.025,False,1.8532361437727841214586386544
0.023,0.22,0.113,0.021,False,1.8388881635636604166945996033
0.023,0.22,0.114,0.021,False,1.8388881635636604166945996033
0.034,0.24,0.118,0.023,False,1.8336377286283302085519211231
0.018,0.25,0.115,0.022,False,1.8321154067384341924546928615
0.018,0.25,0.117,0.022,False,1.8298036917093422792369020230
0.032,0.23,0.115,0.023,False,1.8290455979370846027353044755
0.032,0.23,0.116,0.023,False,1.8290455979370846027353044755
0.032,0.23,0.117,0.023,False,1.8290455979370846027353044755
0.033,0.24,0.117,0.023,False,1.8288156753782595374484461654
0.022,0.22,0.119,0.020,False,1.8210845399179462655599790456
0.017,0.04,0.113,0.036,True,1.8210690461535199277876990740
0.034,0.23,0.116,0.023,False,1.8204430207441531758324580151
0.034,0.23,0.117,0.023,False,1.8204430207441531758324580151
0.017,0.05,0.113,0.036,True,1.8161770002290050153592348468
0.018,0.24,0.115,0.022,False,1.8108581710384720570482908124
0.018,0.24,0.117,0.022,False,1.8085464560093801438304999739
0.033,0.23,0.115,0.023,False,1.8010220322951351734255789806
0.033,0.23,0.116,0.023,False,1.8010220322951351734255789806
0.007,0,0.111,0.023,False,1.7990001095740217275547896519
0.024,0.22,0.117,0.025,False,1.7986725368967662836080719778
0.024,0.22,0.118,0.025,False,1.7986725368967662836080719778
0.024,0.22,0.119,0.025,False,1.7986725368967662836080719778
0.024,0.22,0.120,0.025,False,1.7986725368967662836080719778
0.034,0.24,0.119,0.023,False,1.7884015612043127815784262572
0.034,0.24,0.120,0.023,False,1.7884015612043127815784262572
0.034,0.24,0.116,0.023,False,1.7640989038292802956248172276
0.034,0.24,0.117,0.023,False,1.7640989038292802956248172276
0.016,0.24,0.120,0.022,False,1.7621583807842130040357185090
0.035,0.23,0.115,0.023,False,1.7606625634888370531528319489
0.035,0.23,0.116,0.023,False,1.7606625634888370531528319489
0.035,0.23,0.117,0.023,False,1.7606625634888370531528319489
0.033,0.24,0.115,0.023,False,1.7458097276922617040050687021
0.033,0.24,0.116,0.023,False,1.7458097276922617040050687021
0.018,0.25,0.116,0.022,False,1.7390100831949484063449203833
0.016,0.25,0.115,0.022,False,1.7382712692369206363165508392
0.034,0.23,0.115,0.023,False,1.7374405667682201467185954430
0.016,0.25,0.120,0.022,False,1.7304626958907099802782308360
0.033,0.23,0.117,0.024,False,1.7286403257608697744588625795
0.033,0.23,0.118,0.024,False,1.7286403257608697744588625795
0.033,0.23,0.119,0.024,False,1.7286403257608697744588625795
0.033,0.23,0.120,0.024,False,1.7286403257608697744588625795
