StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.01,0.042,0.018,False,2.5628439246348433621203922993
0.039,0.01,0.042,0.017,False,2.5567729735371921251219840281
0.038,0.02,0.041,0.018,False,2.5338448905365148472783910339
0.039,0.01,0.041,0.018,False,2.5014285591541040994369255793
0.039,0.01,0.041,0.017,False,2.4964712227268968290912509314
0.040,0.01,0.042,0.017,False,2.4403031287718380655714215488
0.039,0.02,0.041,0.017,False,2.4398690383495037414587770453
0.037,0.02,0.041,0.017,False,2.4367257235048519641375878915
0.038,0.01,0.041,0.018,False,2.3982793154707713698888308662
0.040,0.02,0.041,0.017,False,2.3951734411905525757813378865
0.035,0,0.043,0.018,False,2.3611356520791960157850858317
0.039,0.02,0.041,0.018,False,2.3580412494875379413579727408
0.034,0,0.043,0.030,True,2.3511660496409609581640306533
0.033,0.01,0.042,0.009,True,2.3349843564309660702702352220
0.039,0,0.043,0.017,False,2.3322187848612348921155678670
0.037,0.02,0.041,0.019,False,2.3236240421649137816496394237
0.037,0.01,0.043,0.019,False,2.3059311630916593582468360032
0.032,0.01,0.042,0.009,True,2.3058211650063860448786226859
0.037,0.01,0.043,0.017,False,2.3044795299799182822371772030
0.038,0,0.043,0.018,False,2.2945822858414565209180824300
0.039,0.02,0.041,0.028,True,2.2801108106019939398184612010
0.038,0.02,0.042,0.018,False,2.2748704952854049682863128704
0.037,0.02,0.043,0.017,False,2.2715601689428344602904914875
0.039,0.02,0.041,0.011,True,2.2645866219986352958355854244
0.036,0.01,0.043,0.030,True,2.2601948105901467368980620944
0.040,0.01,0.041,0.017,False,2.2475037860198387432702213657
0.037,0.01,0.041,0.017,False,2.2469393686054417089253627044
0.037,0.02,0.043,0.019,False,2.2445420675082476361068587491
0.036,0.01,0.043,0.018,False,2.2411285131669443736108187801
0.033,0.02,0.041,0.010,True,2.2371470962030582521030807516
0.038,0.02,0.041,0.028,True,2.2363431327308105996977442122
0.039,0.01,0.043,0.017,False,2.2360896917214256449846581435
0.037,0.01,0.043,0.018,False,2.2252898094150697339317616728
0.039,0.02,0.041,0.031,True,2.2205043528087630854711186813
