StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.08,0.093,0.008,False,2.1679145430828134203779289951
0.008,0.02,0.100,0.015,False,2.1531626432268449597911780647
0.021,0,0.091,0.009,False,2.1227771309402123126596119942
0.012,0.10,0.093,0.008,False,2.0881121268763184653683814951
0.012,0.08,0.094,0.008,False,2.0700952551516719928966012196
0.005,0.27,0.099,0.022,False,2.0687901385403459332049533121
0.005,0.27,0.098,0.022,False,2.0508502567274026537085947236
0.022,0,0.091,0.009,False,2.0412738174476262147002303668
0.004,0.27,0.098,0.022,False,2.0403527801434170635191093198
0.004,0.27,0.099,0.022,False,2.0403527801434170635191093198
0.023,0,0.091,0.010,False,2.0402140613780862376995763628
0.021,0.06,0.091,0.009,False,2.0355486667141065151108252273
0.021,0.07,0.091,0.009,False,2.0300323201285357341762339564
0.032,0.28,0.099,0.027,False,2.0283320105517873899541109622
0.040,0.29,0.095,0.008,False,2.0282525978194583442355527654
0.012,0.07,0.093,0.008,False,2.0184156049260098024564357437
0.012,0.11,0.093,0.008,False,2.0131775675455543536151780002
0.032,0.30,0.098,0.029,False,2.0119664710433705173089273305
0.032,0.30,0.099,0.029,False,2.0119664710433705173089273305
0.032,0.30,0.100,0.029,False,2.0119664710433705173089273305
0.006,0.01,0.100,0.016,False,2.0100361433119416323420862552
0.036,0.30,0.096,0.006,False,2.0069950325501518939676452057
0.036,0.30,0.097,0.006,False,2.0069950325501518939676452057
0.036,0.30,0.098,0.006,False,2.0069950325501518939676452057
0.036,0.30,0.099,0.006,False,2.0069950325501518939676452057
0.036,0.30,0.100,0.006,False,2.0069950325501518939676452057
0.040,0.29,0.096,0.008,False,1.9955814233872575031686532188
0.040,0.29,0.097,0.008,False,1.9955814233872575031686532188
0.006,0.02,0.100,0.016,False,1.9953156405807290496462133362
0.038,0.28,0.094,0.014,False,1.9946457197721467672569140832
0.038,0.28,0.095,0.014,False,1.9946457197721467672569140832
0.012,0.10,0.094,0.008,False,1.9929756614642310557867660427
0.014,0.10,0.093,0.008,False,1.9913870206976731596289253399
