StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0,0.051,0.025,False,1.7480687226902746487535944085
0.010,0,0.051,0.024,False,1.4861966228719488204702465946
0.001,0,0.060,0.009,False,1.4710613803295272107978761589
0.010,0,0.052,0.025,False,1.4470591950516551284729740341
0.038,0.03,0.052,0.020,False,1.4368620823622264054839159498
0.011,0,0.051,0.025,False,1.4107301046436025118731818323
0.038,0.06,0.052,0.017,False,1.3921116026493520909593755920
0.037,0.06,0.052,0.017,False,1.3724908954651382209949799840
0.039,0.03,0.052,0.019,False,1.3579394687777939353869184687
0.013,0,0.051,0.025,False,1.3543342819771683019727651440
0.010,0,0.053,0.025,False,1.3475944702262396663528959052
0.037,0.03,0.053,0.017,False,1.3446329204538536469104490587
0.038,0.03,0.052,0.019,False,1.3429454964565437453766294843
0.038,0.02,0.052,0.019,False,1.3361039110751777689487822711
0.025,0,0.054,0.016,False,1.3343492293234706624974139583
0.037,0.07,0.053,0.017,False,1.3226877290377003196640981178
0.001,0,0.060,0.010,False,1.3218262667593579771918031275
0.001,0,0.058,0.009,False,1.3188826375580903277569217555
0.001,0,0.057,0.010,False,1.3145083524650697851966853585
0.001,0,0.058,0.010,False,1.3137785011862079919254578903
0,0,0.057,0.015,False,1.3130390826419332699266238844
0.029,0,0.059,0.033,True,1.3120678577673520029410264706
0.031,0,0.059,0.004,False,1.3088987616086398109669018443
0.015,0,0.051,0.025,False,1.2982703973930664134470814275
0.016,0,0.054,0.028,True,1.2969749909134398453870547002
0.037,0.06,0.052,0.020,False,1.2965737500578905079461111056
0.036,0,0.053,0.013,False,1.2902663816183059203849675504
0.038,0.02,0.051,0.019,False,1.2874938865739620854308623265
0.038,0.07,0.052,0.017,False,1.2764741379838422897845077651
0.037,0.05,0.053,0.017,False,1.2703111722214773200128114139
0.029,0,0.058,0.033,True,1.2664867987376137113010213692
0.037,0.05,0.053,0.020,False,1.2650906001975874145276093729
0.038,0.03,0.051,0.019,False,1.2636906991028393289595602765
0.037,0.03,0.052,0.020,False,1.2627647255404894571971126873
0.012,0,0.054,0.019,False,1.2581167589267035401024242351
0.001,0,0.059,0.009,False,1.2512654605949488982765355061
0.038,0.03,0.052,0.017,False,1.2504997404789439236329123239
0.039,0.03,0.052,0.020,False,1.2494728181939565552602311263
0.037,0.07,0.052,0.017,False,1.2438070880689861073741991975
0.038,0.02,0.053,0.019,False,1.2366245724553402766845512143
0.038,0.06,0.051,0.017,False,1.2357526832023911099669020652
0.037,0.06,0.053,0.017,False,1.2329832287393668263765671012
0.010,0,0.051,0.027,False,1.2319073921520100683147246927
0.039,0.03,0.051,0.019,False,1.2309690883965540578846141180
0.018,0,0.053,0.028,True,1.2236245921706387293396643243
0.029,0.07,0.052,0.021,False,1.2208008406342448997295240265
0.010,0,0.051,0.019,False,1.2172603997013612273340203326
0.038,0.06,0.052,0.020,False,1.2167824578937198073714675356
0.039,0.02,0.052,0.019,False,1.2149573090531465285942354592
0.010,0,0.051,0.026,False,1.2127642650387153449629467131
0.038,0.03,0.053,0.017,False,1.2107594203633978323841531306
0.037,0.03,0.052,0.018,False,1.2093168323834855464113737859
0.026,0,0.053,0.015,False,1.2020313026064459057571338193
0.014,0,0.051,0.025,False,1.2017604846938394351490987670
0.038,0.05,0.052,0.017,False,1.1985744813504366804425607647
