StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.08,0.045,0.015,False,2.0980451995194173426313498447
0,0.09,0.045,0.015,False,2.0762893381034622555100392523
0.016,0,0.043,0.021,False,1.8854374284895525337263280792
0.016,0.04,0.041,0.019,False,1.8798589720309182431070796056
0.016,0.02,0.043,0.021,False,1.8756934319213486874076243660
0.016,0.11,0.043,0.021,False,1.8729309129110137113350146978
0.009,0.14,0.047,0.019,False,1.8687072080907221860120876190
0.016,0.01,0.043,0.021,False,1.8581209131789286025439711429
0.010,0.03,0.048,0.024,False,1.8461477183899265976238184553
0.010,0.04,0.048,0.024,False,1.8359406275785906843203721433
0.010,0.05,0.047,0.023,False,1.8215169863826026732419731004
0.010,0.05,0.048,0.024,False,1.8116099763728834034125948699
0.010,0.04,0.047,0.023,False,1.8037007264757063818456124636
0.016,0.07,0.043,0.019,False,1.8007314096661336975831289212
0,0.10,0.045,0.015,False,1.8001498730614855536096329693
0.016,0.04,0.043,0.019,False,1.7957555134452200622942727563
0.010,0.03,0.047,0.023,False,1.7939630639720688176772547422
0.016,0.06,0.043,0.019,False,1.7855861361667467098810966248
0.011,0.12,0.041,0.027,False,1.7828923258958241450097629314
0.009,0.15,0.047,0.019,False,1.7811315513211104973616908914
0.010,0.05,0.047,0.022,False,1.7761085648636392528890971493
0.016,0.05,0.043,0.019,False,1.7730852882474510436795271017
0.015,0.04,0.043,0.019,False,1.7647151912967558695235978541
0.010,0.03,0.049,0.025,False,1.7644886191405497716794144845
0,0.11,0.045,0.015,False,1.7601288298670186797073812025
0.010,0.04,0.049,0.025,False,1.7597949824878691763197741694
0.011,0.13,0.041,0.027,False,1.7594988834313444227509272823
0.010,0.04,0.047,0.022,False,1.7578270077404930146703327227
0.010,0.06,0.048,0.024,False,1.7576728595999269658600335235
0.016,0.10,0.043,0.021,False,1.7539324401303526998253175570
0.010,0,0.048,0.024,False,1.7519352473802465491101393070
0.016,0.12,0.043,0.021,False,1.7404212234973711736121222430
0.010,0.01,0.048,0.024,False,1.7396950678681688047749582616
0.010,0.05,0.049,0.025,False,1.7389798749694634005872327860
0.016,0.11,0.043,0.019,False,1.7383039520123095088017154897
0,0.12,0.045,0.015,False,1.7349693934600794975819328234
0.016,0.05,0.041,0.019,False,1.7323798758784676383327744190
0.011,0.10,0.041,0.027,False,1.7308065280170548798636155718
0.011,0.04,0.046,0.022,False,1.7267220835076634893033487490
0.010,0.02,0.048,0.024,False,1.7243184858940999800799693587
0.016,0.13,0.043,0.021,False,1.7218631422161719320394523505
0.016,0.06,0.041,0.019,False,1.7171714417011514832223929915
0.010,0.03,0.050,0.024,False,1.7141395059374602594400885545
0.010,0.04,0.050,0.024,False,1.7041437663062826479155175150
0.010,0,0.047,0.023,False,1.7004248030846636716401793848
0.010,0.04,0.046,0.022,False,1.6987824005939423623443545436
0.011,0.14,0.041,0.027,False,1.6963309826763137795652247832
0.017,0,0.042,0.019,False,1.6952218899654251254443272377
0.011,0.11,0.041,0.027,False,1.6946940541844665538695934215
0.009,0.04,0.046,0.022,False,1.6931120372503685288507856304
0.016,0.10,0.043,0.019,False,1.6902913032005937758687452990
0.010,0.01,0.047,0.023,False,1.6861015376528352663419013823
0.010,0.03,0.050,0.025,False,1.6839281831978128046791096341
0.010,0.04,0.050,0.025,False,1.6802328959418624156448780432
0.010,0.05,0.046,0.022,False,1.6789504924350727017479784668
0.010,0.05,0.047,0.024,False,1.6769243903862940169005286542
0.015,0.10,0.044,0.019,False,1.6722801004908442517956086225
0.010,0.03,0.047,0.024,False,1.6717953511689124527876588020
0.010,0.03,0.049,0.024,False,1.6703645510643663110176265996
0.017,0.01,0.042,0.019,False,1.6699673398197402749834074463
0.009,0.14,0.048,0.019,False,1.6685770566685112090029339707
0.010,0,0.049,0.025,False,1.6683263991898411667507290851
0.010,0.02,0.047,0.023,False,1.6683182826204933946830208834
0.010,0.05,0.050,0.024,False,1.6665263959432956857268588438
0.016,0,0.043,0.019,False,1.6646830522313923298469149036
0.010,0.04,0.047,0.024,False,1.6615882603575765394842124900
0.016,0,0.041,0.019,False,1.6606775170770819166387322278
0.010,0.04,0.049,0.024,False,1.6605984137963686041687519981
0.017,0.03,0.042,0.019,False,1.6594493155871277546417797722
0.015,0.10,0.043,0.019,False,1.6590857088124015821485229812
0.010,0.01,0.049,0.025,False,1.6565097157635588682918596160
0.015,0.10,0.044,0.021,False,1.6564372031703241505162145729
0.012,0.03,0.048,0.019,False,1.6546082863504540552174946957
0.017,0.02,0.042,0.019,False,1.6488654313707469644801914059
0.017,0,0.043,0.019,False,1.6483587969135072846848546160
0.011,0.05,0.046,0.022,False,1.6473097276540382533556539724
0.015,0,0.043,0.022,False,1.6427508265595322832780603504
0.010,0.02,0.049,0.025,False,1.6417315833508326758873590755
0.016,0.01,0.043,0.019,False,1.6416805948485765937999586493
0.016,0.01,0.041,0.019,False,1.6407778951782432769790889530
0.016,0.07,0.041,0.019,False,1.6379375245694892274852892006
0.016,0.08,0.043,0.019,False,1.6373904492244785609889163114
0.010,0.05,0.049,0.024,False,1.6362604566444629879983449462
0.007,0.03,0.041,0.019,False,1.6362173881820446283312335835
0.017,0.01,0.043,0.019,False,1.6243501962049617033283845161
0.016,0.02,0.041,0.019,False,1.6229723439734858368987069924
0.016,0.02,0.043,0.019,False,1.6203001361824050636209396303
0.010,0,0.050,0.024,False,1.6159330735068291846787806066
0.015,0.01,0.043,0.022,False,1.6146414791466974462981387665
0.010,0.06,0.049,0.025,False,1.6117810622862865617335023673
0.012,0.12,0.041,0.027,False,1.6108990056002478070349203608
0.016,0.01,0.044,0.021,False,1.6099813747461579549768438234
0.015,0.04,0.041,0.019,False,1.6079903353346913689934456653
0.008,0.11,0.046,0.022,False,1.6069324449907582321708102621
0.010,0.01,0.050,0.024,False,1.6056917007236235085897524256
0.017,0.02,0.043,0.019,False,1.6041079677289500094215920072
0.016,0.03,0.041,0.019,False,1.6034345263697156123485308189
0.010,0.06,0.046,0.022,False,1.6003242751839501007226144530
0.017,0,0.041,0.019,False,1.5996608196636656637427425204
0,0.13,0.045,0.015,False,1.5964383541700905021111772101
