StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0,0.187,0.025,False,2.9240120486359948249553462844
0,0,0.188,0.025,False,2.9240120486359948249553462844
0,0.01,0.187,0.025,False,2.8982407834742728286664239884
0,0.01,0.188,0.025,False,2.8982407834742728286664239884
0.012,0.01,0.188,0.015,False,2.7922034018198203777837592108
0.012,0.01,0.189,0.015,False,2.7922034018198203777837592108
0,0.03,0.188,0.025,False,2.7694844824619709609533294041
0.012,0.04,0.187,0.013,False,2.7687105180147263281291915689
0.013,0.02,0.187,0.012,False,2.7672057239942427885580632744
0.017,0.02,0.187,0.011,False,2.7650373944224476341262504553
0.018,0.03,0.187,0.011,False,2.7556125064584056807335303652
0.013,0.03,0.187,0.012,False,2.7435074755415421329785797007
0.017,0.03,0.188,0.011,False,2.7423261143459304649822464343
0.017,0.03,0.187,0.011,False,2.7409257238322236864782397321
0.018,0.02,0.187,0.011,False,2.7377204956998247287408026087
0.013,0.02,0.187,0.014,False,2.7373853137747135935428187688
0.013,0.02,0.188,0.014,False,2.7373853137747135935428187688
0.013,0.02,0.189,0.014,False,2.7373853137747135935428187688
0.012,0.01,0.187,0.015,False,2.7358275821866106884534692593
0.013,0,0.189,0.014,False,2.7267512096659098778728804055
0.018,0.02,0.184,0.011,False,2.7238310053142052213672244615
0.012,0.01,0.186,0.015,False,2.7228959637201874682102150602
0,0.04,0.187,0.025,False,2.7111948309861616774057708474
0.013,0.03,0.187,0.014,False,2.7096465385368168775461398931
0.013,0.03,0.188,0.014,False,2.7096465385368168775461398931
0.013,0.03,0.189,0.014,False,2.7096465385368168775461398931
0.012,0.03,0.187,0.015,False,2.7089621490025841317253371167
0.012,0.03,0.188,0.015,False,2.7089621490025841317253371167
0.012,0.03,0.189,0.015,False,2.7089621490025841317253371167
0.013,0,0.187,0.015,False,2.7048789809513111231071989769
0.013,0,0.188,0.015,False,2.7048789809513111231071989769
0.013,0,0.186,0.015,False,2.6969093229580867512496770801
0.013,0.01,0.188,0.014,False,2.6879322571770314566807561074
0.013,0.01,0.189,0.014,False,2.6879322571770314566807561074
0.013,0.01,0.187,0.015,False,2.6661397279314295834310056202
0.013,0,0.187,0.014,False,2.6651186893926080026240366171
0.013,0,0.188,0.014,False,2.6651186893926080026240366171
0.012,0.03,0.187,0.013,False,2.6613446323628849224712329167
0.013,0,0.186,0.014,False,2.6571490313993836307665147203
0.013,0.01,0.186,0.015,False,2.6532081094650063631877514211
0,0.01,0.182,0.013,False,2.6378513361461656633121313747
0,0.01,0.183,0.013,False,2.6378513361461656633121313747
0,0.01,0.184,0.013,False,2.6370939676611022580398690882
0.014,0.04,0.187,0.011,False,2.6290150017459968611139351354
0.013,0.01,0.187,0.014,False,2.6269997843421182222783512671
0,0.03,0.187,0.025,False,2.6202912690349486247889406277
0,0.01,0.181,0.013,False,2.6158195620488216216383079820
0.013,0.01,0.186,0.014,False,2.6140681658756950020350970680
0,0.03,0.190,0.016,False,2.6136258644648863566179901324
0.005,0.11,0.185,0.005,False,2.5850391776697130954294733961
0.038,0,0.185,0.022,False,2.5654859345476740031471770286
0.015,0.04,0.187,0.011,False,2.5562794138584519164619884675
0.015,0.01,0.185,0.012,False,2.5558582202516667809922774116
0.005,0.09,0.185,0.005,False,2.5478371434640029742079891224
0,0.02,0.187,0.025,False,2.5467497502708799910083391785
0,0.02,0.188,0.025,False,2.5467497502708799910083391785
0.008,0.02,0.187,0.020,True,2.5421453439405904591120011396
0.015,0.01,0.183,0.012,False,2.5386571687783977693567253881
0.015,0.01,0.184,0.012,False,2.5386571687783977693567253881
0.018,0.03,0.187,0.019,False,2.5236881645756497139182978105
0.018,0.03,0.188,0.019,False,2.5236881645756497139182978105
0.018,0.04,0.187,0.008,False,2.5223413952570542016591844692
0.018,0.03,0.189,0.019,False,2.5163572753328001307764102366
0.005,0.10,0.185,0.005,False,2.5162371526451147420146160830
0.015,0.01,0.184,0.013,False,2.5134225402032649399023615875
0.005,0.08,0.185,0.005,False,2.5076304739119181902321297368
0.020,0,0.183,0.018,True,2.5015377863965647670840197176
0.020,0,0.184,0.018,True,2.5015377863965647670840197176
0.020,0,0.185,0.018,True,2.5015377863965647670840197176
0.013,0.02,0.190,0.012,False,2.4974837537125685343819294236
0.013,0.02,0.188,0.012,False,2.4958399203262369759809754011
0.013,0.02,0.189,0.012,False,2.4958399203262369759809754011
0.014,0.02,0.190,0.011,False,2.4939558964937094429479877422
0.016,0.04,0.187,0.011,False,2.4891685877743203771973176917
0.040,0.01,0.185,0.020,False,2.4846810804235095465329985687
0.040,0.01,0.186,0.020,False,2.4846810804235095465329985687
0.020,0.02,0.182,0.022,False,2.4824584154675976094028365910
0.003,0,0.187,0.008,False,2.4791098828327199626757106115
0.003,0,0.188,0.008,False,2.4791098828327199626757106115
0.003,0,0.189,0.008,False,2.4791098828327199626757106115
0.003,0,0.190,0.008,False,2.4791098828327199626757106115
0.019,0.04,0.187,0.008,False,2.4769322143866315208387088919
0.014,0.03,0.187,0.012,False,2.4752442220507164039102772591
0.014,0.03,0.188,0.012,False,2.4752442220507164039102772591
0.014,0.03,0.189,0.012,False,2.4752442220507164039102772591
0.002,0,0.190,0.007,False,2.4747907387775859215373223221
0.020,0.01,0.185,0.018,True,2.4711703648269507903741292773
0.040,0,0.183,0.020,False,2.4688923441875601587526756243
0,0.04,0.190,0.016,False,2.4670212101869833126415023333
0.009,0.02,0.187,0.020,True,2.4652506306154626998908923084
0.013,0.03,0.188,0.012,False,2.4633448830999809455191278770
0.013,0.03,0.189,0.012,False,2.4633448830999809455191278770
0.012,0.04,0.184,0.013,False,2.4593189718540320570248854531
0.012,0.04,0.185,0.013,False,2.4593189718540320570248854531
0.012,0.04,0.186,0.013,False,2.4593189718540320570248854531
0.019,0.03,0.187,0.019,False,2.4569468945781080456871115798
0.019,0.03,0.188,0.019,False,2.4569468945781080456871115798
0.003,0,0.188,0.007,False,2.4555682866058896396788787018
0.003,0,0.189,0.007,False,2.4555682866058896396788787018
0.003,0,0.190,0.007,False,2.4555682866058896396788787018
0.009,0.02,0.188,0.020,True,2.4525210804062137284050511263
0.009,0.02,0.189,0.020,True,2.4525210804062137284050511263
0.009,0.02,0.190,0.020,True,2.4513224284376762922218000735
0.009,0.02,0.187,0.021,True,2.4474614438092709682732425315
0.003,0.01,0.187,0.008,False,2.4470178900134836218944481571
0.003,0.01,0.188,0.008,False,2.4470178900134836218944481571
0.003,0.01,0.189,0.008,False,2.4470178900134836218944481571
0.003,0.01,0.190,0.008,False,2.4470178900134836218944481571
0.013,0.04,0.187,0.012,False,2.4455167416472373669369977634
0.002,0.01,0.190,0.007,False,2.4430806837999419981694375250
0,0,0.184,0.013,False,2.4429769571613636841124807133
0.005,0.11,0.181,0.005,False,2.4415992235344391744344970196
0.005,0.11,0.182,0.005,False,2.4415992235344391744344970196
0.005,0.11,0.183,0.005,False,2.4415992235344391744344970196
0.005,0.11,0.184,0.005,False,2.4401064686281384514007062567
0,0.01,0.190,0.017,True,2.4396778550742367633574150067
0.021,0,0.183,0.018,True,2.4392185668231306188113290833
0.021,0,0.184,0.018,True,2.4392185668231306188113290833
0.017,0.01,0.185,0.012,False,2.4385098511927946607620308510
0.017,0.01,0.186,0.012,False,2.4385098511927946607620308510
0.021,0,0.187,0.020,True,2.4355761226217888307078597218
0.021,0,0.182,0.019,True,2.4355326119678135684379643319
0.021,0,0.183,0.019,True,2.4355326119678135684379643319
0.021,0,0.184,0.019,True,2.4355326119678135684379643319
0.021,0,0.185,0.019,True,2.4355326119678135684379643319
0.021,0,0.186,0.019,True,2.4355326119678135684379643319
0,0.01,0.189,0.013,False,2.4351607140979865618520825197
0,0.01,0.190,0.013,False,2.4351607140979865618520825197
0.009,0.02,0.188,0.021,True,2.4347318936000219967874013494
0.009,0.02,0.189,0.021,True,2.4347318936000219967874013494
0.009,0.02,0.190,0.021,True,2.4335332416314845606041502966
0.002,0,0.189,0.014,True,2.4333898579078737915009649958
0.002,0,0.190,0.014,True,2.4333898579078737915009649958
0.005,0.12,0.184,0.005,False,2.4313794376465635531576245850
0.005,0.12,0.185,0.005,False,2.4313794376465635531576245850
0.014,0.02,0.187,0.031,True,2.4292714746207442015677727957
0.014,0.02,0.188,0.031,True,2.4292714746207442015677727957
0.005,0.12,0.181,0.005,False,2.4288099048628964938721907412
0.005,0.12,0.182,0.005,False,2.4288099048628964938721907412
0.005,0.12,0.183,0.005,False,2.4288099048628964938721907412
0.018,0.03,0.189,0.018,False,2.4285184877281817585496543415
0.021,0,0.183,0.020,True,2.4276064646285644588503378250
0.021,0,0.184,0.020,True,2.4276064646285644588503378250
0.021,0,0.185,0.020,True,2.4276064646285644588503378250
0.021,0,0.186,0.020,True,2.4276064646285644588503378250
0.020,0.01,0.187,0.019,True,2.4270305265975783842320197093
0.015,0.02,0.184,0.031,True,2.4264697793970694846174363981
0.019,0.03,0.189,0.019,False,2.4263356173028229348116290849
0.014,0.02,0.186,0.012,False,2.4243740170949408605682145236
0.003,0.01,0.188,0.007,False,2.4238900870478335769770536501
0.003,0.01,0.189,0.007,False,2.4238900870478335769770536501
0.003,0.01,0.190,0.007,False,2.4238900870478335769770536501
0.015,0.02,0.190,0.011,False,2.4238096803132128050436461083
0.015,0.04,0.187,0.010,False,2.4230078881534415803175194585
0.019,0.02,0.182,0.011,False,2.4212219481430818821907988294
0.019,0.02,0.183,0.011,False,2.4212219481430818821907988294
0.019,0.02,0.184,0.011,False,2.4212219481430818821907988294
