StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.030,0.02,0.161,0.008,False,2.5178264630811846141064749502
0.031,0,0.161,0.010,False,2.5050854307731542898815820697
0.031,0,0.162,0.010,False,2.5050854307731542898815820697
0.031,0,0.163,0.010,False,2.5050854307731542898815820697
0.032,0,0.161,0.010,False,2.4578561370831704224067888090
0.032,0,0.162,0.010,False,2.4578561370831704224067888090
0.028,0.02,0.163,0.008,False,2.4570988358568951001515479244
0.031,0.01,0.161,0.010,False,2.4433044925980595891872367797
0.031,0.01,0.162,0.010,False,2.4433044925980595891872367797
0.031,0.01,0.163,0.010,False,2.4433044925980595891872367797
0.028,0.03,0.163,0.008,False,2.4341488522933690131999649019
0.038,0.23,0.161,0.020,False,2.4335830818168938923861964054
0.036,0.22,0.161,0.029,False,2.4296154069500456437069947536
0.032,0,0.162,0.009,False,2.4133339849832683055974984921
0.032,0,0.161,0.009,False,2.4122162767001635415001847896
0.033,0,0.161,0.010,False,2.4101257429067729232067582448
0.030,0,0.162,0.009,False,2.4079629056230579718980528658
0.030,0,0.163,0.009,False,2.4079629056230579718980528658
0.030,0,0.161,0.009,False,2.4068386025327615409727374822
0.030,0,0.164,0.009,False,2.4055655006234235286446406011
0.039,0.23,0.161,0.020,False,2.4047396994647203985260707555
0.030,0,0.161,0.008,False,2.3997072122468138971905067540
0.037,0.22,0.162,0.037,True,2.3979240553518195814103775345
0.032,0.01,0.163,0.010,False,2.3974582949166954365671808737
0.032,0.01,0.161,0.010,False,2.3954013127362618593233033795
0.032,0.01,0.162,0.010,False,2.3954013127362618593233033795
0.036,0.23,0.161,0.020,False,2.3885867653534144402708508801
0.036,0.23,0.161,0.019,False,2.3785274900940934275517406803
0.040,0.23,0.161,0.020,False,2.3752885120881608061461107631
0.029,0.04,0.161,0.008,False,2.3749069167459684167285583953
0.036,0.24,0.161,0.020,False,2.3738768324975210315434304515
0.013,0.02,0.161,0.006,True,2.3735420109161266746143315776
0.040,0.23,0.161,0.019,False,2.3706302825016939531243464730
0.032,0.01,0.163,0.009,False,2.3690576369668997613083793349
0.032,0.01,0.164,0.009,False,2.3687599733526628433707414292
0.032,0.01,0.162,0.009,False,2.3670006547864661840645018407
0.032,0.01,0.161,0.009,False,2.3658829465033614199671881382
0.036,0.24,0.161,0.019,False,2.3658805558825540868733012949
0.030,0.01,0.162,0.009,False,2.3629808362328253639561621490
0.030,0.01,0.163,0.009,False,2.3629808362328253639561621490
0.030,0.01,0.161,0.009,False,2.3618565331425289330308467654
