StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.01,0.117,0.010,False,2.4415368824369228427066311812
0.001,0.01,0.117,0.006,True,2.2892350189112482259242464124
0.020,0,0.117,0.010,False,2.2875739526733871064282023692
0.022,0.01,0.116,0.008,False,2.2869104165911994793501298299
0.003,0.01,0.117,0.006,True,2.2786709000109539429169052204
0.036,0.25,0.119,0.031,False,2.2543552466532777288116995045
0.022,0,0.116,0.009,False,2.2417945181174280590406174442
0.022,0,0.117,0.009,False,2.2417945181174280590406174442
0.022,0.01,0.115,0.008,False,2.2398559527633010024927503697
0.028,0.17,0.115,0.008,False,2.2391917813466140914019773658
0.037,0.25,0.119,0.031,False,2.2236149343140202662610840830
0.002,0.01,0.117,0.006,True,2.2221223511342268522273398191
0.028,0.17,0.116,0.008,False,2.2114033349619393032198495645
0.028,0.17,0.117,0.008,False,2.2114033349619393032198495645
0.020,0.10,0.117,0.010,False,2.2061279129392585821949850319
0.020,0.10,0.118,0.010,False,2.2061279129392585821949850319
0.021,0.10,0.117,0.009,False,2.2022208646490768035095367625
0.022,0,0.116,0.008,False,2.1987200682704290341408773464
0.022,0.01,0.117,0.008,False,2.1960603532696653013398743763
0.020,0.01,0.118,0.010,False,2.1784408925614043843098585291
0.037,0.25,0.118,0.030,False,2.1675972019765852409299717957
0.001,0.01,0.116,0.006,True,2.1652441137627549197364513764
0.021,0.10,0.118,0.009,False,2.1651430352493992029582661398
0.019,0,0.116,0.010,False,2.1564784559763489385747561413
0.005,0.27,0.119,0.022,False,2.1498016332110016809546497106
0.005,0.27,0.120,0.022,False,2.1498016332110016809546497106
0.023,0,0.116,0.009,False,2.1490426426943094405509386026
0.023,0,0.117,0.009,False,2.1490426426943094405509386026
0.038,0.26,0.119,0.031,False,2.1467521910919527013079879856
0.038,0.26,0.120,0.031,False,2.1467521910919527013079879856
0.040,0.01,0.115,0.010,True,2.1401973233548712172458238448
0.038,0.11,0.116,0.025,True,2.1398771639391407728563858139
0.038,0.11,0.117,0.025,True,2.1398771639391407728563858139
0.020,0.01,0.119,0.010,False,2.1346908369162022218680633734
0.038,0.25,0.117,0.030,False,2.1264461856192756108918466569
0.036,0.25,0.119,0.030,False,2.1255883390628654950916391307
0.038,0.25,0.118,0.030,False,2.1249754769297634451851822843
0.003,0.01,0.116,0.006,True,2.1247753446149044345510895185
0.023,0,0.116,0.008,False,2.1177566610222098294109284401
0.023,0,0.117,0.008,False,2.1177566610222098294109284401
0.034,0.29,0.113,0.006,False,2.1176684851232074932865939828
0.027,0.17,0.116,0.008,False,2.1163842661149731119269011876
0.021,0,0.117,0.010,False,2.1139595978394460865386050953
0.022,0.10,0.115,0.008,False,2.1107026120988504941264598216
0.036,0.25,0.118,0.031,False,2.1005827834100314381022884741
0.022,0.01,0.116,0.009,False,2.1000010252966664776537052746
0.022,0.01,0.117,0.009,False,2.1000010252966664776537052746
0.039,0.11,0.116,0.025,True,2.0998961282415964018347885748
0.039,0.11,0.117,0.025,True,2.0998961282415964018347885748
