StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0,0.100,0.023,False,2.0813519973649662235623218358
0.032,0.20,0.098,0.009,False,2.0549397114339457874753965055
0.011,0,0.099,0.023,False,2.0257661809770528267080892812
0.010,0,0.098,0.023,False,2.0213524680870062820444008819
0.032,0.20,0.099,0.006,False,2.0211768619380313035907118105
0.010,0,0.099,0.023,False,2.0063230230099939877531171509
0.033,0.20,0.098,0.009,False,1.9739781440894927391208907499
0.032,0.22,0.098,0.006,False,1.9731068186530162358540027977
0.032,0.22,0.099,0.006,False,1.9731068186530162358540027977
0.033,0.20,0.098,0.006,False,1.9430376226585837148605288376
0.032,0.20,0.098,0.006,False,1.9331359156403229222431017162
0.010,0,0.097,0.023,False,1.9163363206207199746168292698
0.032,0.26,0.098,0.014,False,1.9135480253851799536070421207
0.032,0.26,0.099,0.014,False,1.9135480253851799536070421207
0.031,0.20,0.100,0.006,False,1.8939056411041386554304767591
0.012,0,0.099,0.023,False,1.8916473815150005264050622252
0.033,0.22,0.098,0.006,False,1.8900938620976514946963416557
0.015,0,0.098,0.026,False,1.8741321733510292179446865030
0.015,0,0.099,0.026,False,1.8741321733510292179446865030
0.011,0,0.100,0.023,False,1.8663841848105578623867858569
0.032,0.24,0.099,0.011,False,1.8492784335173039459722619120
0.032,0.25,0.098,0.014,False,1.8474037370689598986376960935
0.032,0.25,0.099,0.014,False,1.8474037370689598986376960935
0.015,0,0.097,0.026,False,1.8320799885254661839290298369
0.011,0,0.098,0.023,False,1.8299439821889268191488826800
0.031,0.22,0.098,0.006,False,1.8079964086902672766305767124
0.031,0.22,0.099,0.006,False,1.8079964086902672766305767124
0.031,0.22,0.100,0.006,False,1.8079964086902672766305767124
0.032,0.25,0.099,0.011,False,1.8065626517165708414905459107
0.032,0.26,0.096,0.014,False,1.7995128336566509159899074108
0.032,0.26,0.097,0.014,False,1.7995128336566509159899074108
0.016,0,0.098,0.026,False,1.7992456130260072615333265614
0.016,0,0.099,0.026,False,1.7992456130260072615333265614
0.033,0.21,0.098,0.006,False,1.7908311836484220902083572833
0.031,0.20,0.098,0.006,False,1.7873098878024747191271843202
0.031,0.20,0.099,0.006,False,1.7873098878024747191271843202
0.033,0.24,0.098,0.009,False,1.7858128242076018913909804993
0.032,0.22,0.100,0.006,False,1.7854297895193675088206197044
0.032,0.26,0.094,0.014,False,1.7836710295700906974808426662
0.032,0.26,0.095,0.014,False,1.7836710295700906974808426662
0.012,0,0.100,0.023,False,1.7827708805940432272995878195
0.015,0,0.100,0.026,False,1.7788842206071230212935312816
0.032,0.20,0.100,0.006,False,1.7748591201950731191627843801
0.011,0.04,0.097,0.022,False,1.7728993000411535998270279477
0.015,0,0.095,0.026,False,1.7708314488254440920442192652
0.032,0.24,0.098,0.010,False,1.7691705931454095353785040902
0.032,0.24,0.099,0.010,False,1.7691705931454095353785040902
0.011,0.05,0.097,0.022,False,1.7665429987809104039510833814
0.034,0.22,0.100,0.006,False,1.7662587101067816169354177855
0.010,0.01,0.100,0.023,False,1.7660115555423913385174438534
0.033,0.25,0.098,0.009,False,1.7642628002571319753386732969
0.033,0.25,0.099,0.009,False,1.7642628002571319753386732969
0.027,0.03,0.098,0.009,False,1.7610006075284453830767573237
0.033,0.25,0.098,0.010,False,1.7573863156229501100386068541
0.033,0.25,0.099,0.010,False,1.7573863156229501100386068541
0.016,0,0.097,0.026,False,1.7554587215674349897780496781
0.032,0.22,0.098,0.007,False,1.7533103765132614075579501763
0.032,0.22,0.099,0.007,False,1.7533103765132614075579501763
0.033,0.23,0.098,0.009,False,1.7531274979658361497194570642
0.032,0.20,0.099,0.009,False,1.7492074349704820348152085936
0.011,0.04,0.098,0.022,False,1.7468141782767986087325575987
0.011,0.05,0.098,0.022,False,1.7426038634544223093762579430
0.032,0.27,0.098,0.014,False,1.7400141207816791333885008644
0.032,0.27,0.099,0.014,False,1.7400141207816791333885008644
0.034,0.26,0.098,0.013,False,1.7393700646152626171592560736
0.032,0.21,0.098,0.006,False,1.7378404220180823110865159582
0.032,0.21,0.099,0.006,False,1.7378404220180823110865159582
0.010,0.02,0.100,0.023,False,1.7343328397036729103208342806
0.032,0.25,0.096,0.014,False,1.7333714946002518827443367732
0.032,0.25,0.097,0.014,False,1.7333714946002518827443367732
0.033,0.26,0.098,0.013,False,1.7299636201799513688122082662
0.034,0.23,0.100,0.008,False,1.7295079482690770994330559594
0.033,0.25,0.099,0.011,False,1.7280079735514789309761919064
0.032,0.26,0.098,0.013,False,1.7278787551993962713590767727
0.011,0,0.097,0.023,False,1.7229351360669421081026455750
0.032,0.21,0.098,0.009,False,1.7212908336963837262680999962
0.032,0.21,0.099,0.009,False,1.7212908336963837262680999962
0.012,0,0.098,0.026,False,1.7196522488619429291511093572
0.018,0,0.098,0.023,False,1.7188402863503879245511441680
0.033,0.26,0.098,0.014,False,1.7170767703690054100042904634
0.033,0.24,0.098,0.010,False,1.7169787700141467712871308112
0.032,0.26,0.099,0.011,False,1.7167767242814073263073002311
0.034,0.24,0.100,0.008,False,1.7154458393144328292521514363
0.033,0.25,0.098,0.014,False,1.7143810272085372555331926955
0.012,0,0.099,0.015,False,1.7099612874370446223595985134
0.011,0.01,0.099,0.023,False,1.7096976335057778371506387771
0.032,0.24,0.098,0.011,False,1.7076283840579922029162519532
0.027,0.01,0.098,0.009,False,1.7069183916214624745592549301
0.034,0.26,0.098,0.011,False,1.7054268239949339800966743241
0.034,0.26,0.099,0.011,False,1.7054268239949339800966743241
0.033,0.22,0.099,0.006,False,1.7019044911896089282467487227
0.033,0.22,0.100,0.006,False,1.7019044911896089282467487227
0.027,0.02,0.098,0.009,False,1.7015673075038087139081057948
0.010,0.03,0.100,0.023,False,1.7002938631319482683724593574
0.022,0.02,0.097,0.009,False,1.7001064021621446494718829183
0.010,0.01,0.098,0.023,False,1.6999098940791843223678361836
0.033,0.20,0.099,0.006,False,1.6995128915072301974356353070
0.033,0.20,0.100,0.006,False,1.6995128915072301974356353070
0.034,0.26,0.096,0.014,False,1.6948608019401122115082108706
0.034,0.26,0.097,0.014,False,1.6948608019401122115082108706
0.033,0.25,0.096,0.014,False,1.6933741411000979951672531051
0.033,0.25,0.097,0.014,False,1.6933741411000979951672531051
0.032,0.21,0.098,0.007,False,1.6919949146779642246083261327
0.032,0.21,0.099,0.007,False,1.6919949146779642246083261327
0.034,0.25,0.098,0.009,False,1.6918653769458128636962456904
0.035,0.22,0.099,0.006,False,1.6900183958969389720090726026
0.035,0.22,0.100,0.006,False,1.6900183958969389720090726026
0.012,0,0.097,0.026,False,1.6868972209198019634995808556
0.034,0.20,0.098,0.006,False,1.6866487778999028195233066397
0.034,0.20,0.099,0.006,False,1.6866487778999028195233066397
0.034,0.20,0.100,0.006,False,1.6866487778999028195233066397
0.010,0.01,0.099,0.023,False,1.6847696029736919320003840065
0.015,0,0.096,0.026,False,1.6829161561043449772028849961
0.011,0.02,0.099,0.023,False,1.6794254340526426404945552790
0.018,0,0.097,0.023,False,1.6779469419003440871127036441
0.033,0.22,0.098,0.009,False,1.6732813601102363553769109397
0.024,0.03,0.097,0.009,False,1.6727714546117220271161095236
0.012,0,0.096,0.026,False,1.6712113597430132352216369159
0.034,0.27,0.098,0.013,False,1.6654953921916256666443940803
0.032,0.25,0.098,0.011,False,1.6649126022572590984345359519
0.010,0.02,0.098,0.023,False,1.6645182257589094792543330958
0.032,0.19,0.099,0.006,False,1.6635774144960432973490682849
0.034,0.26,0.094,0.014,False,1.6627796709699914905194310635
0.032,0.22,0.097,0.006,False,1.6627331237798031559705199774
0.024,0.03,0.098,0.009,False,1.6625571740594636330935035189
0.024,0.02,0.097,0.009,False,1.6598257204333845203565303578
0.031,0.20,0.099,0.011,False,1.6557613664491216768638604207
