StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.01,0.188,0.015,False,2.9298417003135660012038634239
0.012,0.01,0.189,0.015,False,2.9298417003135660012038634239
0.017,0.02,0.187,0.011,False,2.8927169041093801849956357440
0.018,0.03,0.187,0.011,False,2.8759674530870892835111059651
0.012,0.01,0.187,0.015,False,2.8734658806803563118735734724
0.012,0.04,0.187,0.013,False,2.8733879569876153072846944060
0.017,0.03,0.188,0.011,False,2.8672968904743953753258000684
0.013,0.02,0.187,0.014,False,2.8661066346296608443012804365
0.013,0.02,0.188,0.014,False,2.8661066346296608443012804365
0.013,0.02,0.189,0.014,False,2.8661066346296608443012804365
0.017,0.03,0.187,0.011,False,2.8658964999606885968217933662
0.018,0.02,0.187,0.011,False,2.8607883187124179980978759898
0.012,0.01,0.186,0.015,False,2.8605342622139330916303192733
0.013,0,0.189,0.014,False,2.8605140623135041656749739266
0.018,0.02,0.184,0.011,False,2.8468988283267984907242978426
0.012,0.03,0.187,0.015,False,2.8416690191021426381376191380
0.012,0.03,0.188,0.015,False,2.8416690191021426381376191380
0.012,0.03,0.189,0.015,False,2.8416690191021426381376191380
0.013,0,0.187,0.015,False,2.8398512704175981236153293683
0.013,0,0.188,0.015,False,2.8398512704175981236153293683
0.013,0.03,0.187,0.014,False,2.8356736970153033690408102014
0.013,0.03,0.188,0.014,False,2.8356736970153033690408102014
0.013,0.03,0.189,0.014,False,2.8356736970153033690408102014
0.013,0,0.186,0.015,False,2.8318816124243737517578074715
0.013,0.01,0.188,0.014,False,2.8188971091569768080549422021
0.013,0.01,0.189,0.014,False,2.8188971091569768080549422021
0.013,0,0.187,0.014,False,2.7988815420402022904261301382
0.013,0,0.188,0.014,False,2.7988815420402022904261301382
0.013,0.01,0.187,0.015,False,2.7983140167300676475112285852
0,0,0.187,0.025,False,2.7979521836777301644204959468
0,0,0.188,0.025,False,2.7979521836777301644204959468
0.013,0,0.186,0.014,False,2.7909118840469779185686082414
0.013,0.01,0.186,0.015,False,2.7853823982636444272679743861
0,0.01,0.187,0.025,False,2.7721809185160081681315736508
0,0.01,0.188,0.025,False,2.7721809185160081681315736508
0.014,0.04,0.187,0.011,False,2.7636708905292551158552367378
0.013,0.01,0.187,0.014,False,2.7579646363220635736525373618
0.013,0.01,0.186,0.014,False,2.7450330178556403534092831627
0.015,0.04,0.187,0.011,False,2.6867131366336585672444844679
0.015,0.01,0.185,0.012,False,2.6749452150087073211591497267
0.015,0.01,0.183,0.012,False,2.6577441635354383095235977032
0.015,0.01,0.184,0.012,False,2.6577441635354383095235977032
0,0.01,0.189,0.013,False,2.6507079523125423258342560697
0,0.01,0.190,0.013,False,2.6507079523125423258342560697
0.018,0.04,0.187,0.008,False,2.6343412004639239539370112842
0.016,0.04,0.187,0.011,False,2.6157536628365177380125834170
0.040,0.01,0.185,0.020,False,2.6110668897361481274642624268
0.040,0.01,0.186,0.020,False,2.6110668897361481274642624268
0.015,0.01,0.184,0.013,False,2.6078474731613353091680861083
0.019,0.04,0.187,0.008,False,2.5851135087604538146071165050
0.020,0,0.183,0.018,True,2.5722390227531926304183054987
0.020,0,0.184,0.018,True,2.5722390227531926304183054987
0.020,0,0.185,0.018,True,2.5722390227531926304183054987
0,0.03,0.188,0.025,False,2.5690136946245559948151440260
0.013,0.04,0.187,0.012,False,2.5654985163002282317453215985
0.012,0.04,0.184,0.013,False,2.5639964108269210361803882902
0.012,0.04,0.185,0.013,False,2.5639964108269210361803882902
0.012,0.04,0.186,0.013,False,2.5639964108269210361803882902
0.015,0.04,0.187,0.010,False,2.5511402206584978104753184173
0.013,0.02,0.187,0.012,False,2.5469350811781745789277549201
0.020,0.01,0.185,0.018,True,2.5390468074246957154158840344
0.021,0,0.187,0.020,True,2.5367855988304277746844264880
0.021,0,0.182,0.019,True,2.5359958969736497082251975606
0.021,0,0.183,0.019,True,2.5359958969736497082251975606
0.021,0,0.184,0.019,True,2.5359958969736497082251975606
0.021,0,0.185,0.019,True,2.5359958969736497082251975606
0.021,0,0.186,0.019,True,2.5359958969736497082251975606
0.011,0.02,0.187,0.017,False,2.5343298185303809522286690240
0.011,0.02,0.188,0.017,False,2.5343298185303809522286690240
0.017,0.01,0.181,0.012,False,2.5311211939820345058197811451
0.017,0.01,0.182,0.012,False,2.5311211939820345058197811451
0.021,0,0.183,0.020,True,2.5288159408372034028269045912
0.021,0,0.184,0.020,True,2.5288159408372034028269045912
0.021,0,0.185,0.020,True,2.5288159408372034028269045912
0.021,0,0.186,0.020,True,2.5288159408372034028269045912
0.020,0.01,0.187,0.019,True,2.5284754838791823240751961108
0.019,0,0.184,0.019,True,2.5242199403900510866336730094
0.019,0,0.185,0.019,True,2.5242199403900510866336730094
0.013,0.03,0.187,0.012,False,2.5232368327254739233482713464
0.021,0,0.181,0.020,True,2.5204123063897587577664339841
0.021,0,0.182,0.020,True,2.5204123063897587577664339841
0.019,0,0.183,0.019,True,2.5159945217428317836823965111
0.011,0.01,0.188,0.017,False,2.5142871300912400578665378627
0,0.04,0.187,0.025,False,2.5107240431487467112675854693
0.012,0.02,0.187,0.015,False,2.5052390234085875452785529330
0.012,0.02,0.188,0.015,False,2.5052390234085875452785529330
