StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.016,0.26,0.189,0.014,False,2.6615486526696406872581722348
0.015,0.26,0.189,0.014,False,2.6607316528982091989557194964
0.017,0.26,0.189,0.014,False,2.6251797131794581187052789326
0.036,0.05,0.189,0.015,True,2.5774910372504022639207779740
0.034,0.06,0.190,0.015,True,2.5585590323448353028515249818
0.036,0.05,0.190,0.015,True,2.5564231086756266260939223961
0.034,0.04,0.189,0.015,True,2.5562365763875689156551444079
0.037,0.05,0.189,0.015,True,2.5488381547070110901025007802
0.036,0.05,0.189,0.018,True,2.5408600649893580966542968455
0.036,0.05,0.190,0.018,True,2.5408600649893580966542968455
0.033,0.06,0.190,0.015,True,2.5383273812976698150695129518
0.032,0.03,0.190,0.013,True,2.5355153795406440228052111954
0.035,0.04,0.189,0.015,True,2.5288140380283867946739792849
0.037,0.05,0.190,0.015,True,2.5277702261322354522756452023
0.035,0.06,0.190,0.015,True,2.5261049536583667934950856091
0.032,0.03,0.190,0.014,True,2.5201547082558194727407801375
0.038,0.05,0.189,0.015,True,2.5177312608654840975883437158
0.034,0.06,0.190,0.016,True,2.5154967464831048207215011335
0.036,0.05,0.189,0.016,True,2.5145438250833406263362718792
0.036,0.05,0.190,0.016,True,2.5145438250833406263362718792
0.029,0.02,0.187,0.025,False,2.5129866933717247041649128189
0.038,0.06,0.189,0.015,True,2.5124870221027470673960846004
0.037,0.05,0.189,0.019,True,2.5090542016362804554673560390
0.037,0.05,0.189,0.018,True,2.5082026081138154477402638262
0.037,0.05,0.190,0.018,True,2.5082026081138154477402638262
0.033,0.03,0.190,0.013,True,2.5068211014164059608783510435
0.036,0.05,0.189,0.017,True,2.5044464371926400868074171017
0.036,0.05,0.190,0.017,True,2.5044464371926400868074171017
0.036,0.04,0.189,0.015,True,2.5015277273100371507681618408
0.038,0.05,0.190,0.015,True,2.4966633322907084597614881379
0.038,0.06,0.190,0.015,True,2.4933594852797917101372228932
0.033,0.03,0.190,0.014,True,2.4914550634109661513945456397
0.018,0.27,0.189,0.014,False,2.4900247647088527506133058470
0.036,0.04,0.190,0.018,True,2.4887448583548283661714088739
0.037,0.05,0.189,0.016,True,2.4858893127100279891115710219
0.037,0.05,0.190,0.016,True,2.4858893127100279891115710219
0.036,0.04,0.189,0.018,True,2.4855303285028978477451201323
0.035,0.06,0.190,0.016,True,2.4830322610912926714143545381
0.038,0.04,0.189,0.015,True,2.4823852826764816788868284023
0.036,0.04,0.190,0.015,True,2.4788968174468897250215844662
0.038,0.05,0.189,0.019,True,2.4775742661709249206933776687
0.034,0.03,0.190,0.013,True,2.4774364883022909423430856746
0.038,0.05,0.189,0.018,True,2.4767239063891383081932172229
0.038,0.05,0.190,0.018,True,2.4767239063891383081932172229
0.037,0.05,0.189,0.017,True,2.4757907215664153227931277911
0.037,0.05,0.190,0.017,True,2.4757907215664153227931277911
0.035,0.03,0.190,0.013,True,2.4755742034995949021408656522
0.036,0.04,0.190,0.016,True,2.4754151389976242015692802839
0.038,0.06,0.189,0.018,True,2.4743960560707094905313325279
0.038,0.06,0.190,0.018,True,2.4743960560707094905313325279
0.038,0.06,0.189,0.019,True,2.4730383198743758298721003624
0.037,0.04,0.189,0.015,True,2.4725764374637583210865361966
0.036,0.04,0.189,0.016,True,2.4722006091456936831429915423
0.035,0.06,0.190,0.017,True,2.4707871002147642082719275633
0.038,0.04,0.189,0.011,True,2.4697778420800925688322336061
0.038,0.04,0.190,0.011,True,2.4697778420800925688322336061
0.035,0.03,0.190,0.014,True,2.4687286380279809612970963394
0.038,0.03,0.190,0.013,True,2.4679208417592816327972332497
0.036,0.04,0.189,0.006,False,2.4648126587111436579896639205
0.036,0.04,0.190,0.017,True,2.4632270545248378303139837080
0.034,0.03,0.190,0.014,True,2.4628176630620820638868328788
0.036,0.04,0.188,0.006,False,2.4615989144372571759262116813
0.036,0.04,0.189,0.017,True,2.4600125246729073118876949664
