StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.013,0.02,0.150,0.006,True,2.8439349988778566643432208886
0.014,0.02,0.150,0.006,True,2.8346282081279645616652052524
0.019,0.01,0.150,0.006,True,2.8221291969067818715153360081
0.019,0.02,0.150,0.006,True,2.8158626351306440438803143983
0.015,0.01,0.150,0.006,True,2.8137225132362275519544094330
0.013,0.01,0.150,0.006,True,2.8119429141553794448020050993
0.015,0,0.150,0.006,True,2.8088417641239468612870411165
0.013,0,0.150,0.006,True,2.8061018777709110473091519304
0.001,0.21,0.148,0.006,False,2.8046951689411902122462804370
0.001,0.21,0.149,0.006,False,2.8046951689411902122462804370
0.001,0.21,0.150,0.006,False,2.8046951689411902122462804370
0.001,0.21,0.151,0.006,False,2.8046951689411902122462804370
0.001,0.21,0.152,0.006,False,2.8046951689411902122462804370
0.001,0.21,0.153,0.006,False,2.8046951689411902122462804370
0.018,0.01,0.150,0.006,True,2.7987641582716683832330306379
0.015,0.02,0.150,0.006,True,2.7971088646939442365432042664
0.018,0,0.150,0.006,True,2.7934159198285334876403469287
0.018,0.02,0.150,0.006,True,2.7933164831205769537471702613
0.014,0.01,0.150,0.006,True,2.7821346444171054242251504918
0.019,0.01,0.149,0.006,True,2.7800079681727894690529970209
0.014,0,0.150,0.006,True,2.7768866636854543408310618345
0.019,0.02,0.149,0.006,True,2.7738206375276745275750160947
0.013,0,0.155,0.006,True,2.7552733601030920290538589500
0.013,0,0.156,0.006,True,2.7552130900303237943773039815
0.013,0,0.157,0.006,True,2.7552130900303237943773039815
0.019,0,0.150,0.006,True,2.7417486638069927242632446705
0.014,0,0.154,0.006,True,2.7316882368310050039711194275
0.014,0,0.155,0.006,True,2.7316882368310050039711194275
0.014,0,0.156,0.006,True,2.7316229503665315542017103356
0.014,0,0.157,0.006,True,2.7316229503665315542017103356
0.016,0.01,0.150,0.006,True,2.7066935121860835314051006637
0.016,0.02,0.150,0.006,True,2.7016286144037955164132350294
0.016,0,0.150,0.006,True,2.7013528201450209720424987646
0.019,0,0.149,0.006,True,2.6996274350730003218009056833
0.017,0.01,0.150,0.006,True,2.6791564716085746792921682555
0.015,0.02,0.156,0.006,True,2.6781387968346850043614236599
0.015,0.02,0.157,0.006,True,2.6781387968346850043614236599
0.012,0.03,0.150,0.006,True,2.6763961684148121611331395533
0.015,0.02,0.153,0.006,True,2.6763394378941794720560178320
0.015,0.02,0.154,0.006,True,2.6763394378941794720560178320
0.015,0.02,0.155,0.006,True,2.6763394378941794720560178320
0.013,0.02,0.155,0.006,True,2.6756422160066896821162180463
0.013,0.02,0.156,0.006,True,2.6755819459339214474396630778
0.013,0.02,0.157,0.006,True,2.6755819459339214474396630778
0.017,0.02,0.150,0.006,True,2.6739977592656646351793359980
0.017,0,0.150,0.006,True,2.6738121963600334910951842839
0.014,0.02,0.154,0.006,True,2.6709077678176315626193454625
0.014,0.02,0.155,0.006,True,2.6709077678176315626193454625
0.014,0.02,0.156,0.006,True,2.6708424813531581128499363706
0.014,0.02,0.157,0.006,True,2.6708424813531581128499363706
0.012,0.02,0.150,0.006,True,2.6533231321337381939721129462
0.015,0.01,0.156,0.006,True,2.6400141620323088310971834744
0.015,0.01,0.157,0.006,True,2.6400141620323088310971834744
0.015,0.01,0.153,0.006,True,2.6382148030918032987917776465
0.015,0.01,0.154,0.006,True,2.6382148030918032987917776465
0.015,0.01,0.155,0.006,True,2.6382148030918032987917776465
0.030,0.02,0.156,0.006,False,2.6376286501083701701259935388
0.030,0.02,0.154,0.006,False,2.6365327031308668847709982890
0.030,0.02,0.155,0.006,False,2.6358535626247957370311452404
0.015,0,0.156,0.006,True,2.6351334129200281404298151579
0.015,0,0.157,0.006,True,2.6351334129200281404298151579
0.013,0.02,0.149,0.006,True,2.6344886794372279317119051591
0.015,0,0.153,0.006,True,2.6333340539795226081244093300
0.015,0,0.154,0.006,True,2.6333340539795226081244093300
0.015,0,0.155,0.006,True,2.6333340539795226081244093300
0.001,0.21,0.142,0.006,False,2.6315060208964201660839425168
0.001,0.21,0.143,0.006,False,2.6315060208964201660839425168
0.001,0.21,0.144,0.006,False,2.6315060208964201660839425168
0.030,0.02,0.157,0.006,False,2.6303866691029330064021372984
0.012,0.01,0.150,0.006,True,2.6297008437074365016845665115
0.029,0.02,0.154,0.006,False,2.6275662633677559872286418591
0.029,0.02,0.155,0.006,False,2.6275662633677559872286418591
0.029,0.02,0.156,0.006,False,2.6267403648852644929212678763
0.029,0.02,0.157,0.006,False,2.6267403648852644929212678763
0.014,0.02,0.149,0.006,True,2.6248304765139688090870151576
0.012,0,0.150,0.006,True,2.6238436157907220547621624852
0.031,0.02,0.155,0.006,False,2.6047162790914731212735920094
0.013,0.01,0.149,0.006,True,2.6024965947147507121706893698
0.013,0.01,0.155,0.006,True,2.5997514610228117610659815980
0.013,0.01,0.156,0.006,True,2.5996911909500435263894266295
0.013,0.01,0.157,0.006,True,2.5996911909500435263894266295
0.031,0.02,0.154,0.006,False,2.5985045362734990918223851308
0.013,0,0.149,0.006,True,2.5966555583302823146778362009
0.031,0.02,0.156,0.006,False,2.5915916916920470664434079273
0.031,0.02,0.157,0.006,False,2.5915916916920470664434079273
0.013,0.03,0.150,0.006,True,2.5818478466722161593578211017
0.014,0.01,0.154,0.006,True,2.5778807384264074392583743488
0.014,0.01,0.155,0.006,True,2.5778807384264074392583743488
0.014,0.01,0.156,0.006,True,2.5778154519619339894889652569
0.014,0.01,0.157,0.006,True,2.5778154519619339894889652569
0.013,0.02,0.151,0.006,True,2.5735555029178665648267020833
0.001,0.22,0.154,0.006,False,2.5730758713167503438787238430
0.015,0.01,0.149,0.006,True,2.5725933401537774366894982464
0.014,0.01,0.149,0.006,True,2.5723369128031096716469603970
0.015,0,0.149,0.006,True,2.5677125910414967460221299299
0.014,0,0.149,0.006,True,2.5670889320714585882528717397
0.014,0.03,0.150,0.006,True,2.5649311887215501613449769517
0.014,0.02,0.151,0.006,True,2.5642462204373725908144538839
0.015,0.02,0.149,0.006,True,2.5559796916114941212782930798
0.016,0.01,0.152,0.006,True,2.5509530392002339835550296945
0.016,0.01,0.153,0.006,True,2.5509530392002339835550296945
0.016,0.01,0.154,0.006,True,2.5509530392002339835550296945
0.016,0.01,0.155,0.006,True,2.5509530392002339835550296945
0.016,0.01,0.156,0.006,True,2.5508727575431694216107836369
0.016,0.01,0.157,0.006,True,2.5508727575431694216107836369
0.019,0.01,0.151,0.006,True,2.5508302953374990588286413860
0.013,0.02,0.152,0.006,True,2.5467332942855669187781133396
0.013,0.02,0.153,0.006,True,2.5467332942855669187781133396
0.013,0.02,0.154,0.006,True,2.5467332942855669187781133396
0.016,0.02,0.152,0.006,True,2.5458881414179459685631640602
0.016,0.02,0.153,0.006,True,2.5458881414179459685631640602
0.016,0.02,0.154,0.006,True,2.5458881414179459685631640602
0.016,0.02,0.155,0.006,True,2.5458881414179459685631640602
0.016,0.02,0.156,0.006,True,2.5458078597608814066189180026
0.016,0.02,0.157,0.006,True,2.5458078597608814066189180026
0.015,0.03,0.150,0.006,True,2.5456565025383200095513519330
0.016,0,0.152,0.006,True,2.5456123471591714241924277954
0.016,0,0.153,0.006,True,2.5456123471591714241924277954
0.016,0,0.154,0.006,True,2.5456123471591714241924277954
0.016,0,0.155,0.006,True,2.5456123471591714241924277954
0.016,0,0.156,0.006,True,2.5455320655021068622481817378
0.016,0,0.157,0.006,True,2.5455320655021068622481817378
0.010,0.03,0.150,0.006,True,2.5453247302905951556697565582
0.019,0.02,0.151,0.006,True,2.5445637335613612311936197762
0.015,0.01,0.151,0.006,True,2.5433384532858935521781448512
0.013,0.01,0.151,0.006,True,2.5415634181953893452854862940
0.015,0,0.151,0.006,True,2.5384577041736128615107765347
0.014,0.02,0.152,0.006,True,2.5374240118050729447658651402
0.014,0.02,0.153,0.006,True,2.5374240118050729447658651402
0.013,0,0.151,0.006,True,2.5357223818109209477926331251
0.018,0.01,0.151,0.006,True,2.5274652567023855705463360158
0.015,0.02,0.151,0.006,True,2.5267248047436102367669396846
0.012,0.08,0.156,0.006,True,2.5266259830285609742092252469
0.012,0.08,0.157,0.006,True,2.5266259830285609742092252469
0.019,0.01,0.152,0.006,True,2.5240080867051994127800526423
0.019,0.01,0.153,0.006,True,2.5240080867051994127800526423
0.019,0.01,0.154,0.006,True,2.5240080867051994127800526423
0.018,0,0.151,0.006,True,2.5221170182592506749536523066
0.018,0.02,0.151,0.006,True,2.5220175815512941410604756392
0.019,0.02,0.152,0.006,True,2.5177415249290615851450310325
0.019,0.02,0.153,0.006,True,2.5177415249290615851450310325
0.019,0.02,0.154,0.006,True,2.5177415249290615851450310325
0.015,0.01,0.152,0.006,True,2.5165162446535939061295561075
0.013,0.01,0.152,0.006,True,2.5147412095630896992368975503
0.013,0.01,0.153,0.006,True,2.5147412095630896992368975503
0.013,0.01,0.154,0.006,True,2.5147412095630896992368975503
0.010,0.01,0.150,0.006,True,2.5136314603514289689424867716
0.014,0.01,0.151,0.006,True,2.5117526567265134533743991233
0.015,0,0.152,0.006,True,2.5116354955413132154621877910
0.001,0.20,0.148,0.006,False,2.5099782795671729203487475280
0.001,0.20,0.149,0.006,False,2.5099782795671729203487475280
0.001,0.20,0.150,0.006,False,2.5099782795671729203487475280
0.001,0.20,0.151,0.006,False,2.5099782795671729203487475280
0.001,0.20,0.152,0.006,False,2.5099782795671729203487475280
0.001,0.20,0.153,0.006,False,2.5099782795671729203487475280
