StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.018,0.23,0.062,0.017,False,1.5953942374706164844156990751
0.018,0.24,0.062,0.017,False,1.5875014140302722816479184177
0.018,0.22,0.062,0.017,False,1.5006645093547009102746196580
0.016,0,0.062,0.017,False,1.4019276040098859019513384297
0.017,0.22,0.062,0.017,False,1.3475803341943626305767833525
0.017,0.22,0.063,0.017,False,1.3420730409189696366042405366
0.017,0.22,0.064,0.017,False,1.3420730409189696366042405366
0.015,0,0.062,0.017,False,1.3353542851989279435853831219
0.017,0.22,0.067,0.017,False,1.3128312727286998825060950247
0.017,0.22,0.068,0.017,False,1.3128312727286998825060950247
0.015,0.26,0.069,0.012,False,1.3090059889291350326444052489
0.015,0.26,0.070,0.012,False,1.3090059889291350326444052489
0.018,0.23,0.067,0.001,True,1.2936840127420219470906797350
0.018,0.23,0.066,0.001,True,1.2911850048093320832846452425
0.025,0.18,0.061,0.009,False,1.2860449939423303116097239753
0.017,0.23,0.062,0.017,False,1.2812275016620853805629410932
0.017,0.24,0.062,0.017,False,1.2779197896623010832779289023
0.023,0,0.064,0.012,False,1.2761675622822948852030391847
0.024,0.22,0.069,0.001,True,1.2741215838334518739944807300
0.040,0,0.070,0.011,False,1.2689605337399822991321312064
0.017,0,0.070,0.033,True,1.2686003097937197250550358291
0.023,0,0.063,0.012,False,1.2626059001943592798692379711
0,0,0.070,0.014,False,1.2593927784821815932865392188
0.017,0.22,0.066,0.017,False,1.2582251013965747283015073005
0.017,0.23,0.063,0.017,False,1.2565349861097709052061159187
0.031,0,0.068,0.040,False,1.2532638809067986727507284924
0.017,0.24,0.063,0.017,False,1.2532272741099866079211037278
0.002,0,0.068,0.019,False,1.2529500470912349692892750862
0.018,0.22,0.062,0.024,False,1.2520268860184466631710543426
0.018,0.27,0.069,0.011,False,1.2462637054292927846320709184
0.039,0,0.065,0.008,False,1.2438633618081654743279372164
0.031,0,0.067,0.040,False,1.2422218453702942040539364304
0.029,0,0.063,0.029,True,1.2407141851421895647914274429
0.015,0.27,0.069,0.011,False,1.2402579744054687371174684908
0.015,0.27,0.070,0.011,False,1.2402579744054687371174684908
0.024,0.18,0.062,0.009,False,1.2394868277729289577801806033
0.019,0.23,0.062,0.017,False,1.2373041651995959077756590931
0.032,0,0.061,0.040,True,1.2366663074388036824050060616
