StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0.06,0.133,0.014,False,1.4643276158266726352099178606
0.006,0.06,0.134,0.014,False,1.4621014645829602892174652997
0.006,0.06,0.135,0.014,False,1.4621014645829602892174652997
0.006,0.06,0.136,0.014,False,1.4621014645829602892174652997
0.006,0.06,0.137,0.014,False,1.4621014645829602892174652997
0.006,0.06,0.138,0.014,False,1.4621014645829602892174652997
0.006,0.06,0.139,0.014,False,1.4621014645829602892174652997
0.006,0.06,0.133,0.013,False,1.4610122986355297018768014579
0.006,0.07,0.133,0.014,False,1.4607305222803558168334889057
0.006,0.07,0.134,0.014,False,1.4597186144570868804905196983
0.006,0.07,0.135,0.014,False,1.4597186144570868804905196983
0.006,0.07,0.136,0.014,False,1.4597186144570868804905196983
0.006,0.07,0.137,0.014,False,1.4597186144570868804905196983
0.006,0.07,0.138,0.014,False,1.4597186144570868804905196983
0.006,0.07,0.139,0.014,False,1.4597186144570868804905196983
0.006,0.06,0.134,0.013,False,1.4587861473918173558843488970
0.006,0.06,0.135,0.013,False,1.4587861473918173558843488970
0.006,0.06,0.136,0.013,False,1.4587861473918173558843488970
0.006,0.06,0.137,0.013,False,1.4587861473918173558843488970
0.006,0.06,0.138,0.013,False,1.4587861473918173558843488970
0.006,0.06,0.139,0.013,False,1.4587861473918173558843488970
0.006,0.07,0.133,0.013,False,1.4571729588006583581245261145
0.006,0.07,0.134,0.013,False,1.4561610509773894217815569071
0.006,0.07,0.135,0.013,False,1.4561610509773894217815569071
0.006,0.07,0.136,0.013,False,1.4561610509773894217815569071
0.006,0.07,0.137,0.013,False,1.4561610509773894217815569071
0.006,0.07,0.138,0.013,False,1.4561610509773894217815569071
0.006,0.07,0.139,0.013,False,1.4561610509773894217815569071
0.006,0.08,0.134,0.014,False,1.4541979261974356491729054177
0.006,0.08,0.135,0.014,False,1.4541979261974356491729054177
0.006,0.08,0.136,0.014,False,1.4541979261974356491729054177
0.006,0.08,0.137,0.014,False,1.4541979261974356491729054177
0.006,0.08,0.138,0.014,False,1.4541979261974356491729054177
0.006,0.08,0.139,0.014,False,1.4532622352992701876056710129
0.006,0.08,0.134,0.013,False,1.4504293446534699060563468337
0.006,0.08,0.135,0.013,False,1.4504293446534699060563468337
0.006,0.08,0.136,0.013,False,1.4504293446534699060563468337
0.006,0.08,0.137,0.013,False,1.4504293446534699060563468337
0.006,0.08,0.138,0.013,False,1.4504293446534699060563468337
0.006,0.08,0.139,0.013,False,1.4494936537553044444891124289
0.007,0.06,0.133,0.014,False,1.4427926724449973805163687167
0.007,0.06,0.134,0.014,False,1.4405714251916784608830453441
0.007,0.06,0.135,0.014,False,1.4405714251916784608830453441
0.007,0.06,0.136,0.014,False,1.4405714251916784608830453441
0.007,0.06,0.137,0.014,False,1.4405714251916784608830453441
0.007,0.06,0.138,0.014,False,1.4405714251916784608830453441
0.007,0.06,0.139,0.014,False,1.4405714251916784608830453441
0.007,0.07,0.133,0.014,False,1.4391100705979190850112326415
0.007,0.06,0.133,0.013,False,1.4383239673797823489885444140
0.007,0.07,0.134,0.014,False,1.4381003887041963554366927247
0.007,0.07,0.135,0.014,False,1.4381003887041963554366927247
0.007,0.07,0.136,0.014,False,1.4381003887041963554366927247
0.007,0.07,0.137,0.014,False,1.4381003887041963554366927247
0.007,0.07,0.138,0.014,False,1.4381003887041963554366927247
0.007,0.07,0.139,0.014,False,1.4381003887041963554366927247
0.007,0.06,0.134,0.013,False,1.4361027201264634293552210414
0.007,0.06,0.135,0.013,False,1.4361027201264634293552210414
0.007,0.06,0.136,0.013,False,1.4361027201264634293552210414
