StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0,0.101,0.013,False,3.2839997510502236416402338226
0.014,0.05,0.102,0.010,True,3.2784556209887254334710325711
0.014,0.05,0.101,0.009,True,3.2637909433362209601174634252
0.017,0.05,0.101,0.007,True,3.2242434657838191417079650516
0.012,0.05,0.103,0.009,True,3.1794650653699291694852708995
0.012,0.03,0.101,0.004,True,3.1741245066817538719766116074
0.014,0.05,0.102,0.009,True,3.1640195354425773039461017845
0.030,0,0.101,0.013,False,3.1543995058252252515348116860
0.015,0.05,0.101,0.010,True,3.1345525276596196504344274245
0.012,0.05,0.102,0.009,True,3.1126246027450198721115143216
0.031,0,0.101,0.013,False,3.0995720632333532713004016432
0.030,0.01,0.101,0.013,False,3.0988389918133603845254803059
0.027,0.01,0.108,0.008,True,3.0943250496957335278487137955
0.016,0.07,0.104,0.010,True,3.0845570513220272132347022742
0.030,0.01,0.108,0.008,True,3.0783163595396463304763991240
0.012,0.05,0.101,0.009,True,3.0771310418667660725445398039
0.013,0.05,0.102,0.009,True,3.0742969380273057394673572640
0.031,0,0.101,0.012,False,3.0664735784739199422393051013
0.015,0.05,0.101,0.009,True,3.0659029047665909055967217782
0.025,0.07,0.104,0.015,True,3.0540119781338833059146126373
0.024,0,0.110,0.008,True,3.0480252871801534055496701011
0.012,0.02,0.102,0.008,True,3.0463580511219174112052953348
0.030,0.02,0.108,0.008,True,3.0433361414575920641091514040
0.031,0.01,0.108,0.008,True,3.0395104441351467931458137377
0.026,0.01,0.108,0.008,True,3.0364404564720883073785008895
0.012,0.02,0.103,0.008,True,3.0300245510040972156142239942
0.026,0.01,0.107,0.008,True,3.0277989132733946479053811298
0.027,0,0.110,0.008,True,3.0251733118807905331226991417
0.016,0.05,0.102,0.008,True,3.0246637221748058867134481930
0.029,0.01,0.108,0.008,True,3.0237807777099808188793468864
0.027,0,0.109,0.008,True,3.0207412839931165911035181529
0.031,0.01,0.107,0.008,True,3.0180418385529061441023920121
0.013,0.04,0.102,0.009,True,3.0173044654088817128975537140
0.025,0.01,0.108,0.008,True,3.0145539004357637801510689153
0.024,0,0.109,0.008,True,3.0075571139371477999892301007
0.029,0.01,0.107,0.008,True,3.0057847492105084505271839421
0.025,0.01,0.107,0.008,True,3.0053166475819904373807978681
0.012,0.02,0.104,0.008,True,3.0052349460485186877568664903
0.025,0,0.109,0.008,True,2.9962738101604514690096613448
0.027,0.01,0.110,0.008,True,2.9802845939987100305969742764
0.030,0.01,0.107,0.008,True,2.9787790454292859927586170376
0.031,0.01,0.101,0.012,False,2.9754404292214070090995394149
0.013,0.05,0.101,0.009,True,2.9753352739312613674706705382
0.031,0.01,0.101,0.013,False,2.9724173152919684263878496505
0.029,0.02,0.108,0.008,True,2.9680828740728973742553005152
0.017,0.05,0.101,0.008,True,2.9673415860182796167627423878
0.030,0,0.109,0.008,True,2.9661537850638806562439783801
0.029,0.02,0.107,0.008,True,2.9639565050843882606681453065
0.031,0.02,0.108,0.008,True,2.9623929033481376091861780375
0.013,0.04,0.105,0.004,True,2.9606590017132914399596060028
0.027,0.01,0.109,0.008,True,2.9579223690892890929298519333
0.013,0.05,0.103,0.009,True,2.9569119092062538810976695226
0.032,0.01,0.108,0.008,True,2.9567924572376558602809624784
0.016,0.05,0.101,0.008,True,2.9562200164461727598016848189
0.032,0.02,0.108,0.008,True,2.9517004295392122862118011253
0.012,0.02,0.104,0.009,True,2.9505909091283915312590470333
0.012,0.02,0.103,0.009,True,2.9503413736326956027190153772
0.014,0.05,0.102,0.012,True,2.9492387628460887312901458125
0.012,0.03,0.105,0.008,True,2.9423743125218184310947014541
0.012,0.03,0.103,0.008,True,2.9410378985556987600087774122
0.012,0.03,0.104,0.008,True,2.9410378985556987600087774122
0.034,0.02,0.106,0.008,True,2.9397545779922239816342682603
0.013,0.04,0.101,0.004,True,2.9379052386411138934365861198
0.032,0.01,0.107,0.008,True,2.9359265635000078351286371062
0.024,0,0.107,0.008,True,2.9356772387687445601175295712
0.025,0,0.108,0.008,True,2.9346035004483273235980718763
0.012,0.03,0.102,0.008,True,2.9344136030024456302891068220
0.013,0.04,0.101,0.009,True,2.9309461947090748566377979697
0.017,0.06,0.101,0.011,True,2.9250590220068559055436518195
0.032,0.02,0.107,0.008,True,2.9242664576523769482919700581
0.032,0,0.101,0.012,False,2.9238842505396480148277107605
0.012,0.03,0.101,0.008,True,2.9235473992414543350172473166
0.028,0.01,0.107,0.008,True,2.9224179578288561812313557815
0.028,0.01,0.108,0.008,True,2.9224179578288561812313557815
0.030,0.02,0.107,0.008,True,2.9219045089088116935018727566
0.017,0.05,0.101,0.011,True,2.9187708687902885525178078707
0.032,0.01,0.101,0.012,False,2.9185149558883570005600779501
0.030,0.01,0.110,0.008,True,2.9183416320558750908503182481
0.025,0,0.107,0.008,True,2.9182213334612310368833779310
0.012,0.02,0.102,0.009,True,2.9171282479584797816240786659
0.013,0.04,0.102,0.010,True,2.9169450575542773039985665232
0.030,0.01,0.109,0.008,True,2.9146975440373448721716528395
0.032,0.02,0.106,0.008,True,2.9137611776777050243610689253
0.014,0.05,0.103,0.009,True,2.9117205414783474046936961167
0.030,0.02,0.106,0.008,True,2.9113992289341397695709716238
0.029,0,0.101,0.008,False,2.9107191265268176775841732483
0.014,0.05,0.101,0.012,True,2.9070622736520923395215680048
0.013,0.03,0.101,0.004,True,2.9068153964882234371042674698
0.015,0.06,0.101,0.009,True,2.9067611550719707023315035915
0.015,0.06,0.102,0.009,True,2.9067611550719707023315035915
0.031,0.02,0.101,0.013,False,2.9060841441207739067921990548
0.001,0.06,0.110,0.008,True,2.9007772638524225472780329514
0.036,0.01,0.104,0.010,True,2.8993075153790176054384321828
0.021,0.04,0.107,0.007,True,2.8976184285423862619134299599
0.004,0,0.107,0.003,True,2.8902108662623311577302312719
0.035,0.01,0.105,0.009,True,2.8887276940130163359305615350
0.013,0.07,0.104,0.003,True,2.8873287405085044527626378880
0.014,0.05,0.103,0.010,True,2.8866965316696609412171987094
0.035,0.01,0.105,0.008,True,2.8843402464940443502897517307
0.017,0.07,0.101,0.011,True,2.8838639317838736189869823939
0.017,0.02,0.101,0.008,True,2.8829288355654863885849946717
