StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0.03,0.100,0.005,True,3.0591265156257595950920418011
0.010,0.03,0.100,0.004,True,2.9926362529518140434452803210
0.011,0.03,0.099,0.005,True,2.9507916594978272487175147535
0.010,0.03,0.100,0.003,True,2.9433349387515514291871209233
0.011,0.03,0.099,0.004,True,2.9371489760472881939449150575
0.003,0.01,0.093,0.008,True,2.9162419022478601569930707060
0.011,0.07,0.099,0.006,True,2.9020009979715358627976568068
0.011,0.04,0.094,0.005,True,2.8974680852837389167825007021
0.012,0.03,0.098,0.005,True,2.8750232499032622900381422917
0.012,0.03,0.098,0.004,True,2.8317012138565792852126961060
0.003,0.01,0.092,0.010,True,2.7953892818188211788975680101
0.003,0.01,0.093,0.010,True,2.7953892818188211788975680101
0.032,0.02,0.098,0.018,True,2.7758140029504012442126028161
0.003,0.02,0.092,0.010,True,2.7749516536670598365985073513
0.003,0.02,0.093,0.010,True,2.7749516536670598365985073513
0.002,0,0.093,0.008,True,2.7687193814488071070625739995
0.002,0,0.094,0.008,True,2.7687193814488071070625739995
0.010,0.03,0.100,0.002,True,2.7606604243983021404624977166
0.032,0,0.098,0.018,True,2.7600379276314874214096390198
0.011,0.03,0.100,0.005,True,2.7463343517024210023561769749
0.032,0.02,0.100,0.018,True,2.7457352921943468580539255662
0.010,0.03,0.100,0.001,True,2.7409680890685994923398526044
0.032,0.02,0.097,0.018,True,2.7334175030587631201696424900
0.011,0.07,0.098,0.006,True,2.7318169540712473175953336369
0.010,0.03,0.098,0.001,True,2.7304875083011039962622283093
0.010,0.03,0.099,0.001,True,2.7261999780214053343472435562
0.010,0.03,0.099,0.005,True,2.7252991548103817296928505282
0.002,0.01,0.094,0.008,True,2.7230154774323995323064637732
0.009,0.04,0.100,0.003,True,2.7221231422270482842355255169
0.003,0,0.095,0.010,True,2.7215444918280470932866781298
0.011,0.04,0.100,0.005,True,2.7210946478813223024574511368
0.013,0.06,0.097,0.004,True,2.7205634251467465011410698446
0.002,0.10,0.092,0.008,True,2.7183450833348008391377050777
0.003,0,0.093,0.008,True,2.7098951456619737154913446234
0.002,0.10,0.093,0.008,True,2.7085395110805975460647002157
0.002,0.10,0.094,0.008,True,2.7085395110805975460647002157
0.002,0.01,0.093,0.008,True,2.7008950662652082717033189359
0.032,0,0.098,0.005,True,2.6976916029491048504210174108
0.009,0.02,0.095,0.007,True,2.6975246322110537733240676849
0.003,0,0.094,0.010,True,2.6970838160904752068646302473
0.033,0.02,0.097,0.018,True,2.6965160555975046259647367149
0.003,0.01,0.094,0.010,True,2.6964955363137329622297004951
0.003,0.01,0.095,0.010,True,2.6964955363137329622297004951
0.035,0.02,0.098,0.021,False,2.6955614824083120146019256055
0.002,0.11,0.091,0.008,True,2.6907584163623721046316106598
0.012,0.03,0.098,0.003,True,2.6861091396653895856525540838
0.031,0.02,0.098,0.017,True,2.6861014938308540153257615631
0.031,0.01,0.098,0.017,True,2.6833826258314975538535120438
0.003,0.02,0.093,0.009,True,2.6829726103791997756906636687
0.032,0,0.100,0.018,True,2.6827054128542385231245703350
0.002,0.03,0.096,0.011,True,2.6817627992110072977710401593
0.003,0.02,0.093,0.008,True,2.6813051028079842563316374601
0.035,0.02,0.096,0.018,True,2.6789962771442675886005339509
0.011,0.03,0.099,0.003,True,2.6771973144074722106098474277
0.035,0.02,0.097,0.018,True,2.6760562297934701017184550504
0.002,0.23,0.096,0.008,True,2.6757873220881867012711603202
0.002,0.23,0.097,0.008,True,2.6757873220881867012711603202
0.002,0.23,0.098,0.008,True,2.6757873220881867012711603202
0.002,0.23,0.099,0.008,True,2.6757873220881867012711603202
