Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/17/13,0.006,0.07,0.140,0.013,False,True,False,True,1.9847531752186478078307043930,1.9745365372709807931432823893,-0.0102166379476670146874220037,0.2338532887440674855559203175
04/18/13,0.006,0.08,0.142,0.013,False,True,False,True,1.9804541852946533364743028929,1.9960313707073696123419825884,0.0155771854127162758676796955,0.2451314842327892900671985129
04/26/13,0.024,0.02,0.119,0.005,True,True,True,True,1.9681504660950203983035662498,1.9638122172712599818888292419,-0.0043382488237604164147370079,0.2284895162093959354817248619
05/15/13,0.023,0.02,0.119,0.005,True,True,True,True,1.9506739357989031138240463398,1.9808296281677877632429267791,0.0301556923688846494188804393,0.2411686782821633004210853912
05/17/13,0.006,0.07,0.139,0.014,False,True,False,True,1.9340046569261055515944490140,1.9319308266478557047832525140,-0.0020738302782498468111965000,0.2224255691311158913802915654
05/20/13,0.023,0.02,0.119,0.005,True,True,True,True,1.9363409699775139186752040024,1.9340046569261055515944490140,-0.0023363130514083670807549884,0.2224255691311158913802915654
07/03/13,0.017,0.15,0.104,0.006,False,True,False,True,1.9343283023550961848074541136,1.9335846303964775349927343221,-0.0007436719586186498147197915,0.2196692295500795076978218851
07/08/13,0.023,0.02,0.119,0.005,True,True,True,True,1.9357897020613066419387100663,1.9319952606519757415295305207,-0.0037944414093309004091795456,0.2173361878469590644198982922
07/10/13,0.017,0.15,0.104,0.006,False,True,False,True,1.9407441670386774038217439940,1.9275206833181974908913010255,-0.0132234837204799129304429685,0.2090671691038499133724892514
07/16/13,0.022,0.01,0.120,0.004,True,True,True,True,1.9509994663118052428618563127,1.9521177453413895648016215093,0.0011182790295843219397651966,0.2204407474065620743523667667
07/26/13,0.024,0.02,0.119,0.005,True,True,True,True,1.9491317229858693508945254560,1.9486437537087428164778751584,-0.0004879692771265344166502976,0.2180850348034996479683856124
08/02/13,0.022,0.01,0.120,0.004,True,True,True,True,1.9509994663118052428618563127,1.9469266513210402439485497118,-0.0040728149907649989133066009,0.2158799631386705410224098682
08/19/13,0.014,0.13,0.104,0.007,False,True,False,True,1.9852482081822603021934630846,1.9977079353295654682712191154,0.0124597271473051660777560308,0.2625884321564307664317726709
08/20/13,0.022,0.01,0.119,0.004,True,True,True,True,1.9858927866988935800830003444,1.9807538261597883920811035341,-0.0051389605391051880018968103,0.2580940501339588563194131204
08/23/13,0.014,0.13,0.104,0.007,False,True,False,True,1.9866527025642827741035754442,1.9804025906204622075339807366,-0.0062501119438205665695947076,0.2526038540555274837703935126
08/28/13,0.022,0.01,0.119,0.004,True,True,True,True,1.9934744860452988088411702791,1.9726077587440580550024518487,-0.0208667273012407538387184304,0.2385589102353027646692699171
02/17/14,0.015,0.13,0.105,0.006,False,True,False,True,2.0838064460069541898193560874,2.0750431134962792009980330242,-0.0087633325106749888213230632,0.3201275376862831568261326622
02/18/14,0.022,0.01,0.119,0.004,True,True,True,True,2.0821019370256909657039153771,2.0759438950459757390331009913,-0.0061580419797152266708143858,0.3122649867253047060398775661
03/10/14,0.017,0.15,0.104,0.006,False,True,False,True,2.1042402553666164602898825176,2.0955585955778802095688808348,-0.0086816597887362507210016828,0.3257216452774939499048430238
04/04/14,0.022,0.01,0.119,0.004,True,True,True,True,2.0677233268750235220992793053,2.0595921181696915637789422456,-0.0081312087053319583203370597,0.2810735080805690533939027518
04/16/14,0.022,0.01,0.120,0.004,True,True,True,True,2.0708124457162153232461769947,2.0548142905495957226396575701,-0.0159981551666196006065194246,0.2681644717551412539342810166
04/18/14,0.001,0,0.023,0.001,True,True,False,True,2.0709832879458895191207285648,2.0526475233316452952428473074,-0.0183357646142442238778812574,0.2499995493705712259309513293
05/09/14,0.022,0.01,0.120,0.004,True,True,True,True,2.0762889111118110919883186000,2.0713950993445244838701923094,-0.0048938117672866081181262906,0.2504113607692061906804150739
05/26/14,0.001,0,0.023,0.001,True,True,False,True,2.0852983809592966503438560602,2.0848857793955077453503081610,-0.0004126015637889049935478992,0.2590082290529028440424046349
05/28/14,0.022,0.01,0.120,0.004,True,True,True,True,2.0922545236386763053748706418,2.0746292091417815371366146864,-0.0176253144968947682382559554,0.2483390572353877308351632611
06/20/14,0.023,0.07,0.111,0.004,True,True,False,True,2.1167019472281736174673116894,2.1143607563681819854485580842,-0.0023411908599916320187536052,0.2704452899648934109088507035
07/23/14,0.022,0.01,0.120,0.004,True,True,True,True,2.1168170044492381721234122445,2.1140564445826709719646661868,-0.0027605598665672001587460577,0.2677997873193907654062052009
07/25/14,0.023,0.07,0.111,0.004,True,True,False,True,2.1180246985509249402186344407,2.1131326323276538921111310041,-0.0048920662232710481075034366,0.2641154151978064853939239605
08/14/14,0.022,0.01,0.120,0.004,True,True,True,True,2.1214224696012185221387637950,2.1090961271223535116472058693,-0.0123263424788650104915579257,0.2551868437692350568224953891
09/15/14,0.022,0.01,0.119,0.004,True,True,True,True,2.1998038273421870147501352245,2.2158019825088066153566546491,0.0159981551666196006065194246,0.3495663566768231500403862432
09/16/14,0.022,0.01,0.120,0.004,True,True,True,True,2.2021033523718203139867916354,2.1861051972052007133802722108,-0.0159981551666196006065194246,0.3358677265398368486705232295
10/13/14,0.015,0.13,0.105,0.006,False,True,False,True,2.2323729232020194302543516102,2.1925360151294538814792893970,-0.0398369080725655487750622132,0.3263003892974704161630209911
10/14/14,0.001,0,0.023,0.001,True,True,False,True,2.2327901951128775518766088506,2.2268018925613509065774713874,-0.0059883025515266452991374632,0.3207293586568018924861407683
10/15/14,0.015,0.13,0.105,0.006,False,True,False,True,2.2287915463615896650335000384,2.2224116762320405900075969917,-0.0063798701295490750259030467,0.3103508397759649306171289094
10/21/14,0.022,0.01,0.120,0.004,True,True,True,True,2.2168722983152945894438911669,2.2061094930388678186347734168,-0.0107628052764267708091177501,0.2876687864532430842184022878
12/12/14,0.017,0.15,0.104,0.006,False,True,False,True,2.2216958532848224457069027284,2.2212970770763565363465460342,-0.0003987762084659093603566942,0.2920935652143050311210571551
12/15/14,0.022,0.01,0.120,0.004,True,True,True,True,2.2268280505276839699748646182,2.2274606495953528069674715216,0.0006325990676688369926069034,0.2978583615248353923816259483
01/06/15,0.006,0.07,0.139,0.014,False,True,False,True,2.1991524243643782667332914113,2.2087602039200143534556905769,0.0096077795556360867223991656,0.2797905149171657758624519070
01/07/15,0.022,0.01,0.119,0.004,True,True,True,True,2.2052989219097369357400266096,2.1857189988408697720671515456,-0.0195799230688671636728750640,0.2663570893936572811963120413
04/02/15,0.017,0.15,0.104,0.006,False,True,False,True,2.2646600841034020699981242643,2.2608020201824962537489689297,-0.0038580639209058162491553346,0.3218601876664165992052543614
04/09/15,0.022,0.01,0.119,0.004,True,True,True,True,2.2727031547772902541628575936,2.2552188356000638671217100407,-0.0174843191772263870411475529,0.3124189391630783963288401378
04/24/15,0.006,0.08,0.139,0.014,False,True,False,True,2.2455979457158400495925997758,2.2330937127172044172529863490,-0.0125042329986356323396134268,0.2728094971029925594189688932
04/27/15,0.017,0.15,0.104,0.006,False,True,False,True,2.2541822407667773195656631362,2.2587673925990709538946190910,0.0045851518322936343289559548,0.2859789439862234637209882084
06/15/15,0.006,0.08,0.139,0.014,False,True,False,True,2.2030167341267267923494039900,2.1992751936418313619348806027,-0.0037415404848954304145233873,0.2310718968612775060902056749
06/16/15,0.017,0.15,0.104,0.006,False,True,False,True,2.2087814351669512442199964450,2.2045926158902227608544158255,-0.0041888192767284833655806195,0.2326477786247734745952175104
06/25/15,0.006,0.08,0.139,0.014,False,True,False,True,2.2156350187170778845293274862,2.2009244653637563904430035028,-0.0147105533533214940863239834,0.2247908088215786208182245682
06/29/15,0.006,0.08,0.141,0.013,False,True,False,True,2.2073335666222662529800440013,2.2319777749008234675681967442,0.0246442082785572145881527429,0.2411335650053242038570938262
06/30/15,0.022,0.01,0.120,0.004,True,True,True,True,2.2280049771106853492088586176,2.2272383697378006536723849792,-0.0007666073728846955364736384,0.2610383681208586045494348041
07/08/15,0.022,0.01,0.119,0.004,True,True,True,True,2.3234732449682777175379262190,2.3394714001348973181444456436,0.0159981551666196006065194246,0.3725047911450705734850218301
07/09/15,0.024,0.07,0.111,0.004,True,True,False,True,2.2967486216383818290034481488,2.2718514998791959450390682930,-0.0248971217591858839643798558,0.3208830460559888009861639041
07/29/15,0.020,0.05,0.117,0.005,True,True,False,True,2.3348090138085326529107739010,2.3157402312460770231384449007,-0.0190687825624556297723290003,0.3398746556636839951211606560
07/30/15,0.024,0.07,0.111,0.004,True,True,False,True,2.3277942331747173317208942739,2.3216994175840963655484246614,-0.0060948155906209661724696125,0.3267650594392477077588114164
07/31/15,0.020,0.05,0.117,0.005,True,True,False,True,2.3269432560738708804933643572,2.3229726324032612082879145246,-0.0039706236706096722054498326,0.3219434586677915843258316671
06/06/16,0.018,0.02,0.116,0.004,True,True,False,True,3.0390866890966922978365322516,3.0870753590076285735284247037,0.0479886699109362756918924521,1.0820755616015492773608920136
07/13/16,0.023,0.07,0.111,0.004,True,True,False,True,3.2226950629281367483445894972,3.2139781327425999897996307911,-0.0087169301855367585449587061,1.2569670052474569693239905531
08/08/16,0.018,0.02,0.116,0.004,True,True,False,True,3.2130708620602528469130709574,3.1928519100498340698461967174,-0.0202189520104187770668742400,1.2271238523691542908255977733
09/28/16,0.019,0.05,0.116,0.004,True,True,False,True,3.1617924037563236215571482113,3.1893650239317558385588528669,0.0275726201754322170017046556,1.2034180142406572824713796828
10/10/16,0.020,0.05,0.117,0.005,True,True,False,True,3.1280261097951241099099915353,3.1130626841251111758205225940,-0.0149634256700129340894689413,1.1546882946094448367347540655
10/13/16,0.021,0.05,0.117,0.005,True,True,False,True,3.1292981997926510791297073271,3.1601311703454158039527577681,0.0308329705527647248230504410,1.1867933551597365307775202983
11/09/16,0.022,0.04,0.118,0.005,True,True,False,True,3.2561538378405336125637625674,3.2130578434130400873308980978,-0.0430959944274935252328644696,1.2705529987801255389787110690
11/11/16,0.020,0.05,0.117,0.005,True,True,False,True,3.2855496421316966936328223833,3.2473977241192089480476588629,-0.0381519180124877455851635204,1.2617968850588008744626073645
11/16/16,0.022,0.04,0.118,0.005,True,True,False,True,3.1929386483701119578715564286,3.2103113470757069604929020179,0.0173726987055950026213455893,1.1865585900028111413226869991
02/16/17,0.025,0.03,0.119,0.003,True,True,False,True,3.3584776355089768289133318318,3.3480842289997540477358928426,-0.0103934065092227811774389892,1.3417041706324532311870234131
02/17/17,0.022,0.04,0.118,0.005,True,True,False,True,3.3701771853817151610870427288,3.3317256727290989574390660568,-0.0384515126526162036479766720,1.3149522078525753597127576381
03/09/17,0.032,0.04,0.168,0.039,False,True,True,True,3.3569198291447060786426725975,3.3454567616030218120582022344,-0.0114630675416842665844703631,1.2902317840738820106839171437
03/13/17,0.022,0.04,0.118,0.005,True,True,False,True,3.4087292748461059792153534999,3.2973630424411049706094316003,-0.1113662324050010086059218996,1.2306749973702809026506761465
03/21/17,0.020,0.05,0.117,0.005,True,True,False,True,3.3890835436080707082230285420,3.3540858307284938241479464804,-0.0349977128795768840750820616,1.1760315532526687475832691270
03/29/17,0.032,0.05,0.168,0.039,False,True,True,True,3.4541508581811472876764374102,3.4071015616260887262410465600,-0.0470492965550585614353908502,1.1940495712706867656012871450
04/07/17,0.032,0.04,0.168,0.039,False,True,True,True,3.4418643713200818696744153222,3.4113124016736260319537428386,-0.0305519696464558377206724836,1.1512111147631655098785925734
04/11/17,0.022,0.04,0.118,0.005,True,True,False,True,3.4284162550438714949273626706,3.4086896236489313208260247472,-0.0197266313949401741013379234,1.1180363670920149610302019984
04/18/17,0.032,0.04,0.168,0.039,False,True,True,True,3.4620680020273096992044031255,3.4351526712328742365649917491,-0.0269153307944354626394113764,1.1247727832810177026678310769
04/28/17,0.022,0.04,0.118,0.005,True,True,False,True,3.4194348749025148194314692494,3.3839024614867691586638625850,-0.0355324134157456607676066644,1.0466072427404771621272905364
05/04/17,0.032,0.04,0.168,0.039,False,True,True,True,3.3583040572314500097276923722,3.3511507916251474587867412440,-0.0071532656063025509409511282,0.9783231594631098014825625310
05/08/17,0.022,0.04,0.118,0.005,True,True,False,True,3.3597317142845775809034305249,3.3190074306243763273636586629,-0.0407242836602012535397718620,0.9390265328560361191185288217
08/04/17,0.021,0.05,0.117,0.005,True,True,False,True,3.7827789725028991680826844264,3.7773681425752055838124028556,-0.0054108299276935842702815708,1.3566629611466641220275011524
08/07/17,0.022,0.04,0.118,0.005,True,True,False,True,3.8021584210030261428230059420,3.7949708622458093191561008059,-0.0071875587572168236669051361,1.3688548508895742731009175319
09/05/17,0.021,0.05,0.117,0.005,True,True,False,True,3.8363172709391567880137737452,3.8346218688279858434238333478,-0.0016954021111709445899403974,1.4013182987145339737017449377
09/06/17,0.022,0.04,0.118,0.005,True,True,False,True,3.8587597998624686020445230029,3.8103432449651308139877997192,-0.0484165548973377880567232837,1.3753442727405079996757709117
09/14/17,0.019,0.05,0.115,0.005,True,True,False,True,3.8272716337303261106730126096,3.8969371397639464345568382739,0.0696655060336203238838256643,1.4135216126419858321880861827
10/12/17,0.023,0.04,0.118,0.005,True,True,False,True,3.8907509881916910744501007486,3.8251776940305211196262845691,-0.0655732941611699548238161795,1.4114276729421808411413581422
10/27/17,0.019,0.05,0.115,0.005,True,True,False,True,3.8745407317672416461924295523,3.8655691191374101567108729926,-0.0089716126298314894815565597,1.3862458038878999234021303862
10/31/17,0.023,0.04,0.118,0.005,True,True,False,True,3.8798388449348360100964353877,3.8611337917041501635425872810,-0.0187050532306858465538481067,1.3728388638248084407522881149
11/01/17,0.019,0.05,0.115,0.005,True,True,False,True,3.8782210682551491120178764503,3.8616519395067442361736597861,-0.0165691287484048758442166642,1.3546519583967166668295125133
11/02/17,0.023,0.04,0.118,0.005,True,True,False,True,3.8977459518178802182665529031,3.8443093963308588911976871759,-0.0534365554870213270688657272,1.3207402864724264460093232389
12/28/17,0.024,0.04,0.118,0.005,True,True,False,True,3.8436648842068807554930397217,3.8338837487346985222625790691,-0.0097811354721822332304606526,1.2568780833892447500053494049
12/29/17,0.023,0.04,0.118,0.005,True,True,False,True,3.8433424980778409289888008242,3.8343481140205453517663316471,-0.0089943840572955772224691771,1.2475613132029093462786413303
04/19/18,0.024,0.04,0.118,0.005,True,True,False,True,3.8355691435223633966600504348,3.8303351079304660878427660028,-0.0052340355918973088172844320,1.2345539230555345051326065089
06/01/18,0.023,0.04,0.118,0.005,True,True,False,True,3.8930328358568393981677588126,3.8887139392903829688830959280,-0.0043188965664564292846628846,1.2876987188235540773556520021
06/04/18,0.024,0.04,0.118,0.005,True,True,False,True,3.8927537992419046494648357610,3.8887187720086944456224611422,-0.0040350272332102038423746188,1.2833846549754091248103543317
06/05/18,0.023,0.04,0.118,0.005,True,True,False,True,3.8936080443699253918404651687,3.8881752912968467448055306169,-0.0054327530730786470349345518,1.2788061470303512201510491876
06/14/18,0.032,0.04,0.168,0.039,False,True,True,True,3.9300174984751391267227184921,3.9232616541603402046422237271,-0.0067558443147989220804947650,1.3084597568207660329528077460
06/19/18,0.023,0.04,0.118,0.005,True,True,False,True,3.9563622489366525915054251752,3.8919562436431438843795724915,-0.0644060052935087071258526837,1.2703985019887707906096617454
07/11/18,0.023,0.04,0.118,0.005,True,True,False,True,3.9279164253007591340448614307,3.9279164253007591340448614307,0,1.2419526783528773331490980009
