Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/04/11,0.002,0,0.021,0.008,True,True,True,True,1.2783030913663185432460852928,1.2783030913663185432460852928,0.0000000000000000000000000000,0.0000000000000000000000000000
09/26/11,0.006,0.06,0.140,0.014,False,True,False,True,1.3229838206498636398230291849,1.3087839677629237870524873121,-0.0141998528869398527705418728,0.0304808763966052438064020193
09/27/11,0.002,0,0.021,0.008,True,True,True,True,1.3383425324746288105615197299,1.2956605884134910916464720996,-0.0426819440611377189150476303,0.0031576441602326956298449340
10/19/11,0.006,0.06,0.133,0.014,False,True,False,True,1.3943084532320573242968202271,1.3745076258045321037290524429,-0.0198008274275252205677677842,0.0393227374901359887973776470
11/01/11,0.002,0,0.021,0.008,True,True,True,True,1.4744089416397265641035561552,1.4569296566429991658221627585,-0.0174792849967273982813933967,0.1019439409010778303227201784
12/08/11,0.006,0.06,0.133,0.014,False,True,False,True,1.4877970035817746760262443912,1.4871490789797080842353290056,-0.0006479246020665917909153856,0.1146840782410593504544930288
12/09/11,0.002,0,0.021,0.008,True,True,True,True,1.4871490789797080842353290056,1.4860112892960603903119586769,-0.0011377896836476939233703287,0.1128983639553450647402073145
12/16/11,0.006,0.06,0.133,0.014,False,True,False,True,1.4911133301123869209242035749,1.4828962330447311518036624586,-0.0082170970676557691205411163,0.1086455180203681323085407675
03/29/12,0.019,0.06,0.115,0.004,True,True,False,True,1.5275690655642716933645397741,1.5245316974593256964344076565,-0.0030373681049459969301321176,0.1420638853673069078187448491
04/05/12,0.006,0.06,0.133,0.014,False,True,False,True,1.5332051668470807984752239830,1.5197313523323675900911418949,-0.0134738145147132083840820881,0.1342261721354028045453469699
04/16/12,0.019,0.06,0.116,0.004,True,True,False,True,1.5424100019103442344777538968,1.5268276158266726352099178606,-0.0155823860836715992678360362,0.1278486211149946412800408475
08/17/12,0,0.04,0.118,0.006,True,True,False,True,1.6822211425580250440357707498,1.6672367396198303136619019520,-0.0149844029381947303738687978,0.2526753588244807204641889027
09/07/12,0.018,0.06,0.116,0.004,True,True,False,True,1.7927242081173748478741816417,1.7297795544601176902166912069,-0.0629446536572571576574904348,0.3002337707265733666451093598
09/20/12,0.018,0.07,0.116,0.004,True,True,False,True,1.8864979594297857466097005722,1.8162788119717645695015906353,-0.0702191474580211771081099369,0.3237883745809630882725183534
10/08/12,0.018,0.06,0.116,0.004,True,True,False,True,1.8692001946576012167943407117,1.8385887929938954115224671189,-0.0306114016637058052718735928,0.2758792081450727531852849001
10/29/12,0.024,0.02,0.118,0.005,True,True,True,True,1.8348731008066822313865320633,1.8173221001033857711060688872,-0.0175510007032964602804631761,0.2240011135908573074970130756
01/11/13,0.019,0.07,0.116,0.004,True,True,False,True,1.8758087043563180811898680607,1.8466064842942690536480223444,-0.0292022200620490275418457163,0.2357344970784441297585033567
01/14/13,0.024,0.02,0.118,0.005,True,True,True,True,1.8676843925119851689094951299,1.8561275882626459337060613841,-0.0115568042493392352034337458,0.2160533809847719822746966801
01/15/13,0.019,0.07,0.116,0.004,True,True,False,True,1.8628540456617490727195142989,1.8604805504628923193897512665,-0.0023734951988567533297630324,0.2088495389356791327549528167
01/18/13,0.024,0.02,0.118,0.005,True,True,True,True,1.8671507745824227356117363252,1.8566258443662832032626134519,-0.0105249302161395323491228733,0.2026213376402132632980519697
01/21/13,0.019,0.07,0.116,0.004,True,True,False,True,1.8658435822835726900588267055,1.8572788428855177196031984383,-0.0085647393980549704556282672,0.1927494059433082472895140828
01/22/13,0.024,0.02,0.118,0.005,True,True,True,True,1.8631486401107044858785452900,1.8603627651435627249367539601,-0.0027858749671417609417913299,0.1872685888032982821674413374
04/15/13,0.024,0.02,0.119,0.005,True,True,True,True,2.0301908039295035368744330913,2.0188886570242580785995542630,-0.0113021469052454582748788283,0.3430086057168518748884503104
04/18/13,0.006,0.07,0.140,0.013,False,True,False,True,1.9960313707073696123419825884,1.9762957365329624897479673561,-0.0197356341744071225940152323,0.2891135383203108277619845752
