Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/22/15,0.007,0.10,0.164,0.014,False,False,False,True,1.8083369578140503677126690001,1.7937398075432473424245186694,-0.0145971502708030252881503307,0.3944462745281812811060047204
04/30/15,0.017,0.05,0.172,0.013,True,False,False,True,1.8191291936054219161944486161,1.8250182571994761798285601326,0.0058890635940542636341115165,0.4111275739136070932218958529
05/20/15,0.006,0.05,0.180,0.004,True,False,False,True,1.7987244701199344589889358473,1.7968875887209910396135502297,-0.0018368813989434193753856176,0.3888859690291762166409974665
05/21/15,0.017,0.05,0.172,0.013,True,False,False,True,1.8099708857118327317199610452,1.7872214026352718823018192829,-0.0227494830765608494181417623,0.3773829015445136399538809021
06/12/15,0.007,0.10,0.164,0.014,False,False,False,True,1.7960454740563681903641176392,1.7903459402255701935603448219,-0.0056995338307979968037728173,0.3577579560582511017942646788
06/15/15,0.007,0.05,0.169,0.008,True,False,False,True,1.7896380020389163359578275005,1.7881438059264296477829060501,-0.0014941961124866881749214504,0.3498562879283125592130530897
06/25/15,0.001,0.08,0.170,0.010,True,False,False,True,1.8002473834333108479609728493,1.8002462853736899385638439261,-0.0000010980596209093971289232,0.3604645712630861618190695153
06/26/15,0.007,0.05,0.169,0.008,True,False,False,True,1.8024954981492185035660931389,1.8023923855783129929631178514,-0.0001031125709055106029752875,0.3626095734080883068212145174
07/09/15,0.001,0.08,0.170,0.010,True,False,False,True,1.9648476527663253807679291124,1.8965125921663125206601102329,-0.0683350606000128601078188795,0.4566266674251823239152316114
08/24/15,0.007,0.10,0.164,0.014,False,False,False,True,1.9291696170315983176653965375,1.9285217575924800252930977683,-0.0006478594391182923722987692,0.4203007722513369684404002673
09/14/15,0.007,0.05,0.169,0.008,True,False,False,True,1.9302507837992409956938484245,1.9265776004426921486659149408,-0.0036731833565488470279334837,0.4177087556624307994409186706
01/04/16,0.007,0.11,0.165,0.009,True,False,False,True,1.9702952338361628478292135204,1.9617345041805064444472942792,-0.0085607296556564033819192412,0.4491924760436962481943645253
01/08/16,0.006,0.05,0.177,0.003,True,False,False,True,1.9661584728883944614878574576,1.9596632196601439464706783757,-0.0064952532282505150171790819,0.4385604618676773468358293806
01/15/16,0.007,0.11,0.165,0.009,True,False,False,True,1.9708859012903861201269099173,1.9555022754683159421384463527,-0.0153836258220701779884635646,0.4279042644475988274864182757
03/04/16,0.006,0.05,0.180,0.004,True,False,False,True,2.0806327531907580653112046420,2.0643283473769128749516986633,-0.0163044058138451903595059787,0.5213467105341255823112070217
03/07/16,0.007,0.05,0.169,0.008,True,False,False,True,2.1044543246145589631354420195,2.1286238246193294938826332134,0.0241695000047705307471911939,0.5693377819626970108826355931
03/10/16,0.007,0.11,0.165,0.009,True,False,False,True,2.1329045959668010915448685946,2.1236338137172250036367139003,-0.0092707822495760879081546943,0.5885172710653630513839074739
03/11/16,0.007,0.05,0.169,0.008,True,False,False,True,2.1147423587518670359692774107,2.1102915306401679257157228659,-0.0044508281116991102535545448,0.5659042057387298855547617452
03/17/16,0.006,0.05,0.176,0.003,True,False,False,True,2.1404408134501450935866946330,2.1392799158521649505670927036,-0.0011608975979801430196019294,0.5904417628390278001525770381
04/27/16,0.029,0.03,0.193,0.017,False,True,True,True,2.4028150287374104549184518710,2.3975365632620073751052356004,-0.0052784654754030798132162706,0.8475375126508900816711180055
04/28/16,0.006,0.05,0.176,0.003,True,False,False,True,2.3907560621124380720512027108,2.3885554309311947327977937357,-0.0022006311812433392534089751,0.8332779148446743595504598702
05/03/16,0.029,0.03,0.193,0.017,False,True,True,True,2.4207309336734250801469710666,2.4164819401239106888047944136,-0.0042489935495143913421766530,0.8590037928561469763040515730
05/09/16,0.006,0.05,0.176,0.003,True,False,False,True,2.5254866794604035798000550771,2.5216450104558748059239363317,-0.0038416690045287738761187454,0.9599178696385967020810168381
05/17/16,0.007,0.05,0.170,0.008,True,False,False,True,2.5770179242167313342631599478,2.5309686649792826711302125691,-0.0460492592374486631329473787,0.9653998551574757934111743301
05/18/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5379553521815629023833623318,2.5344192419502753931188746067,-0.0035361102312875092644877251,0.9228011728910198522668889890
05/23/16,0.029,0.03,0.193,0.017,False,True,True,True,2.5686128029160619005675436283,2.5683989855412109008116700432,-0.0002138173748509997558735851,0.9532448062506678506951967004
05/25/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5835579097465898739168045176,2.5834311585565972734164920030,-0.0001267511899926005003125146,0.9680631618912032235441450751
05/26/16,0.029,0.03,0.193,0.017,False,True,True,True,2.5657447340824098929193600719,2.5654650002111375511784182095,-0.0002797338712723417409418624,0.9499702523557509008057587670
06/07/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5211501902317893896667985832,2.5064713115202684015235665728,-0.0146788787115209881432320104,0.8906968297936094094099652679
06/08/16,0.006,0.05,0.180,0.004,True,False,False,True,2.5258955323410790841700772610,2.5054948504259641469483519812,-0.0204006819151149372217252798,0.8750414899877841666915186659
06/13/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5310146991972306875910740984,2.5170800201924368735936122777,-0.0139346790047938139974618207,0.8662259778391419561150536826
06/16/16,0.006,0.05,0.180,0.004,True,False,False,True,2.4953855227349311494918832168,2.4909112602911017310855303345,-0.0044742624438294184063528823,0.8261225389330129996095099187
07/07/16,0.007,0.05,0.169,0.008,True,False,False,True,2.6112936686256766181058140678,2.6190538419436113567256037817,0.0077601733179347386197897139,0.9497908581416932068432304836
07/18/16,0.029,0.03,0.193,0.017,False,True,True,True,2.6699503260690882827645209398,2.6642625072134546275864658323,-0.0056878188556336551780551075,1.0027596967294712163238822481
07/21/16,0.007,0.05,0.169,0.008,True,False,False,True,2.6720220795421365289587467702,2.6564743054587038198235776183,-0.0155477740834327091351691519,0.9892836761190867533829389266
07/22/16,0.030,0.03,0.193,0.017,False,True,True,True,2.6639206743396845196890152773,2.6494458083556958509926450752,-0.0144748659839886686963702021,0.9667074049326460754168372316
07/25/16,0.006,0.05,0.180,0.004,True,False,False,True,2.6517952070616295088822577440,2.6512373608240285545681274453,-0.0005578462376009543141302987,0.9540240914169901102959493996
07/28/16,0.007,0.05,0.169,0.008,True,False,False,True,2.6510646161922944337354545792,2.6567033310408902261989882403,0.0056387148485957924635336611,0.9589322153962508276126798959
07/29/16,0.006,0.05,0.180,0.004,True,False,False,True,2.6292841450146225697444869155,2.6227194723823736334019822990,-0.0065646726322489363425046165,0.9305870715863300272792076157
08/01/16,0.007,0.05,0.170,0.008,True,False,False,True,2.6537811112131953363092327982,2.6225332125653892502252162980,-0.0312478986478060860840165002,0.9238361391370967077599369982
08/29/16,0.007,0.05,0.169,0.008,True,False,False,True,2.6498140951418567513678013903,2.6462779849105692421033136652,-0.0035361102312875092644877251,0.9163330128344706135540178652
08/30/16,0.032,0.05,0.168,0.039,False,True,True,True,2.6537857038226608223377874509,2.6268878758838325746274929285,-0.0268978279388282477102945224,0.8934067935764464368137094034
12/13/16,0.034,0.04,0.170,0.039,False,True,True,True,3.0617939969888156049624470746,3.0410210713608197480010506645,-0.0207729256279958569613964101,1.2806421611146053624769726170
12/14/16,0.032,0.05,0.168,0.039,False,True,True,True,3.0786368121015604887417914052,3.0191850163267375977516965011,-0.0594517957748228909900949041,1.2380331804525273552662220435
01/10/17,0.006,0.05,0.180,0.004,True,False,False,True,3.1512243457767830948277893925,3.1235736146718660641901659783,-0.0276507311049170306376234142,1.2829699830228329307145966166
02/24/17,0.032,0.05,0.168,0.039,False,True,True,True,3.2295614468844821384777100064,3.1607523417024300146111515740,-0.0688091051820521238665584324,1.2924979789484798504979587981
05/02/18,0.032,0.04,0.166,0.039,False,True,True,True,3.6460133846339859160252218341,3.6436612684981817115982688056,-0.0023521161358042044269530285,1.7065978005621794236185175973
05/03/18,0.032,0.05,0.168,0.039,False,True,True,True,3.6436612684981817115982688056,3.6299562927517379231617071151,-0.0137049757464437884365616905,1.6905407086799314307550028783
06/01/18,0.032,0.04,0.166,0.039,False,True,True,True,3.6480948595076106558408626310,3.6436612684981817115982688056,-0.0044335910094289442425938254,1.6905407086799314307550028783
06/04/18,0.032,0.05,0.168,0.039,False,True,True,True,3.6436612684981817115982688056,3.6436345562069862133787752091,-0.0000267122911954982194935965,1.6860804053793069882929154564
06/05/18,0.032,0.04,0.166,0.039,False,True,True,True,3.6486895666143605815024742873,3.6436612684981817115982688056,-0.0050282981161788699042054817,1.6860804053793069882929154564
07/11/18,0.032,0.04,0.166,0.039,False,True,True,True,3.6912111247469802663077077098,3.6912111247469802663077077098,0,1.7286019635119266730981488789
