Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/04/12,0.019,0.05,0.115,0.005,True,True,False,False,1.4105874681043137062023062777,1.4105874681043137062023062777,0.0000000000000000000000000000,0.0000000000000000000000000000
04/06/12,0.020,0.05,0.117,0.004,True,True,False,False,1.4532281514769398499112027043,1.4500267880825349855143991001,-0.0032013633944048643968036042,0.0394393199782212793120928224
04/10/12,0.019,0.05,0.115,0.005,True,True,False,False,1.4502567788829029707949878765,1.4473861852369794248539170413,-0.0028705936459235459410708352,0.0335973537382608542548071594
07/26/12,0.022,0.06,0.112,0.001,True,True,False,False,1.5693750706415542011790067965,1.5692517248556088033778601043,-0.0001233457859453978011466922,0.1525922997109666868376793872
08/01/12,0.019,0.05,0.115,0.005,True,True,False,False,1.5734644684048452436095609995,1.5650448947281577194469364312,-0.0084195736766875241626245683,0.1482621237975702051056090219
08/10/12,0.022,0.06,0.112,0.001,True,True,False,False,1.5699163426307287613955155922,1.5687251319119542483488974924,-0.0011912107187745130466180998,0.1435227873046792098449455148
08/13/12,0.019,0.05,0.115,0.005,True,True,False,False,1.5787303978413907938991871185,1.5596321748364121172818484745,-0.0190982230049786766173386440,0.1332386195103625657312783971
09/07/12,0.024,0,0.122,0.002,False,True,False,False,1.6852367974552537287727256929,1.6133401223982999778019422852,-0.0718966750569537509707834077,0.1678483440672717496340335638
09/17/12,0.022,0.06,0.112,0.001,True,True,False,False,1.7226333812413067908634548749,1.7214727033843460553233852988,-0.0011606778569607355400695761,0.2040842499963640761846931697
10/08/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7452772523737586968510906357,1.7296888124749035908458537627,-0.0155884398988551060052368730,0.2111396812299608761670920575
10/24/12,0.024,0,0.122,0.002,False,True,False,False,1.7193566898806136067769937534,1.7144733437942649075401454702,-0.0048833460863486992368482832,0.1803357726504670868561468920
10/29/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7207885552165603496049450309,1.7006570351050094640842434657,-0.0201315201115508855207015652,0.1616361178748629441633966043
11/01/12,0.024,0,0.122,0.002,False,True,False,False,1.7179182548978748265698591159,1.7122849677640113638516399463,-0.0056332871338634627182191696,0.1531325304223139584100915197
11/19/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7000035658552757044120526214,1.6790805103639277609772239030,-0.0209230554913479434348287184,0.1142947858883668928174563068
12/05/12,0.024,0,0.122,0.002,False,True,False,False,1.7006570351050094640842434657,1.6761752352614064657134145089,-0.0244817998436029983708289568,0.0904664552944976541188181943
12/31/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7684770493936928280661842147,1.7546310816926205429628320609,-0.0138459677010722851033521538,0.1444405018821087329974067895
01/25/13,0.024,0,0.122,0.002,False,True,False,False,1.7768364816421537248957111929,1.7736074237791368745341047345,-0.0032290578630168503616064584,0.1495708762675527794653273093
