Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/16/13,0.023,0.02,0.119,0.005,True,True,True,True,1.9963501483994036719990994108,1.9782266904613938278036390911,-0.0181234579380098441954603197,0.2216150567769001702194785479
04/17/13,0.006,0.07,0.142,0.013,False,True,False,True,1.9847531752186478078307043930,1.9745365372709807931432823893,-0.0102166379476670146874220037,0.1998014456484772913636615264
04/18/13,0.006,0.08,0.141,0.013,False,True,False,True,1.9804541852946533364743028929,1.9960313707073696123419825884,0.0155771854127162758676796955,0.2110796411371990958749397218
04/26/13,0.024,0.02,0.119,0.005,True,True,True,True,1.9681504660950203983035662498,1.9638122172712599818888292419,-0.0043382488237604164147370079,0.1944376731138057412894660708
05/02/13,0.006,0.07,0.142,0.013,False,True,False,True,1.9675207453253075617137231549,1.9841372356650314236618903954,0.0166164903397238619481672405,0.2104244426838167666477902164
05/06/13,0.024,0.02,0.119,0.005,True,True,True,True,1.9620865190167403542021329533,1.9611527710887033635218168965,-0.0009337479280369906803160568,0.2040564684472125684558839580
05/15/13,0.023,0.02,0.119,0.005,True,True,True,True,1.9506739357989031138240463398,1.9808296281677877632429267791,0.0301556923688846494188804393,0.2227995775982599774966777838
05/17/13,0.006,0.07,0.139,0.014,False,True,False,True,1.9340046569261055515944490140,1.9319308266478557047832525140,-0.0020738302782498468111965000,0.2040564684472125684558839580
05/20/13,0.023,0.02,0.119,0.005,True,True,True,True,1.9363409699775139186752040024,1.9340046569261055515944490140,-0.0023363130514083670807549884,0.2040564684472125684558839580
07/03/13,0.017,0.15,0.104,0.006,False,True,False,True,1.9343283023550961848074541136,1.9335846303964775349927343221,-0.0007436719586186498147197915,0.2013001288661761847734142777
07/08/13,0.023,0.02,0.119,0.005,True,True,True,True,1.9357897020613066419387100663,1.9319952606519757415295305207,-0.0037944414093309004091795456,0.1989670871630557414954906848
07/10/13,0.017,0.15,0.104,0.006,False,True,False,True,1.9407441670386774038217439940,1.9275206833181974908913010255,-0.0132234837204799129304429685,0.1906980684199465904480816440
07/16/13,0.022,0.01,0.120,0.004,True,True,True,True,1.9509994663118052428618563127,1.9521177453413895648016215093,0.0011182790295843219397651966,0.2020716467226587514279591593
07/26/13,0.024,0.02,0.119,0.005,True,True,True,True,1.9491317229858693508945254560,1.9486437537087428164778751584,-0.0004879692771265344166502976,0.1997159341195963250439780050
07/29/13,0.017,0.15,0.104,0.006,False,True,False,True,1.9404525368257873484120035449,1.9579520096451857786784284329,0.0174994728193984302664248880,0.2085362207789127528278809819
08/02/13,0.022,0.01,0.120,0.004,True,True,True,True,1.9509994663118052428618563127,1.9521177453413895648016215093,0.0011182790295843219397651966,0.2202014292945149692174989463
08/15/13,0.017,0.15,0.104,0.006,False,True,False,True,1.9935292355717774329847652830,1.9958778699700883440882125795,0.0023486343983109111034472965,0.2650798329527980704438552131
08/19/13,0.014,0.13,0.105,0.007,False,True,False,True,1.9852482081822603021934630846,1.9762179197416502983922212312,-0.0090302884406100038012418534,0.2477685171226709358513111613
08/20/13,0.022,0.01,0.119,0.004,True,True,True,True,1.9858927866988935800830003444,1.9807538261597883920811035341,-0.0051389605391051880018968103,0.2432741351001990257389516108
08/23/13,0.014,0.13,0.105,0.007,False,True,False,True,1.9866527025642827741035754442,1.9804025906204622075339807366,-0.0062501119438205665695947076,0.2377839390217676531899320030
08/28/13,0.022,0.01,0.119,0.004,True,True,True,True,1.9934744860452988088411702791,1.9726077587440580550024518487,-0.0208667273012407538387184304,0.2237389952015429340888084075
02/17/14,0.015,0.13,0.104,0.006,False,True,False,True,2.0838064460069541898193560874,2.0750431134962792009980330242,-0.0087633325106749888213230632,0.3053076226525233262456711526
02/18/14,0.022,0.01,0.119,0.004,True,True,True,True,2.0821019370256909657039153771,2.0759438950459757390331009913,-0.0061580419797152266708143858,0.2974450716915448754594160565
03/10/14,0.017,0.15,0.104,0.006,False,True,False,True,2.1042402553666164602898825176,2.0955585955778802095688808348,-0.0086816597887362507210016828,0.3109017302437341193243815142
04/02/14,0.022,0.01,0.120,0.004,True,True,True,True,2.0714128660104212674070896335,2.0758546846983728174749800930,0.0044418186879515500678904595,0.2825161595754904765094790896
