StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.013,0.02,0.150,0.006,True,2.8756694167756231676283454867
0.014,0.02,0.150,0.006,True,2.8755219726700473817790053945
0.012,0.03,0.150,0.006,True,2.8662859425867512347989069164
0.015,0.01,0.150,0.006,True,2.8625911579312430866100370595
0.015,0,0.150,0.006,True,2.8577104088189623959426687430
0.015,0.02,0.150,0.006,True,2.8459775093889597711988318929
0.012,0.02,0.150,0.006,True,2.8450514504960176817723451436
0.013,0.01,0.150,0.006,True,2.8436773320531459480871296974
0.013,0,0.150,0.006,True,2.8378362956686775505942765285
0.010,0.03,0.150,0.006,True,2.8331437818748637956244887815
0.014,0.01,0.150,0.006,True,2.8230284089591882443389506339
0.012,0.01,0.150,0.006,True,2.8214291620697159894847987089
0.014,0,0.150,0.006,True,2.8177804282275371609448619766
0.012,0,0.150,0.006,True,2.8155719341530015425623946826
0.010,0.01,0.150,0.006,True,2.8032748468989536291940344181
0.014,0.03,0.150,0.006,True,2.7907298325972072903188962412
0.013,0.03,0.150,0.006,True,2.7884571160623974120867164802
0.010,0.02,0.150,0.006,True,2.7849897215373250201812084687
0.010,0.05,0.150,0.006,True,2.7771432162590588630568327680
0.010,0.04,0.150,0.006,True,2.7722679598530404170009420421
0.016,0.01,0.150,0.006,True,2.7637852413571736463874123385
0.016,0.02,0.150,0.006,True,2.7587203435748856313955467042
0.016,0,0.150,0.006,True,2.7584445493161110870248104394
0.015,0.03,0.150,0.006,True,2.7576802344343079809354497612
0.010,0.03,0.149,0.006,True,2.7512550008922887345121481224
0.011,0.03,0.150,0.006,True,2.7476940276609478518856911553
0.017,0.01,0.150,0.006,True,2.7433158977839842480904523413
0.017,0.02,0.150,0.006,True,2.7381571854410742039776200838
0.017,0,0.150,0.006,True,2.7379716225354430598934683697
0.019,0.01,0.150,0.006,True,2.7288893536951031322422981165
0.018,0.01,0.150,0.006,True,2.7226246633483084333695177423
0.019,0.02,0.150,0.006,True,2.7226227919189653046072765067
0.011,0.01,0.150,0.006,True,2.7209576162427513762861335970
0.018,0,0.150,0.006,True,2.7172764249051735377768340331
0.018,0.02,0.150,0.006,True,2.7171769881972170038836573657
0.024,0.01,0.144,0.027,True,2.7081754625348302088503553415
0.010,0.02,0.149,0.006,True,2.7031009405547499590688678096
0.011,0.02,0.150,0.006,True,2.6962867573883486564666271133
0.010,0.05,0.149,0.006,True,2.6952544352764838019444921089
0.011,0.05,0.150,0.006,True,2.6934661485382218326554764331
0.010,0.04,0.149,0.006,True,2.6903791788704653558886013830
0.019,0.01,0.149,0.006,True,2.6867681249611107297799591293
0.011,0.04,0.150,0.006,True,2.6849214958460032933720011599
0.016,0.03,0.150,0.006,True,2.6833155190925432751499549260
0.019,0.02,0.149,0.006,True,2.6805807943159957883019782031
0.010,0.06,0.150,0.006,True,2.6737231140721695090061767883
0.020,0.01,0.150,0.006,True,2.6691224404743674048900871582
0.020,0.01,0.149,0.006,True,2.6684684762454539264085556393
0.013,0.02,0.149,0.006,True,2.6662230973349944349970297572
0.014,0.02,0.149,0.006,True,2.6657242410560516292008152997
0.011,0.03,0.149,0.006,True,2.6641293111177361398866377884
0.017,0.03,0.150,0.006,True,2.6641244442379455795462394313
0.012,0.03,0.149,0.006,True,2.6532420140515978652769150548
0.025,0.01,0.144,0.027,True,2.6505282468363248339126126102
0.019,0.03,0.150,0.006,True,2.6504431597995194487834014466
0.001,0.21,0.148,0.006,False,2.6494738844585888665040601590
0.001,0.21,0.149,0.006,False,2.6494738844585888665040601590
0.001,0.21,0.150,0.006,False,2.6494738844585888665040601590
0.019,0,0.150,0.006,True,2.6485088205953139849902067789
0.018,0.03,0.150,0.006,True,2.6440707667544717352192262289
0.013,0.01,0.149,0.006,True,2.6342310126125172154558139679
0.012,0.02,0.149,0.006,True,2.6320075219608643122503532820
0.013,0,0.149,0.006,True,2.6283899762280488179629607990
0.010,0.01,0.149,0.006,True,2.6262498063763648374891507995
0.010,0.04,0.148,0.006,True,2.6255649136931147635768379405
0.023,0,0.144,0.026,True,2.6237370868803792802686531035
0.015,0.01,0.149,0.006,True,2.6214619848487929713451258729
0.024,0,0.144,0.025,True,2.6213513040079809640189874250
0.024,0,0.145,0.025,True,2.6213513040079809640189874250
0.015,0,0.149,0.006,True,2.6165812357365122806777575564
0.014,0.01,0.149,0.006,True,2.6132306773451924917607605391
0.011,0.02,0.149,0.006,True,2.6127220408451369444675737464
0.024,0.02,0.144,0.025,True,2.6113859246138892169286820714
0.024,0.02,0.145,0.025,True,2.6113859246138892169286820714
0.010,0.03,0.148,0.006,True,2.6111935334430667197962045718
0.020,0.02,0.150,0.006,True,2.6108066045751527532672153703
0.020,0.02,0.149,0.006,True,2.6102346865648796692873990618
0.023,0.03,0.144,0.025,True,2.6101717520909854707868382856
0.023,0.03,0.145,0.025,True,2.6101717520909854707868382856
0.011,0.05,0.149,0.006,True,2.6099014319950101206564230662
0.019,0.03,0.149,0.006,True,2.6084011621965499324781031430
0.012,0.01,0.149,0.006,True,2.6083852335345626199628068473
0.014,0,0.149,0.006,True,2.6079826966135414083666718818
0.019,0,0.149,0.006,True,2.6063875918613215825278677917
0.023,0.02,0.144,0.026,True,2.6059611663000966637536266899
0.023,0,0.144,0.025,True,2.6054629057231010056624975976
0.023,0,0.145,0.025,True,2.6054629057231010056624975976
0.015,0.02,0.149,0.006,True,2.6048483363065096559339207063
0.010,0.02,0.148,0.006,True,2.6042466929351505000294645704
0.012,0,0.149,0.006,True,2.6025280056178481730404028210
0.024,0.06,0.144,0.025,True,2.6018080743707342153903737190
0.024,0.06,0.145,0.025,True,2.6018080743707342153903737190
0.011,0.04,0.148,0.006,True,2.6013567793027915813729477930
0.011,0.04,0.149,0.006,True,2.6013567793027915813729477930
0.011,0.03,0.148,0.006,True,2.5970559745470467212921266803
0.020,0.01,0.148,0.006,True,2.5966542281154430133009827552
0.023,0.04,0.144,0.025,True,2.5929849521460855240302257223
0.023,0.04,0.145,0.025,True,2.5929849521460855240302257223
0.010,0.06,0.149,0.006,True,2.5913405967195135169852993498
0.024,0.03,0.144,0.025,True,2.5908046336137397863949090525
0.024,0.03,0.145,0.025,True,2.5908046336137397863949090525
0.023,0.02,0.144,0.025,True,2.5905954935405145934840925403
0.023,0.02,0.145,0.025,True,2.5905954935405145934840925403
0.011,0.06,0.150,0.006,True,2.5889234773811121809147166196
0.011,0.02,0.148,0.006,True,2.5872906548610205362972411060
0.020,0.03,0.150,0.006,True,2.5870163079530628761926661308
0.020,0.03,0.149,0.006,True,2.5864443899427897922128498223
0.023,0.03,0.144,0.026,True,2.5831060975694998563633738000
0.020,0,0.150,0.006,True,2.5810794306141881408897193189
0.014,0.03,0.149,0.006,True,2.5809321009832115377407061464
0.020,0,0.149,0.006,True,2.5804254663852746624081878000
