StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.007,0.04,0.171,0.031,False,2.5535107618323383825312267943
0.007,0.03,0.171,0.031,False,2.5230106092264380286990767716
0.006,0.04,0.171,0.032,False,2.4926361296172366615878398635
0.006,0.03,0.171,0.032,False,2.4884598608297716466014757404
0,0.01,0.178,0.028,False,2.4844642056659192127289724674
0.012,0,0.177,0.040,False,2.4721173596584533132323466177
0,0.01,0.179,0.028,False,2.4697709574427021949317128396
0.027,0.02,0.180,0.025,False,2.4214563688113232332281374707
0.028,0.02,0.179,0.025,False,2.4109653570638830526389368106
0.013,0.14,0.172,0.032,False,2.4108592946071545130334563566
0.013,0.14,0.173,0.032,False,2.4108592946071545130334563566
0.010,0,0.171,0.032,False,2.4047072977002513401465488085
0,0.01,0.172,0.028,False,2.4035360217663947466411215227
0,0.01,0.173,0.028,False,2.4035360217663947466411215227
0,0.01,0.174,0.028,False,2.4035360217663947466411215227
0,0.01,0.174,0.017,False,2.4017250424660324321777905156
0,0.04,0.178,0.028,False,2.3954623489262558509012155329
0,0.04,0.179,0.028,False,2.3954623489262558509012155329
0,0.01,0.171,0.028,False,2.3888918930208689409126163612
0,0.01,0.175,0.028,False,2.3786102029979792940380576259
0,0.01,0.176,0.028,False,2.3786102029979792940380576259
0,0.01,0.177,0.028,False,2.3786102029979792940380576259
0.016,0.07,0.171,0.032,False,2.3580888236436519274851292559
0.027,0.02,0.171,0.025,False,2.3508430045277670818927447099
0.001,0.03,0.172,0.007,False,2.3504486481985411465569187507
0.001,0.03,0.173,0.007,False,2.3504486481985411465569187507
0.001,0.03,0.174,0.007,False,2.3504486481985411465569187507
0.027,0.02,0.179,0.025,False,2.3502529156065304225312475144
0,0.04,0.175,0.028,False,2.3491772670992562023814906436
0,0.04,0.176,0.028,False,2.3491772670992562023814906436
0,0.04,0.177,0.028,False,2.3491772670992562023814906436
0.027,0.02,0.172,0.025,False,2.3483525075348492486502282789
0,0.01,0.178,0.017,False,2.3461617690770814055557590840
0.028,0.02,0.171,0.024,False,2.3368248565012239469528600961
0.028,0.02,0.171,0.025,False,2.3363496237407219544481885293
0.028,0.02,0.172,0.025,False,2.3324981811280920245688161897
0.011,0.18,0.171,0.031,False,2.3265004369805695841480583306
0.005,0,0.171,0.031,False,2.3238890279110793818773606783
0.005,0.01,0.171,0.031,False,2.3233546093286417434859844640
0.014,0.10,0.171,0.032,False,2.3218228471245942070088567276
0.014,0.10,0.172,0.032,False,2.3218228471245942070088567276
0.014,0.10,0.173,0.032,False,2.3218228471245942070088567276
0.014,0,0.180,0.022,False,2.3125490312930111065412004008
0.013,0.01,0.171,0.032,False,2.3089033091649679346398827378
0.027,0.02,0.180,0.026,False,2.3077144683110541921774255255
0.027,0.02,0.180,0.027,False,2.3058892408544322762007648695
0.029,0.04,0.178,0.020,False,2.3004439254033908793355888788
0.005,0.02,0.171,0.031,False,2.2974443044873831820630245056
0.028,0.02,0.179,0.026,False,2.2955294586102913927750451930
0.028,0.02,0.179,0.027,False,2.2948133475866344804036763351
0.015,0.02,0.179,0.031,True,2.2897448885735366220830718661
0.015,0.02,0.180,0.031,True,2.2897448885735366220830718661
0.028,0.02,0.179,0.023,False,2.2853099432290344089838113642
0,0.01,0.172,0.017,False,2.2846837871118802782428896061
0,0.01,0.173,0.017,False,2.2846837871118802782428896061
0.005,0.01,0.171,0.032,False,2.2823625579570771456774523157
0.030,0.02,0.171,0.024,False,2.2803805003088599303934742276
0.005,0,0.171,0.032,False,2.2798312400337942381199956135
0.031,0.02,0.180,0.024,False,2.2766422633478435439329317144
0.011,0,0.178,0.039,False,2.2757965057661846765274665223
0.016,0,0.180,0.021,False,2.2723059896809548118758979537
0.011,0.01,0.171,0.031,False,2.2717235978622200034017020076
0.030,0.04,0.178,0.021,False,2.2659820744265427012222883051
0.013,0,0.178,0.028,False,2.2637537880906949712840965258
0.030,0.04,0.178,0.020,False,2.2605812380645709217564525089
0.015,0.10,0.172,0.032,False,2.2583774870354554393485626014
0.015,0.10,0.173,0.032,False,2.2583774870354554393485626014
0.010,0.12,0.171,0.031,False,2.2579048340981462809579887132
0.017,0.06,0.175,0.031,True,2.2521894766173612713998668559
0.017,0.06,0.176,0.031,True,2.2521894766173612713998668559
0.017,0.06,0.177,0.031,True,2.2521894766173612713998668559
0.017,0.06,0.178,0.031,True,2.2521894766173612713998668559
0.017,0.06,0.179,0.031,True,2.2521894766173612713998668559
0.015,0.10,0.171,0.032,False,2.2518754298651876735402848403
0.013,0.03,0.176,0.029,False,2.2485379518127849499626053842
0.013,0.03,0.177,0.029,False,2.2485379518127849499626053842
0.013,0.03,0.178,0.029,False,2.2485379518127849499626053842
0.017,0.03,0.177,0.031,True,2.2477846874168662769616661898
0.017,0.03,0.178,0.031,True,2.2477846874168662769616661898
0,0.01,0.176,0.017,False,2.2467576122736806793653400598
0,0.01,0.177,0.017,False,2.2467576122736806793653400598
0.024,0.19,0.175,0.013,False,2.2460134913620355340238323104
0.024,0.19,0.176,0.013,False,2.2460134913620355340238323104
0.024,0.19,0.177,0.013,False,2.2460134913620355340238323104
0.024,0.19,0.178,0.013,False,2.2460134913620355340238323104
0.005,0.02,0.171,0.032,False,2.2454190214035675090323617206
0.017,0.03,0.176,0.031,True,2.2428770382787727918134529792
0.022,0.02,0.180,0.022,False,2.2419029222881373000187440249
0.017,0.02,0.176,0.031,True,2.2402731889704492783981006715
0.017,0.02,0.177,0.031,True,2.2402731889704492783981006715
0.017,0.02,0.178,0.031,True,2.2402731889704492783981006715
0.004,0,0.171,0.028,False,2.2396224520499008025229308541
0.001,0.03,0.175,0.007,False,2.2375052602558320216915847284
0.001,0.03,0.176,0.007,False,2.2375052602558320216915847284
0.001,0.03,0.177,0.007,False,2.2375052602558320216915847284
0.001,0.03,0.178,0.007,False,2.2375052602558320216915847284
0.027,0.02,0.179,0.026,False,2.2353327835955873564777119368
0.011,0,0.172,0.039,True,2.2342165158237934808705377260
0.031,0.04,0.178,0.020,False,2.2339145138238785861730223030
0.011,0,0.178,0.040,False,2.2330352627568330424447106720
0.011,0.18,0.172,0.032,False,2.2325508986747441083360080729
0.013,0.01,0.178,0.028,False,2.2312064525700997755868265738
0.031,0.04,0.178,0.021,False,2.2279959325336158023678178944
0.019,0.08,0.173,0.023,False,2.2255499061221714445348065485
0.019,0.08,0.174,0.023,False,2.2255499061221714445348065485
0.015,0.08,0.171,0.032,False,2.2246124517782875637911864754
0.015,0.08,0.172,0.032,False,2.2246124517782875637911864754
0.015,0.08,0.173,0.032,False,2.2246124517782875637911864754
0,0.03,0.178,0.028,False,2.2224790488279056961225538227
0,0.03,0.179,0.028,False,2.2224790488279056961225538227
0.016,0.02,0.179,0.031,True,2.2219992809265241041630110581
0.016,0.02,0.180,0.031,True,2.2219992809265241041630110581
0.029,0.02,0.171,0.025,False,2.2210206955872671408467373697
0.008,0.17,0.172,0.019,False,2.2206142095520021795737420084
0.008,0.17,0.173,0.019,False,2.2206142095520021795737420084
0.008,0.17,0.174,0.019,False,2.2206142095520021795737420084
0.008,0.17,0.175,0.019,False,2.2206142095520021795737420084
0.005,0.04,0.171,0.032,False,2.2203160636951607568465056693
0.029,0.02,0.172,0.025,False,2.2193551849743387826577786654
0.006,0.03,0.171,0.031,False,2.2176756040118021466392405136
0,0.03,0.171,0.028,False,2.2168271316725751893764518756
0,0.03,0.172,0.028,False,2.2168271316725751893764518756
0,0.03,0.173,0.028,False,2.2168271316725751893764518756
0,0.03,0.174,0.028,False,2.2168271316725751893764518756
0.010,0,0.179,0.040,False,2.2166899988210150380470809203
0.005,0.03,0.171,0.032,False,2.2162925399280455357537900666
0.012,0.10,0.177,0.032,True,2.2155099870478185718102295766
0.012,0.10,0.178,0.032,True,2.2155099870478185718102295766
0.012,0.10,0.179,0.032,True,2.2155099870478185718102295766
0.012,0.10,0.180,0.032,True,2.2155099870478185718102295766
0.025,0.02,0.180,0.019,False,2.2144807910574197275830396401
0.004,0.04,0.171,0.032,False,2.2142846572892040002193446936
0.012,0,0.177,0.039,False,2.2127618285187737249491150169
0.012,0,0.178,0.039,False,2.2127618285187737249491150169
0.016,0,0.180,0.022,False,2.2124140308518173955880203547
0.010,0,0.171,0.031,False,2.2120217105695828967512312083
0.027,0.02,0.180,0.023,False,2.2093814727366654227180874960
0.015,0.11,0.171,0.032,False,2.2089986370070975121899179731
0.015,0.11,0.172,0.032,False,2.2089986370070975121899179731
0.015,0.11,0.173,0.032,False,2.2089986370070975121899179731
0.004,0.03,0.171,0.032,False,2.2086762212656681409377416199
0.029,0.03,0.171,0.025,False,2.2027189156162743895471073041
0.010,0.01,0.172,0.032,False,2.2008200675252155089208344847
0.010,0.01,0.173,0.032,False,2.2008200675252155089208344847
0.015,0,0.180,0.022,False,2.1984956171998486059142581623
0.005,0.03,0.171,0.031,False,2.1965914085424736037649213797
0.017,0,0.180,0.021,False,2.1961567247810005054806710692
0.025,0.04,0.178,0.021,False,2.1953792036544905429383428425
0.010,0.01,0.171,0.032,False,2.1943402836795003769858337283
