StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.01,0.152,0.017,False,2.7555062776739935850510182897
0,0.01,0.150,0.017,False,2.7555062776739935850510182897
0,0.01,0.151,0.017,False,2.7555062776739935850510182897
0,0.01,0.147,0.017,False,2.7544738714953348182021300237
0,0.01,0.149,0.017,False,2.7544738714953348182021300237
0,0.01,0.148,0.017,False,2.7544738714953348182021300237
0.015,0.10,0.152,0.029,False,2.7380644265710120580679446210
0.015,0.10,0.153,0.029,False,2.7380644265710120580679446210
0.021,0.09,0.145,0.029,False,2.7375223078055352257624794244
0.036,0.01,0.130,0.005,True,2.7325027654043264956329318459
0.022,0.09,0.144,0.029,False,2.7110972923045366575021052682
0,0.02,0.152,0.017,False,2.7079834057865401538202583457
0,0.02,0.151,0.017,False,2.7079834057865401538202583457
0,0.02,0.150,0.017,False,2.7079834057865401538202583457
0,0.02,0.149,0.017,False,2.7068125923994132583438617493
0.015,0.10,0.146,0.029,False,2.6940452401044443319933228562
0,0.05,0.131,0.014,False,2.6838932552997383777212378335
0,0.05,0.132,0.014,False,2.6838932552997383777212378335
0,0.04,0.155,0.017,False,2.6749391187513443327989633501
0,0.04,0.154,0.017,False,2.6749391187513443327989633501
0.015,0,0.156,0.028,False,2.6590744904292388668209805891
0.033,0.01,0.144,0.022,False,2.6555069769908549134711418760
0.014,0.10,0.154,0.029,False,2.6521393316728592748882628880
0.014,0.10,0.153,0.029,False,2.6521393316728592748882628880
0.021,0.08,0.145,0.029,False,2.6519384865389118322161753552
0.019,0.01,0.159,0.029,False,2.6508449126328856575553096110
0.019,0.01,0.160,0.029,False,2.6508449126328856575553096110
0.019,0.10,0.132,0.012,False,2.6452482926689074149387430235
0.019,0.10,0.133,0.012,False,2.6452482926689074149387430235
0.015,0,0.156,0.029,False,2.6443842806651216465418370452
0,0.02,0.148,0.017,False,2.6336490842684171544073117798
0,0.02,0.147,0.017,False,2.6336490842684171544073117798
0.019,0,0.159,0.029,False,2.6261976047696806646080558718
0.019,0,0.160,0.029,False,2.6261976047696806646080558718
0.019,0,0.158,0.029,False,2.6261976047696806646080558718
0.022,0.10,0.145,0.029,False,2.6175313835787128362142814420
0.022,0.10,0.147,0.029,False,2.6175313835787128362142814420
0.022,0.10,0.146,0.029,False,2.6175313835787128362142814420
0.034,0.01,0.144,0.022,False,2.6115351020509194817364380110
0,0.04,0.139,0.015,False,2.6031336290926175942551049739
0.014,0.10,0.146,0.029,False,2.6015321736717222661421691217
0.018,0.09,0.142,0.029,False,2.6014507461994292134163589430
0.018,0.09,0.143,0.029,False,2.6014507461994292134163589430
0.018,0.09,0.144,0.029,False,2.6014507461994292134163589430
0.016,0.10,0.152,0.029,False,2.6006085604618140614982249970
0.016,0.10,0.153,0.029,False,2.6006085604618140614982249970
0.033,0.01,0.138,0.022,False,2.5989068039813062798426659303
0.033,0.01,0.139,0.022,False,2.5981094641909051104153681894
0.025,0.10,0.148,0.029,False,2.5955100864580571032752354084
0.018,0.01,0.160,0.029,False,2.5942260811318311379126688617
0.020,0,0.157,0.029,False,2.5939175163971221883822476868
0.020,0,0.158,0.029,False,2.5939175163971221883822476868
0.020,0,0.159,0.029,False,2.5939175163971221883822476868
0.020,0,0.160,0.029,False,2.5939175163971221883822476868
0.022,0.09,0.145,0.029,False,2.5933489403056402034597305138
0.023,0.10,0.145,0.029,False,2.5838010307040868491407744403
0,0.25,0.141,0.024,False,2.5789199347711090731742313189
0,0.25,0.140,0.024,False,2.5789199347711090731742313189
0,0.25,0.143,0.024,False,2.5789199347711090731742313189
0,0.25,0.142,0.024,False,2.5789199347711090731742313189
