Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta
01/02/18,0.036,0.01,0.039,0.017,False,False,False,False,2.5096092370888162904847630801,2.5096092370888162904847630801,0.0000000000000000000000000000
03/23/18,0.039,0,0.039,0.013,False,False,False,True,2.4813675923808793530936156886,2.4675078294006647743871166812,-0.0138597629802145787064990074
04/17/18,0.036,0.01,0.039,0.017,False,False,False,False,2.5700421781955706965154560562,2.5658063081804766079880162005,-0.0042358700150940885274398557
06/24/18,0.036,0.01,0.039,0.017,False,False,False,False,2.7832523781206127808511981481,2.7832523781206127808511981481,0
