StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0,0.035,0.023,False,1.9796945872802411717595720556
0.038,0,0.035,0.023,False,1.9674312215965040986847558819
0.038,0,0.035,0.022,False,1.9637479490231589198324925025
0.039,0.01,0.035,0.022,False,1.8850172178156338660364599576
0.039,0.02,0.035,0.022,False,1.8793652130459023630855016872
0.024,0,0.034,0.020,False,1.8779394841939834428225751002
0.009,0,0.02,0.017,False,1.8778171202810405042220008061
0.010,0,0.035,0.019,False,1.8747745876625239112897618131
0.040,0.01,0.030,0.019,False,1.8697478407172941952355868020
0.040,0.04,0.030,0.014,False,1.8657305077398041611780902382
0.040,0.04,0.030,0.015,False,1.8545248198021144707195712088
0.039,0.01,0.035,0.021,False,1.8487682052222944986643110026
0.039,0.02,0.035,0.021,False,1.8431174857540650267179700539
0.040,0.03,0.030,0.019,False,1.8383001326422884825611059866
0.040,0.04,0.030,0.016,False,1.8247832517576216011108348326
0.038,0.01,0.035,0.021,False,1.8196411245463503184403027446
0.038,0.02,0.035,0.021,False,1.8139897059366668487801328631
0.037,0.23,0.033,0.007,False,1.8125555405199112206502081321
0.039,0.01,0.035,0.023,False,1.8069506616742668144083353836
0.039,0.02,0.035,0.023,False,1.8012226627729053587756596460
0.039,0.03,0.035,0.022,False,1.7955626510866859191604104262
0.016,0,0.043,0.019,False,1.7880930148673536853025237302
0.016,0,0.041,0.019,False,1.7840874797130432720943410544
0.037,0.04,0.031,0.014,False,1.7736599262231903716826347465
0.038,0.01,0.035,0.022,False,1.7698803720399385954143611575
0.010,0,0.049,0.025,False,1.7696390146972157806694151748
0.039,0.22,0.030,0.013,False,1.7688973582785156666701503892
0.038,0.23,0.033,0.013,False,1.7679111198128019778220671239
0.038,0.22,0.033,0.013,False,1.7642568234658802815698230237
0.038,0.02,0.035,0.022,False,1.7642276703238129475667675415
0.040,0.04,0.030,0.019,False,1.7610541969175295977413583650
0.040,0.02,0.030,0.019,False,1.7582247521863593422506625356
0.039,0.03,0.035,0.021,False,1.7577454182150693746132404272
0.031,0.04,0.030,0.015,False,1.7495036190339990105892691489
0.037,0.04,0.031,0.016,False,1.7490072519398254451145941549
0.016,0,0.043,0.021,False,1.7483618330839552210532435959
0.010,0,0.051,0.025,False,1.7480687226902746487535944085
0.037,0.24,0.033,0.007,False,1.7470143866794165381647550323
0.038,0.21,0.033,0.016,False,1.7441976358538914451275785425
0.038,0.24,0.033,0.013,False,1.7290276058079646677764292015
0.037,0.04,0.031,0.015,False,1.7269294634006709894586584178
0.032,0,0.035,0.015,False,1.7250691679837672783336742315
0.010,0,0.035,0.018,False,1.7155295787902257120678653259
0.024,0,0.034,0.022,False,1.7133208016767598609772145738
0.037,0.04,0.031,0.019,False,1.7121655614592717816138611995
0.038,0.01,0.035,0.023,False,1.7081351205667817580951920157
0.038,0.02,0.035,0.023,False,1.7025056599879717604982423148
0.040,0.04,0.029,0.014,False,1.6971596702211078845128022768
0.014,0.14,0.02,0.018,False,1.6939395999559579445018259876
0.039,0.03,0.035,0.023,False,1.6930814397426450912187261552
0.038,0.04,0.031,0.014,False,1.6930674546575930669717401785
0.024,0,0.034,0.021,False,1.6901812841325357954078423785
0.039,0.04,0.035,0.022,False,1.6862814441871335085078770291
0.010,0,0.050,0.025,False,1.6850799491142459670234380274
