StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.011,0.04,0.099,0.015,False,2.1381764034382510393379324248
0.011,0.04,0.098,0.015,False,2.1381764034382510393379324248
0.012,0.04,0.098,0.015,False,2.1295127330605430156516269283
0.012,0.04,0.099,0.015,False,2.1295127330605430156516269283
0.011,0.03,0.098,0.015,False,1.9840025451019785964455267949
0.011,0.03,0.099,0.015,False,1.9840025451019785964455267949
0.013,0.05,0.098,0.015,False,1.9318861191488297072880260380
0.011,0.03,0.100,0.015,False,1.8700071736013428894192667606
0.011,0.03,0.096,0.015,False,1.8275852655074020215530572979
0.011,0.03,0.095,0.015,False,1.8275852655074020215530572979
0.011,0.05,0.098,0.015,False,1.8221667481595694044630251941
0.012,0.05,0.098,0.015,False,1.8067750302426997570091767299
0.011,0.04,0.100,0.015,False,1.8039411583875269598664857818
0.011,0,0.098,0.015,False,1.7639500009402724316670337446
0.011,0,0.099,0.015,False,1.7639500009402724316670337446
0.011,0.01,0.099,0.015,False,1.7488311462712732880633899606
0.011,0.01,0.098,0.015,False,1.7488311462712732880633899606
0.012,0,0.098,0.015,False,1.7435559302654142859023712442
0.012,0,0.099,0.015,False,1.7435559302654142859023712442
0.011,0.02,0.098,0.015,False,1.7367604377184229903033015505
0.011,0.02,0.099,0.015,False,1.7367604377184229903033015505
0.012,0.01,0.098,0.015,False,1.7278698834848420637243295274
0.012,0.01,0.099,0.015,False,1.7278698834848420637243295274
0.013,0.05,0.095,0.015,False,1.7194081823368533288949396917
0.013,0.05,0.096,0.015,False,1.7194081823368533288949396917
0.012,0.02,0.098,0.015,False,1.7154010832879956281362885807
0.012,0.02,0.099,0.015,False,1.7154010832879956281362885807
0.012,0.03,0.098,0.015,False,1.7027084201746412873541163812
0.012,0.03,0.099,0.015,False,1.7027084201746412873541163812
0.013,0.05,0.097,0.015,False,1.6737124823230570025313110326
0.012,0.04,0.100,0.015,False,1.6723242763484298095410049372
0.012,0,0.100,0.015,False,1.6254118269427712471762511096
0.012,0.01,0.100,0.015,False,1.6115957324087689876617474852
0.015,0.24,0.100,0.021,False,1.6086695173144613371199158104
0.012,0.02,0.100,0.015,False,1.6015957608833339985942193020
0.013,0,0.098,0.015,False,1.5978243650949133818560818703
0.013,0,0.099,0.015,False,1.5978243650949133818560818703
0.012,0.03,0.100,0.015,False,1.5901503022739399858145666960
0.012,0.04,0.097,0.015,False,1.5883828917437544844701587458
0.013,0.05,0.099,0.015,False,1.5880379159482852805923034253
0.013,0.01,0.098,0.015,False,1.5826855693189320176760299873
0.013,0.01,0.099,0.015,False,1.5826855693189320176760299873
0.013,0.02,0.098,0.015,False,1.5695559649023216612937467870
0.013,0.02,0.099,0.015,False,1.5695559649023216612937467870
0.014,0.04,0.099,0.006,False,1.5592497314099920181135450839
0.013,0.03,0.099,0.015,False,1.5585975915513524942886199851
0.013,0.03,0.098,0.015,False,1.5585975915513524942886199851
0.015,0.24,0.099,0.021,False,1.5573164112892119874180530497
0.013,0,0.097,0.015,False,1.5540742471259821149514425929
0.013,0,0.096,0.015,False,1.5540742471259821149514425929
0.013,0.01,0.096,0.015,False,1.5389354513500007507713907099
0.013,0.01,0.097,0.015,False,1.5389354513500007507713907099
0.013,0.02,0.097,0.015,False,1.5257759712567164388942280499
0.013,0.02,0.096,0.015,False,1.5257759712567164388942280499
0.014,0.01,0.099,0.006,False,1.5224974123847307488788721253
0.013,0.03,0.096,0.015,False,1.5158199756630333778563227598
0.013,0.03,0.097,0.015,False,1.5158199756630333778563227598
0.014,0.02,0.099,0.006,False,1.5110857913020309923727734951
0.003,0.28,0.095,0.030,False,1.5056099416945920172046919695
0.003,0.28,0.096,0.030,False,1.5056099416945920172046919695
0.003,0.27,0.096,0.031,False,1.5050898076953983447871833015
0.003,0.27,0.097,0.031,False,1.5050898076953983447871833015
0.003,0.27,0.095,0.031,False,1.5050898076953983447871833015
0.003,0.30,0.095,0.030,False,1.5044873823036032571984408898
0.003,0.30,0.096,0.030,False,1.5044873823036032571984408898
0.014,0.03,0.099,0.006,False,1.4984964859461907273998842034
0.013,0.04,0.098,0.015,False,1.4964935997418540367003638877
0.013,0.04,0.099,0.015,False,1.4964935997418540367003638877
0.013,0.04,0.095,0.015,False,1.4833063139941943338203903195
0.013,0.04,0.096,0.015,False,1.4833063139941943338203903195
0.013,0,0.100,0.015,False,1.4811173626156911581233202587
0.003,0.29,0.095,0.030,False,1.4797817600394038330291688127
0.003,0.29,0.096,0.030,False,1.4797817600394038330291688127
0.013,0.05,0.100,0.015,False,1.4791024865494807262259530303
0.003,0.28,0.096,0.031,False,1.4755783706849192382917427193
0.003,0.28,0.097,0.031,False,1.4755783706849192382917427193
0.003,0.28,0.095,0.031,False,1.4755783706849192382917427193
0.013,0.01,0.100,0.015,False,1.4671553792147867995595340481
0.013,0.02,0.100,0.015,False,1.4571873462671788598955550318
0.013,0.04,0.097,0.015,False,1.4503852209524983509724922674
0.013,0,0.095,0.015,False,1.4493833013840616752394167504
0.013,0,0.094,0.015,False,1.4493833013840616752394167504
0.013,0.03,0.100,0.015,False,1.4474757147418319433866959020
0.013,0.01,0.095,0.015,False,1.4342445056080803110593648674
0.013,0.01,0.094,0.015,False,1.4342445056080803110593648674
0.012,0.03,0.100,0.023,False,1.4301171637930909235025415646
