StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.016,0,0.043,0.018,False,1.5648656214975125894260095148
0.016,0,0.043,0.019,False,1.4919366403931639404781447672
0.015,0,0.043,0.019,False,1.4819405489764207366958740329
0.015,0,0.043,0.018,False,1.4443670917345724049419995096
0.032,0.04,0.041,0.038,True,1.4125577488575367204239690265
0.032,0.04,0.041,0.039,True,1.3904898568620101467532145203
0.017,0,0.042,0.019,False,1.3671842703772355601902443838
0.037,0.04,0.041,0.039,True,1.3568324946773359366405440684
0.032,0.04,0.041,0.036,True,1.3539984365094822679732377659
0.032,0.03,0.041,0.038,True,1.3173455480631621601647309705
0.034,0.04,0.041,0.039,True,1.3172245186528180802070456741
0.016,0,0.041,0.019,False,1.3075101850905510917185746349
0.014,0,0.049,0.022,False,1.2781612335058475735838646439
0.035,0.04,0.041,0.039,True,1.2633817731827430225428402908
0.032,0.03,0.041,0.036,True,1.2612786736736475971341649593
0.032,0.04,0.041,0.035,True,1.2445614849470896959476301765
0.010,0,0.048,0.024,False,1.2419105680055318386011451846
0.017,0,0.043,0.019,False,1.2397736729308564520233376808
0.010,0,0.049,0.025,False,1.2384886682505933322731773944
0.037,0.04,0.041,0.038,True,1.2133664948208755368069838201
0.036,0.04,0.041,0.039,True,1.2131198449457035539136466301
0.038,0.04,0.041,0.039,True,1.2092179194479102868493799429
0.039,0.04,0.041,0.039,True,1.2004236305887311648462977862
0.035,0.03,0.041,0.039,True,1.1933523545383039019587566646
0.016,0,0.043,0.021,False,1.1763066194607152000526647626
0.010,0,0.049,0.024,False,1.1570049287296612783997223481
0.037,0.04,0.041,0.040,True,1.1541445033622517534688951969
0.010,0,0.050,0.025,False,1.1539296026676235186272002470
0.032,0.04,0.042,0.036,True,1.1435802766398167309095861951
0.016,0,0.044,0.021,False,1.1311304392734004995716038909
0.035,0.04,0.041,0.038,True,1.1272182740717592048486714301
0.013,0,0.050,0.025,False,1.1066711141681509037331844316
0.013,0,0.049,0.025,False,1.1066711141681509037331844316
0.010,0,0.050,0.026,False,1.1047373700862543042001390276
0.014,0,0.046,0.022,False,1.1015362243381438538316572462
0.015,0,0.044,0.017,False,1.0915199848776449659695072389
0.010,0,0.047,0.023,False,1.0841589276189901616220651672
0.036,0.04,0.041,0.038,True,1.0739899750297606908212877295
0.038,0.04,0.041,0.038,True,1.0616649766371972529712780241
0.015,0,0.041,0.018,False,1.0614507814224149014555043022
0.010,0,0.050,0.024,False,1.0473903455985075781029132018
0.013,0,0.048,0.024,False,0.9960983850116217888997270334
0.010,0,0.041,0.026,False,0.9700684385688540881181439702
0.010,0,0.047,0.024,False,0.9435933995013106804889016988
0.036,0.04,0.041,0.036,True,0.9283839687127235895335188939
0,0,0.049,0.013,False,0.9124363680374094506244971580
0.039,0.04,0.041,0.001,False,0.9115960041448421140864293016
0.033,0.03,0.041,0.016,False,0.8656706742385691621155764715
0,0,0.048,0.013,False,0.8562890913578531134331248664
0.037,0.04,0.041,0.005,False,0.8548267438991890580743431291
0.032,0.04,0.041,0.016,False,0.8097005439163065944608078662
0.040,0.04,0.041,0.001,False,0.8040170824608955204604458182
0.033,0.04,0.041,0.016,False,0.7934371449476510715926177277
0.016,0,0.041,0.016,False,0.7873808128015707571255734189
0.040,0.04,0.041,0.003,False,0.7795394898806236095141416502
0.040,0.04,0.041,0.002,False,0.7735059975397284940576026172
0.038,0.04,0.041,0.001,False,0.7541072877302822945636703119
0.035,0.13,0.041,0.027,True,0.7422245543968687679008700255
0.037,0.13,0.041,0.027,True,0.7188447678537609590644990241
0.028,0.03,0.041,0.022,False,0.7166854322635187862740279436
0,0,0.047,0.013,False,0.7015139546898773728489076648
0.040,0.04,0.042,0.003,False,0.6935151828534445489285690985
0.028,0.05,0.041,0.022,False,0.6793574020180126812848186754
0.036,0.13,0.041,0.027,True,0.6778033314827848554908069303
0.032,0.03,0.041,0.016,False,0.6691927270365579116557173435
0.002,0,0.047,0.007,False,0.6683286194983111159771797119
0.015,0,0.041,0.017,False,0.6650423994697466164923101093
0.040,0.04,0.041,0.022,False,0.6551959341293346915414641063
0.040,0.04,0.041,0.021,False,0.6527634014750380240854596505
0.040,0.04,0.041,0.020,False,0.6434483472954025653566878116
0.040,0.04,0.041,0.030,False,0.6346953787911694357075673698
0.014,0,0.041,0.016,False,0.6250877369295472724070640035
0.032,0.04,0.041,0.022,False,0.6117379885824752417246315246
0.040,0.04,0.041,0.023,False,0.6095265429952271102478910755
0.009,0.27,0.049,0.023,False,0.6075862683184504475762554300
0.009,0.27,0.048,0.023,False,0.6075862683184504475762554300
0.040,0.04,0.041,0.029,False,0.5985729434762833743829852214
0.032,0.04,0.041,0.021,False,0.5976722283894354037430977314
0.033,0.03,0.041,0.015,False,0.5696368763426613685249765426
0.034,0.03,0.041,0.014,False,0.5382865977469979218152230757
0.036,0.03,0.047,0.014,False,0.5204420364018685120805536607
0.040,0.04,0.041,0.019,False,0.5090959126767973458084973998
0.040,0.04,0.041,0.017,False,0.4860530515293711030144068620
0.034,0.04,0.041,0.014,False,0.4755512999609901542728158893
0.039,0.04,0.041,0.015,False,0.4688865821836654210957123518
0.040,0.04,0.041,0.016,False,0.4679362655925504475674216252
0.040,0.04,0.041,0.015,False,0.4637347592632309113853704630
0.034,0.03,0.041,0.020,False,0.4636498940746270646138050738
0.040,0.04,0.041,0.018,False,0.4463686530487308049514159163
0.009,0.28,0.049,0.023,False,0.4382271213222253285810015484
0.009,0.28,0.048,0.023,False,0.4382271213222253285810015484
0.039,0.04,0.041,0.016,False,0.4146806542626280399749576426
0.038,0.04,0.041,0.022,False,0.4093575573257574569317240556
0.038,0.04,0.041,0.023,False,0.3572117416955167223625572866
0.038,0.04,0.045,0.013,False,0.3051264748024287975922135199
0.037,0.13,0.047,0.013,False,0.2913823539358706128799040854
0.040,0.04,0.044,0.013,False,0.2829666021929962777151947089
0.037,0.04,0.046,0.013,False,0.2794859640432711493128121566
0.039,0.04,0.041,0.014,False,0.2701214990547476594552820329
0.040,0.04,0.041,0.014,False,0.2661465636527107724441394848
0.039,0.04,0.045,0.013,False,0.2308982132728326866807164239
0.039,0.04,0.044,0.013,False,0.2246249500681543036624362737
0.038,0.06,0.045,0.013,False,0.2073989097095823608669872991
