StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.08,0.198,0.011,False,2.8930543634765479769667243993
0.014,0.08,0.199,0.011,False,2.8930543634765479769667243993
0.015,0.08,0.198,0.011,False,2.8286064577680495611775774158
0.014,0.07,0.194,0.011,False,2.7540062679512801163628160441
0.014,0.07,0.195,0.011,False,2.7540062679512801163628160441
0.014,0.07,0.196,0.011,False,2.7540062679512801163628160441
0.014,0.07,0.197,0.011,False,2.7540062679512801163628160441
0.013,0.07,0.194,0.012,False,2.7397708455252774643443649253
0.013,0.07,0.195,0.012,False,2.7397708455252774643443649253
0.013,0.07,0.196,0.012,False,2.7397708455252774643443649253
0.013,0.07,0.197,0.012,False,2.7397708455252774643443649253
0.016,0.06,0.196,0.011,False,2.7305978066212056896385765569
0.016,0.06,0.197,0.011,False,2.7305978066212056896385765569
0.016,0.06,0.198,0.011,False,2.7305978066212056896385765569
0.015,0,0.180,0.028,False,2.7239365100666480610963768191
0.014,0.08,0.186,0.008,False,2.7186829349713664193785747003
0.014,0.08,0.187,0.008,False,2.7186829349713664193785747003
0.014,0.08,0.188,0.008,False,2.7186829349713664193785747003
0.014,0.08,0.189,0.008,False,2.7186829349713664193785747003
0.016,0.09,0.183,0.007,False,2.7131582135585869029653419752
0.016,0.09,0.197,0.011,False,2.6892110661678242140141178690
0.018,0.10,0.180,0.011,False,2.6872539478990212307619665929
0.018,0.10,0.181,0.011,False,2.6872539478990212307619665929
0.018,0.10,0.182,0.011,False,2.6872539478990212307619665929
0.015,0.07,0.194,0.011,False,2.6857130608637142388448318135
0.015,0.07,0.195,0.011,False,2.6857130608637142388448318135
0.015,0.07,0.196,0.011,False,2.6857130608637142388448318135
0,0.01,0.197,0.025,False,2.6847926842216441754308433534
0.017,0.06,0.194,0.011,False,2.6791727516021565434883547355
0.017,0.06,0.195,0.011,False,2.6791727516021565434883547355
0.017,0.06,0.196,0.011,False,2.6791727516021565434883547355
0.017,0.06,0.197,0.011,False,2.6791727516021565434883547355
0,0,0.192,0.025,False,2.6791407344164962697457092449
0,0,0.193,0.025,False,2.6791407344164962697457092449
0,0,0.194,0.025,False,2.6791407344164962697457092449
0,0,0.195,0.025,False,2.6791407344164962697457092449
0,0,0.196,0.025,False,2.6791407344164962697457092449
0,0.01,0.192,0.025,False,2.6774115246889565368764518471
0,0.01,0.193,0.025,False,2.6774115246889565368764518471
0,0.01,0.194,0.025,False,2.6774115246889565368764518471
0,0.01,0.195,0.025,False,2.6774115246889565368764518471
