StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.03,0.188,0.025,False,2.3957011133328748101930665568
0,0.04,0.187,0.025,False,2.3493379343400813421735262664
0,0.03,0.187,0.025,False,2.2465078999058524740286777804
0,0.01,0.182,0.013,False,2.2298628130987733864830424927
0,0.01,0.183,0.013,False,2.2298628130987733864830424927
0,0.01,0.184,0.013,False,2.2291054446137099812107802062
0,0,0.187,0.025,False,2.2191905480841271943014478931
0,0,0.188,0.025,False,2.2191905480841271943014478931
0,0.01,0.181,0.013,False,2.2078310390014293448092191000
0,0.01,0.187,0.025,False,2.1842796982975379627297852367
0,0.01,0.188,0.025,False,2.1842796982975379627297852367
0,0.02,0.187,0.025,False,2.1734366475796639257760205358
0,0.02,0.188,0.025,False,2.1734366475796639257760205358
0.003,0,0.188,0.008,False,2.1533150100398214461530515803
0.003,0,0.187,0.008,False,2.1533150100398214461530515803
0.003,0,0.189,0.008,False,2.1533150100398214461530515803
0.003,0,0.190,0.008,False,2.1533150100398214461530515803
0.001,0.07,0.185,0.005,False,2.1406234144248750217967285792
0.001,0.07,0.186,0.005,False,2.1406234144248750217967285792
0.009,0.02,0.187,0.020,True,2.1167435759040105502309684174
0.009,0.02,0.188,0.020,True,2.1040140256947615787451272353
0.009,0.02,0.189,0.020,True,2.1040140256947615787451272353
0.012,0.03,0.189,0.015,False,2.0871939562334090071131913525
0.012,0.03,0.187,0.015,False,2.0871939562334090071131913525
0.012,0.03,0.188,0.015,False,2.0871939562334090071131913525
0.012,0.01,0.189,0.015,False,2.0817386513926711182971704604
0.012,0.01,0.188,0.015,False,2.0817386513926711182971704604
0.002,0,0.189,0.014,True,2.0670100351437054423053068263
0.002,0,0.190,0.014,True,2.0670100351437054423053068263
0.018,0.03,0.187,0.011,False,2.0511211514603022719713930798
0.013,0.02,0.188,0.014,False,2.0424870549805400394211457384
0.013,0.02,0.187,0.014,False,2.0424870549805400394211457384
0.013,0.02,0.189,0.014,False,2.0424870549805400394211457384
0.013,0,0.189,0.014,False,2.0379019276487745925464302125
0.017,0.02,0.187,0.011,False,2.0336323339876859186175794846
0.013,0.02,0.187,0.012,False,2.0326329687581676445458504932
0.018,0.02,0.187,0.011,False,2.0313060498803920606272707546
0.012,0.01,0.187,0.015,False,2.0253628317594614289668805089
0.013,0.03,0.187,0.014,False,2.0177480724562968401091541834
0.013,0.03,0.189,0.014,False,2.0177480724562968401091541834
0.013,0.03,0.188,0.014,False,2.0177480724562968401091541834
0.018,0.02,0.184,0.011,False,2.0174165594947725532536926074
0.013,0,0.187,0.015,False,2.0132457840651330341782534745
0.013,0,0.188,0.015,False,2.0132457840651330341782534745
0.013,0.01,0.188,0.014,False,2.0128380666875789583999836411
0.013,0.01,0.189,0.014,False,2.0128380666875789583999836411
0.017,0.03,0.188,0.011,False,2.0128272866901911747485536142
0.012,0.01,0.186,0.015,False,2.0124312132930382087236263098
0.017,0.03,0.187,0.011,False,2.0114268961764843962445469120
0.013,0.03,0.187,0.012,False,2.0070409927462725809058886975
0.013,0,0.186,0.015,False,2.0052761260719086623207315777
0.013,0.01,0.187,0.015,False,1.9882621904386008632458120543
0.013,0,0.188,0.014,False,1.9762694073754727172975864241
0.013,0,0.187,0.014,False,1.9762694073754727172975864241
0.013,0.01,0.186,0.015,False,1.9753305719721776430025578552
0.013,0,0.186,0.014,False,1.9682997493822483454400645273
0.001,0.19,0.189,0.006,False,1.9650970656411703071474420146
0.001,0.19,0.190,0.006,False,1.9650970656411703071474420146
0.013,0.01,0.187,0.014,False,1.9519055938526657239975788008
0.012,0.04,0.187,0.013,False,1.9451642675694372318727053966
0.013,0.01,0.186,0.014,False,1.9389739753862425037543246017
0.038,0,0.185,0.022,False,1.9367493894581000465518201422
0.020,0,0.183,0.018,True,1.9307939529345074081938592144
0.020,0,0.185,0.018,True,1.9307939529345074081938592144
0.020,0,0.184,0.018,True,1.9307939529345074081938592144
0.020,0.01,0.185,0.018,True,1.9150661093754428851882226094
0.020,0.02,0.182,0.022,False,1.9142574486024753571459884302
0.012,0.03,0.187,0.013,False,1.9101604919511604686537827310
0.005,0.09,0.185,0.005,False,1.9066425891470443535483971020
0.021,0,0.183,0.018,True,1.8975881066182922239561391035
0.021,0,0.184,0.018,True,1.8975881066182922239561391035
0.021,0,0.187,0.020,True,1.8971645160451462564288613495
0.021,0,0.182,0.019,True,1.8944331140173377611768383671
0.021,0,0.183,0.019,True,1.8944331140173377611768383671
0.021,0,0.184,0.019,True,1.8944331140173377611768383671
0.021,0,0.185,0.019,True,1.8944331140173377611768383671
0.021,0,0.186,0.019,True,1.8944331140173377611768383671
0.021,0,0.183,0.020,True,1.8891948580519218845713394527
0.021,0,0.185,0.020,True,1.8891948580519218845713394527
0.021,0,0.184,0.020,True,1.8891948580519218845713394527
0.021,0,0.186,0.020,True,1.8891948580519218845713394527
0.021,0,0.182,0.020,True,1.8891948580519218845713394527
0.021,0,0.181,0.020,True,1.8891948580519218845713394527
0.005,0.10,0.185,0.005,False,1.8873364415451690834863691732
0.008,0.02,0.187,0.020,True,1.8860516406321215089600716454
0.021,0.01,0.183,0.018,True,1.8832585519487517943848980905
0.021,0.01,0.184,0.018,True,1.8832585519487517943848980905
0.021,0.01,0.183,0.019,True,1.8800999003583474433555969206
0.021,0.01,0.184,0.019,True,1.8800999003583474433555969206
0.021,0.01,0.185,0.019,True,1.8800999003583474433555969206
0.021,0.01,0.186,0.019,True,1.8800999003583474433555969206
0.011,0.01,0.181,0.009,False,1.8782892614258026837126775629
0.018,0.04,0.187,0.008,False,1.8781525128663649346076364931
0.021,0.01,0.184,0.020,True,1.8748585454644911168077903195
0.021,0.01,0.183,0.020,True,1.8748585454644911168077903195
0.021,0.01,0.185,0.020,True,1.8748585454644911168077903195
0.021,0.01,0.186,0.020,True,1.8748585454644911168077903195
0.020,0.01,0.187,0.019,True,1.8703059240975406621224080853
0.040,0.01,0.186,0.020,False,1.8664040206272744636065215948
0.040,0.01,0.185,0.020,False,1.8664040206272744636065215948
0.018,0.03,0.188,0.019,False,1.8629585212866236525654465395
0.018,0.03,0.187,0.019,False,1.8629585212866236525654465395
0.005,0.11,0.185,0.005,False,1.8611390190130517756600231818
0.019,0,0.184,0.019,True,1.8583673781576790492682594401
0.019,0,0.185,0.019,True,1.8583673781576790492682594401
0.019,0,0.183,0.019,True,1.8583673781576790492682594401
0.018,0.03,0.189,0.019,False,1.8556276320437740694235589656
0.005,0.08,0.185,0.005,False,1.8535479239820240704030462219
0.019,0.04,0.187,0.008,False,1.8494397424498895186660459858
0,0.01,0.189,0.013,False,1.8484923256578658422429575774
0,0.01,0.190,0.013,False,1.8484923256578658422429575774
0.021,0.01,0.187,0.020,True,1.8340559564127960792519531913
0.014,0.04,0.187,0.011,False,1.8331983096297074006531009472
0.019,0.03,0.187,0.019,False,1.8254191125557323067412446397
0.019,0.03,0.188,0.019,False,1.8254191125557323067412446397
0.020,0,0.183,0.019,True,1.8228563731206495958266208767
0.020,0,0.185,0.019,True,1.8228563731206495958266208767
0.020,0,0.184,0.019,True,1.8228563731206495958266208767
0.020,0,0.182,0.019,True,1.8228563731206495958266208767
0.015,0.04,0.187,0.011,False,1.7885086262424046944539991556
0.015,0.01,0.185,0.012,False,1.7869576966304318215019500836
0.014,0.02,0.190,0.011,False,1.7792410903567637471840494416
0.015,0.01,0.184,0.012,False,1.7697566451571628098663980601
0.015,0.01,0.183,0.012,False,1.7697566451571628098663980601
0.015,0.01,0.184,0.013,False,1.7573268336512522861888287019
0,0.03,0.190,0.016,False,1.7525593716763293283935681858
0.005,0.09,0.182,0.005,False,1.7514948677938703767292621279
0.005,0.09,0.181,0.005,False,1.7514948677938703767292621279
0.005,0.09,0.183,0.005,False,1.7514948677938703767292621279
0.016,0.04,0.187,0.011,False,1.7481454912954041181943938343
0.012,0.02,0.187,0.015,False,1.7450703361721029107007761925
0.012,0.02,0.189,0.015,False,1.7450703361721029107007761925
0.012,0.02,0.188,0.015,False,1.7450703361721029107007761925
0.014,0.01,0.188,0.014,False,1.7385855107932589363413471545
0.014,0.03,0.187,0.014,False,1.7287050000742804207020099854
0.014,0.03,0.188,0.014,False,1.7287050000742804207020099854
0.003,0,0.188,0.007,False,1.7257773353549186772436520629
0.003,0,0.190,0.007,False,1.7257773353549186772436520629
0.003,0,0.189,0.007,False,1.7257773353549186772436520629
