StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.21,0.149,0.006,False,2.0687952237034462029223916706
0.001,0.21,0.148,0.006,False,2.0687952237034462029223916706
0.001,0.21,0.150,0.006,False,2.0687952237034462029223916706
0.001,0.21,0.151,0.006,False,2.0687952237034462029223916706
0.001,0.21,0.153,0.006,False,2.0687952237034462029223916706
0.001,0.21,0.152,0.006,False,2.0687952237034462029223916706
0.001,0.21,0.142,0.006,False,1.8956060756586761567600537504
0.001,0.21,0.143,0.006,False,1.8956060756586761567600537504
0.001,0.21,0.144,0.006,False,1.8956060756586761567600537504
0.010,0.05,0.150,0.006,True,1.8813969821418965303372132318
0.010,0.03,0.150,0.006,True,1.8799017296315894743948078069
0.010,0.04,0.150,0.006,True,1.8765217257358780842813225060
0.010,0.01,0.150,0.006,True,1.8632406713663489437884449870
0.010,0.02,0.150,0.006,True,1.8455610132592488045586204011
0.014,0,0.154,0.006,True,1.8310496358655480873345424182
0.014,0,0.155,0.006,True,1.8310496358655480873345424182
0.014,0,0.157,0.006,True,1.8309843494010746375651333263
0.014,0,0.156,0.006,True,1.8309843494010746375651333263
0.011,0.03,0.150,0.006,True,1.8300679736475961677235813457
0.013,0,0.155,0.006,True,1.8151800171603687164396429847
0.013,0,0.156,0.006,True,1.8151197470876004817630880162
0.013,0,0.157,0.006,True,1.8151197470876004817630880162
0.011,0.01,0.150,0.006,True,1.8112550184833903356540882516
0.010,0.05,0.149,0.006,True,1.7995082011593214692248725727
0.010,0.03,0.149,0.006,True,1.7980129486490144132824671478
0.015,0.02,0.157,0.006,True,1.7692575000600450684216457792
0.015,0.02,0.156,0.006,True,1.7692575000600450684216457792
0.015,0.02,0.153,0.006,True,1.7674581411195395361162399513
0.015,0.02,0.154,0.006,True,1.7674581411195395361162399513
0.015,0.02,0.155,0.006,True,1.7674581411195395361162399513
0.010,0.02,0.149,0.006,True,1.7636722322766737434462797420
0.012,0.03,0.150,0.006,True,1.7552395701106503542498834265
0.012,0.02,0.150,0.006,True,1.7498946064630489350928151084
0.014,0.03,0.150,0.006,True,1.7309502115285755781371437934
0.015,0,0.150,0.006,True,1.7297206402806294984284741497
0.015,0,0.151,0.006,True,1.7297206402806294984284741497
0.015,0,0.152,0.006,True,1.7297206402806294984284741497
0.015,0.03,0.150,0.006,True,1.7296960861733026305662607385
0.015,0.01,0.150,0.006,True,1.7281006907183749035713590910
0.015,0.01,0.151,0.006,True,1.7281006907183749035713590910
0.015,0.01,0.152,0.006,True,1.7281006907183749035713590910
0.015,0.02,0.150,0.006,True,1.7279229998543983219651081737
0.015,0.02,0.151,0.006,True,1.7279229998543983219651081737
0.015,0.02,0.152,0.006,True,1.7279229998543983219651081737
0.014,0.02,0.150,0.006,True,1.7273254772067023293399580791
0.014,0.02,0.151,0.006,True,1.7273254772067023293399580791
0.014,0.02,0.153,0.006,True,1.7273254772067023293399580791
0.014,0.02,0.155,0.006,True,1.7273254772067023293399580791
0.014,0.02,0.154,0.006,True,1.7273254772067023293399580791
0.014,0.02,0.152,0.006,True,1.7273254772067023293399580791
0.014,0.02,0.156,0.006,True,1.7272601907422288795705489872
0.014,0.02,0.157,0.006,True,1.7272601907422288795705489872
0.012,0,0.150,0.006,True,1.7251019463688282842465384042
0.012,0.01,0.150,0.006,True,1.7244454676435778506739578358
0.015,0,0.156,0.006,True,1.7163168571416167562095664030
0.015,0,0.157,0.006,True,1.7163168571416167562095664030
0.015,0.01,0.156,0.006,True,1.7146969075793621613524513443
0.015,0.01,0.157,0.006,True,1.7146969075793621613524513443
0.015,0,0.153,0.006,True,1.7145174982011112239041605751
0.015,0,0.154,0.006,True,1.7145174982011112239041605751
0.015,0,0.155,0.006,True,1.7145174982011112239041605751
0.015,0.01,0.153,0.006,True,1.7128975486388566290470455164
0.015,0.01,0.154,0.006,True,1.7128975486388566290470455164
0.015,0.01,0.155,0.006,True,1.7128975486388566290470455164
0.013,0.03,0.150,0.006,True,1.7086263702143349999641415569
0.013,0.02,0.150,0.006,True,1.7082288076468705632884425921
0.013,0.02,0.151,0.006,True,1.7082288076468705632884425921
0.013,0.02,0.152,0.006,True,1.7082288076468705632884425921
0.013,0.02,0.153,0.006,True,1.7082288076468705632884425921
0.013,0.02,0.155,0.006,True,1.7082288076468705632884425921
0.013,0.02,0.154,0.006,True,1.7082288076468705632884425921
0.013,0.02,0.156,0.006,True,1.7081685375741023286118876236
0.013,0.02,0.157,0.006,True,1.7081685375741023286118876236
0.014,0,0.150,0.006,True,1.6945398364360129587475453454
0.014,0,0.151,0.006,True,1.6945398364360129587475453454
0.014,0,0.152,0.006,True,1.6945398364360129587475453454
0.014,0,0.153,0.006,True,1.6945398364360129587475453454
0.014,0.01,0.150,0.006,True,1.6932829116734800472187850687
0.014,0.01,0.151,0.006,True,1.6932829116734800472187850687
0.014,0.01,0.152,0.006,True,1.6932829116734800472187850687
0.014,0.01,0.153,0.006,True,1.6932829116734800472187850687
0.013,0,0.150,0.006,True,1.6778025477674539825048950438
0.013,0,0.151,0.006,True,1.6778025477674539825048950438
0.013,0,0.152,0.006,True,1.6778025477674539825048950438
0.013,0,0.153,0.006,True,1.6778025477674539825048950438
0.013,0,0.154,0.006,True,1.6778025477674539825048950438
0.013,0.01,0.150,0.006,True,1.6771551413057870471267000079
0.013,0.01,0.151,0.006,True,1.6771551413057870471267000079
0.013,0.01,0.152,0.006,True,1.6771551413057870471267000079
0.013,0.01,0.153,0.006,True,1.6771551413057870471267000079
0.013,0.01,0.154,0.006,True,1.6771551413057870471267000079
0.016,0.02,0.150,0.006,True,1.6588852853811581307403536463
0.016,0,0.150,0.006,True,1.6587835376231100966609181309
0.016,0.01,0.150,0.006,True,1.6581633650504326271411532247
0.013,0.01,0.155,0.006,True,1.6444176069351965073492585305
0.013,0.01,0.156,0.006,True,1.6443573368624282726727035620
0.013,0.01,0.157,0.006,True,1.6443573368624282726727035620
0.017,0.02,0.150,0.006,True,1.6239105642679303657931635156
0.017,0,0.150,0.006,True,1.6238449306474056148808384282
0.017,0.01,0.150,0.006,True,1.6232331397139154588840365193
0.018,0.02,0.150,0.006,True,1.5901883500313087775914190317
0.018,0,0.150,0.006,True,1.5901581306238296657039722857
0.018,0.01,0.150,0.006,True,1.5895555067783102324848700770
0.030,0.02,0.156,0.006,False,1.5681618677174125036264284712
0.030,0.02,0.154,0.006,False,1.5670659207399092182714332214
0.030,0.02,0.155,0.006,False,1.5663867802338380705315801728
0.030,0.02,0.157,0.006,False,1.5547117385589200681875096188
0.019,0,0.150,0.006,True,1.5532178156254182747084365432
0.019,0.02,0.150,0.006,True,1.5532117842211444449397334481
0.019,0.01,0.150,0.006,True,1.5526236081462940245076014597
0.031,0.02,0.155,0.006,False,1.5411571891162915419549018663
0.031,0.02,0.154,0.006,False,1.5411571891162915419549018663
0.029,0.02,0.154,0.006,False,1.5330601735084375136602844029
0.029,0.02,0.155,0.006,False,1.5330601735084375136602844029
0.029,0.02,0.156,0.006,False,1.5322342750259460193529104201
0.029,0.02,0.157,0.006,False,1.5322342750259460193529104201
0.031,0.02,0.156,0.006,False,1.5280326017168654871247177842
0.031,0.02,0.157,0.006,False,1.5280326017168654871247177842
0.014,0.02,0.149,0.006,True,1.5175277455927065767617679843
0.019,0.02,0.149,0.006,True,1.5111697866181749286344351445
0.019,0,0.149,0.006,True,1.5110965868914258722460975560
0.019,0.01,0.149,0.006,True,1.5105023794123016220452624725
0.013,0.02,0.149,0.006,True,1.4987824882062418306571268626
0.015,0,0.149,0.006,True,1.4885914671981793831635629631
0.015,0.01,0.149,0.006,True,1.4869715176359247883064479044
