StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.01,0.159,0.029,False,2.8479059329165830978338596619
0.019,0.01,0.160,0.029,False,2.8479059329165830978338596619
0.019,0,0.158,0.029,False,2.8348831084715630936212762860
0.019,0,0.159,0.029,False,2.8348831084715630936212762860
0.019,0,0.160,0.029,False,2.8348831084715630936212762860
0.015,0,0.156,0.029,False,2.8328715813214090360000834883
0.018,0.01,0.160,0.029,False,2.7827270947341604250015008789
0.019,0.01,0.138,0.029,False,2.7707266929316426458159875951
0.019,0.01,0.139,0.029,False,2.7707266929316426458159875951
0.019,0.01,0.140,0.029,False,2.7707266929316426458159875951
0.018,0,0.159,0.029,False,2.7655732332811042886642409549
0.018,0,0.160,0.029,False,2.7655732332811042886642409549
0.016,0,0.160,0.029,False,2.7619385708243597820685160346
0.019,0,0.157,0.029,False,2.7612793214601765836039416244
0.015,0,0.156,0.028,False,2.7422020593594066614304931870
0,0.01,0.150,0.017,False,2.7409431708778770801966493577
0,0.01,0.151,0.017,False,2.7409431708778770801966493577
0,0.01,0.152,0.017,False,2.7409431708778770801966493577
0,0.01,0.147,0.017,False,2.7399107646992183133477610917
0,0.01,0.148,0.017,False,2.7399107646992183133477610917
0,0.01,0.149,0.017,False,2.7399107646992183133477610917
0.011,0.18,0.147,0.030,False,2.7326113812475832844409642706
0.011,0.18,0.148,0.030,False,2.7326113812475832844409642706
0.011,0.18,0.149,0.030,False,2.7326113812475832844409642706
0.011,0.18,0.150,0.030,False,2.7326113812475832844409642706
0.011,0.18,0.151,0.030,False,2.7326113812475832844409642706
0.011,0.18,0.152,0.030,False,2.7326113812475832844409642706
0.011,0.18,0.153,0.030,False,2.7326113812475832844409642706
0.018,0.01,0.138,0.029,False,2.7238476291112854628441868252
0.018,0.01,0.139,0.029,False,2.7238476291112854628441868252
0.018,0.01,0.140,0.029,False,2.7238476291112854628441868252
0.015,0.10,0.152,0.029,False,2.7235013197748955532135756890
0.015,0.10,0.153,0.029,False,2.7235013197748955532135756890
0.021,0.09,0.145,0.029,False,2.7229205378940308009837183624
0.010,0.02,0.160,0.030,False,2.7110719115671671669210802736
0.020,0.01,0.138,0.029,False,2.7102786422032089701433948301
0.020,0.01,0.139,0.029,False,2.7102786422032089701433948301
0.022,0.09,0.144,0.029,False,2.6964955223930322327233442062
0.018,0,0.158,0.029,False,2.6937756916446548522566405562
0.012,0.04,0.160,0.030,False,2.6869939765748862844703494416
0.018,0.02,0.138,0.008,False,2.6866132838762726635242026193
0.012,0.18,0.147,0.030,False,2.6838587989862571842871636234
0.012,0.18,0.148,0.030,False,2.6838587989862571842871636234
0.012,0.18,0.149,0.030,False,2.6838587989862571842871636234
0.012,0.18,0.150,0.030,False,2.6838587989862571842871636234
0.012,0.18,0.151,0.030,False,2.6838587989862571842871636234
0.012,0.18,0.152,0.030,False,2.6838587989862571842871636234
0.012,0.18,0.153,0.030,False,2.6838587989862571842871636234
0,0.05,0.131,0.014,False,2.6796510231489668060371791407
0,0.05,0.132,0.014,False,2.6796510231489668060371791407
0.015,0.10,0.146,0.029,False,2.6794821333083278271389539242
0.010,0.12,0.157,0.029,False,2.6793480272235955815615855074
0.010,0.12,0.158,0.029,False,2.6793480272235955815615855074
0.010,0.12,0.159,0.029,False,2.6793480272235955815615855074
0.010,0.12,0.160,0.029,False,2.6793480272235955815615855074
0,0.02,0.150,0.017,False,2.6664257186291370011741451071
0,0.02,0.151,0.017,False,2.6664257186291370011741451071
0,0.02,0.152,0.017,False,2.6664257186291370011741451071
0,0.02,0.149,0.017,False,2.6652549052420101056977485107
0.014,0.01,0.158,0.029,False,2.6530812112413134286583212003
0.014,0.01,0.159,0.029,False,2.6530812112413134286583212003
0.014,0.01,0.160,0.029,False,2.6530812112413134286583212003
0,0.04,0.139,0.015,False,2.6528845544296465850631119410
0.018,0.02,0.137,0.008,False,2.6468306578010788387900739019
0.010,0.14,0.152,0.030,False,2.6441854943691076507919784974
0.010,0.14,0.153,0.030,False,2.6441854943691076507919784974
0.010,0.14,0.154,0.030,False,2.6441854943691076507919784974
0.010,0.14,0.155,0.030,False,2.6441854943691076507919784974
0.018,0,0.139,0.029,False,2.6411426071207855570050433795
0.033,0.01,0.144,0.022,False,2.6408728306493914988369955346
0.014,0.10,0.153,0.029,False,2.6375762248767427700338939560
0.014,0.10,0.154,0.029,False,2.6375762248767427700338939560
0.021,0.08,0.145,0.029,False,2.6372978476746704835027769524
0,0.04,0.154,0.017,False,2.6333814315939411801528501115
0,0.04,0.155,0.017,False,2.6333814315939411801528501115
0.032,0.01,0.143,0.021,False,2.6211066723271226933328541631
0.032,0.01,0.144,0.021,False,2.6211066723271226933328541631
0.014,0,0.158,0.029,False,2.6209368137268383097512849973
0.014,0,0.159,0.029,False,2.6209368137268383097512849973
0.014,0,0.160,0.029,False,2.6209368137268383097512849973
0.010,0.12,0.156,0.030,False,2.6207600852491655652809489429
0.010,0.12,0.157,0.030,False,2.6207600852491655652809489429
0.010,0.12,0.158,0.030,False,2.6207600852491655652809489429
0.010,0.12,0.159,0.030,False,2.6207600852491655652809489429
0,0.03,0.136,0.015,False,2.6198229730906191212867603310
0.021,0.01,0.138,0.029,False,2.6173747222665630388818472318
0.010,0.12,0.158,0.028,False,2.6173492656647616100540803030
0.010,0.12,0.159,0.028,False,2.6173492656647616100540803030
0.010,0.12,0.160,0.028,False,2.6173492656647616100540803030
0.017,0,0.160,0.029,False,2.6153045889873111506998263472
0.016,0.18,0.139,0.019,False,2.6137138701532228062514142282
0.016,0.18,0.140,0.019,False,2.6137138701532228062514142282
0.016,0.18,0.141,0.019,False,2.6137138701532228062514142282
0.016,0.18,0.142,0.019,False,2.6137138701532228062514142282
0.016,0.18,0.143,0.019,False,2.6137138701532228062514142282
0.016,0.18,0.144,0.019,False,2.6137138701532228062514142282
0.022,0.10,0.145,0.029,False,2.6029682767825963313599125100
0.022,0.10,0.146,0.029,False,2.6029682767825963313599125100
0.022,0.10,0.147,0.029,False,2.6029682767825963313599125100
0,0.03,0.134,0.015,False,2.6028139785264111936214857668
0.012,0.18,0.146,0.029,False,2.5977254663050594693540081655
0.012,0.18,0.147,0.029,False,2.5977254663050594693540081655
0.012,0.18,0.148,0.029,False,2.5977254663050594693540081655
0.012,0.18,0.149,0.029,False,2.5977254663050594693540081655
0.012,0.18,0.150,0.029,False,2.5977254663050594693540081655
0.012,0.18,0.151,0.029,False,2.5977254663050594693540081655
0.012,0.18,0.152,0.029,False,2.5977254663050594693540081655
